,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,13,483,569,200,3,27,59,5,44,32,0,1,6,25,7,67,91,91,9,85,154,9,21,360,2,3,30,15,0,0,9,37,160,10,178,23,564,202,85,538,584,1182
mediansTime,12.5926049879144,12.3211070182021,12.4420992527709,12.2734626881907,12.3696088574387,12.2058546217897,12.4814989215987,12.3951480106134,12.1447769402822,12.4477126687049,NA,12.20451543373,11.4706874468592,12.0652162044429,11.9216625477041,11.8344754885858,12.4055986861416,12.0490164153776,12.6447803771678,12.3637155063218,11.9955959043046,12.3883908690026,12.3734497549562,11.8728793644051,12.6553618254632,10.8254103946574,11.0007851136217,12.5042167990705,NA,NA,12.5618039443882,12.4777244165238,11.7777361514767,11.8582431710869,11.5200146615184,12.4367684069943,11.8544071109151,11.6670577642118,12.365224512849,11.7246956646407,12.3817997353195,11.9622514624712
mediansCell_length,2.18742176068697,2.18742176068697,2.14211190823691,2.42379204358752,2.14211190823691,1.9378792776645,2.18742176068697,2.04502820486763,1.75322890111027,2.14211190823691,NA,1.6094379124341,1.81654624275359,2.04502820486763,1.9378792776645,1.75322890111027,1.81844645923207,2.04502820486763,2.0947125472611,1.81844645923207,2.0947125472611,2.14211190823691,2.04502820486763,2.38801132228465,1.9056411120859,2.0947125472611,2.118412227749,2.14211190823691,NA,NA,2.04502820486763,2.14211190823691,1.87986358439691,2.04502820486763,2.14211190823691,2.14211190823691,1.99283576493974,2.04502820486763,1.99283576493974,1.81844645923207,1.9378792776645,2.14211190823691
mediansX.Rh103.Di,-0.0886092810574434,-0.103850383662812,-0.100946935542508,-0.0931332684899525,-0.07695669629136,-0.135246999998878,-0.0969654802211957,-0.127405451419012,-0.0941254265127731,-0.0917415129453149,NA,-0.0991004433744174,-0.112414006600339,-0.109810046478762,-0.0725501914426372,-0.107324296227838,-0.0988217033136169,-0.0951703129353562,-0.0667339622348076,-0.12097607080696,-0.0910592444220012,-0.0432365371079905,-0.131933235284425,-0.0798064443123864,-0.0325857705776923,-0.0350185462692133,-0.0959855355291577,-0.039176160772795,NA,NA,-0.133218786893972,-0.0870668378759583,-0.0933655533654503,-0.14949418438655,-0.100307908234885,-0.119706895553921,-0.099251785604843,-0.109545492600608,-0.0959814307105114,-0.0962827702062141,-0.108451973385586,-0.0972886954504791
mediansX.Xe131.Di,-0.0960165784203675,-0.0956108180973587,-0.0847663457643685,-0.0779621409906613,-0.068436778977488,-0.0770223647065912,-0.0851440970958473,-0.0951874490798215,-0.0891829706245315,-0.0888518833647356,NA,-0.161133010310725,-0.0899682617180228,-0.105609981208075,-0.0495113093740457,-0.0909923684942804,-0.0888931500240616,-0.092783864622786,-0.099703847708723,-0.0879660091923956,-0.0714537194990376,-0.0867088218242155,-0.0988463900962624,-0.0612927255172032,-0.0509401208172709,-0.0546212469834119,-0.0855889423150633,-0.101743166534391,NA,NA,-0.0761964756609304,-0.0768389380278632,-0.0910424655645358,-0.0824205462778274,-0.0789784692167479,-0.0632712784490207,-0.0945913761894761,-0.0828998675296342,-0.0863421009949147,-0.0867271075343141,-0.100475482735511,-0.0778796219746322
mediansX.Cs133.Di,-0.101394265939791,-0.103552924197563,-0.101552167548211,-0.0996254004380088,-0.126542156395318,-0.0788786161629512,-0.0717460252465327,-0.0975753998209381,-0.0875869085178602,-0.107459158216856,NA,-0.134341086033941,-0.0960558700973084,-0.0859075803742135,-0.138152182133365,-0.0856469053637313,-0.0983320895138424,-0.090573602436142,-0.132050172765359,-0.111074587571086,-0.0987213269865101,-0.121734302266885,-0.0797357460123596,-0.070983098146902,-0.0840348118310059,-0.110430911035245,-0.122357876222563,-0.12058101132007,NA,NA,-0.0887151101038771,-0.099035827420326,-0.0926624831322956,-0.177734641659153,-0.0823243624974792,-0.139413362903677,-0.101900985460256,-0.0983133500020054,-0.103298036370944,-0.0933763973073812,-0.0925167003852318,-0.0957124643362691
mediansX.La139.Di,0.254297468754909,-0.0494531736451618,-0.0380346676898143,-0.0416468448146223,0.431160900786807,-0.0400140577519407,-0.0339011846329469,0.227817397288564,0.000692376846429953,-0.0539930454525209,NA,-0.141252291769795,-0.124567145196047,-0.10996744091017,0.249516864220348,-0.0446944461080593,0.0400767235060027,-0.0333668540957676,0.0799217037949463,-0.0318626638705766,-0.0444772298451568,0.123897470430545,-0.0703218919031111,-0.0393037542711942,0.25912955908154,-0.00572373088701133,0.0103242928245425,-0.0314838577632053,NA,NA,-0.0131627037005217,0.25690327113858,0.075264329766797,-0.111128363237019,-0.0316577645818566,0.122693085900564,-0.0271677098087315,-0.0273816372271566,0.145201622748794,0.00328070720036301,-0.014798260084354,-0.044944801631962
mediansX.Ce140.Di,-0.0826908187793261,-0.0866028435715097,-0.0871725624755914,-0.0717945134201687,-0.0581344682611462,-0.0887333250678725,-0.0833233087922072,-0.159166333696576,-0.0907719610913103,-0.0956250375253219,NA,-0.157077596489202,-0.0276610633960034,-0.0581542533517227,-0.102343309751397,-0.0739216148744967,-0.0752907301236887,-0.0864362882392402,-0.105276287665661,-0.0898091311971707,-0.0970113308028551,-0.0913441999394341,-0.11905852866773,-0.051661480386232,0.217812488260433,-0.147815129050017,-0.057373385568245,-0.122289944198971,NA,NA,-0.0440664651388638,-0.0561339516571225,-0.0883956498169281,-0.0865428167240268,-0.0823305444277811,-0.0783332326590606,-0.0803064383175141,-0.0801089496977858,-0.076359865190158,-0.0782139508321274,-0.0834303260775559,-0.0923037382049354
mediansX.Pr141.Di_clust,0.170719398509108,0.455383587902255,0.2461766007567,1.07338266724299,0.00091208616664038,0.957629496621747,0.888814072327313,0.767562290660792,0.482358428627255,1.18977750232844,NA,1.98149982207267,0.880226728058618,0.621678286914913,0.707810921322334,0.271552483710413,0.234480275987694,0.730708995732462,0.887227537251636,0.442966463211429,0.5824647370588,0.230939323303178,0.279078408631522,0.657662252611816,0.0305143325507016,1.79926038122876,0.409752251119793,0.792714828472727,NA,NA,0.306656817465511,0.269128779498683,0.0391796751899527,0.233631181686831,0.194119354946028,0.17921269703672,0.175126400852502,0.160677132220783,0.0849685768195512,0.0597805146202343,0.0191527267340827,0.182116882118253
mediansX.Nd142.Di_clust,0.193526845054997,-0.0269105586719518,-0.0422470711787966,0.191121868791116,-0.103446373932321,-0.02388774955571,0.0802902185963729,-0.0270898139021159,0.0787254911629172,0.214895875281718,NA,-0.161487800295306,0.0534442074428744,0.0219318614075879,-0.0242498650670864,-0.0454004618959082,-0.0563783670336109,0.01007488611294,0.0641931345305748,-0.00201516890481233,0.0292583255940829,0.138257225922921,-0.0264637157533529,0.215393059491615,-0.0588237950424929,0.0203736664354824,-0.0677477950410629,-0.0589689508185088,NA,NA,-0.0143852607077153,-0.0158653308979108,-0.067410258488015,-0.0797336904865071,-0.0275617535839954,-0.019752344531096,-0.0209129779396991,-0.0571388149191178,0.033804331923627,-0.0368350000516136,-0.0609157102402181,0.0497310305467424
