,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,463,266,324,150,380,168,266,509,346,223,56,15,30,70,328,41,60,49,396,173,141,167,34,83,63,3,3,18,48,17,15,116,22,6,46,146,29,10,232,57,117,213
mediansTime,12.3555352104609,11.9433923650616,11.6178065207566,12.5033298263409,12.3571821211471,12.0234799706898,12.4523648049739,12.3723224068299,11.9261708862181,12.155705238194,12.3569765760395,11.8034494952875,11.2756911339358,12.1759378883241,12.2446417204124,11.6316822486812,12.0164954919763,11.7575925150342,12.3525200124566,11.629957996926,11.6374943137973,12.3883908690026,11.3914203678096,12.3621203819683,12.3726458453739,10.6071789475837,10.8929990062762,11.7536414373571,11.8965839084105,12.326063021016,11.9365212151935,11.943670014494,11.9177358755685,12.1890756885723,11.7193980443597,11.8115035349141,11.2866971608513,11.6148334042178,11.7867101802854,11.4211916823472,11.6989501567575,12.0553590521819
mediansCell_length,2.23081417900093,2.38801132228465,2.31243834127275,2.49177985264491,2.0947125472611,2.04502820486763,2.23081417900093,2.0947125472611,1.9378792776645,2.31243834127275,2.04502820486763,1.87986358439691,1.90887143103071,2.04502820486763,1.9378792776645,1.9378792776645,1.99283576493974,2.0947125472611,2.23081417900093,1.9378792776645,2.14211190823691,2.18742176068697,2.118412227749,2.45835522547041,2.04502820486763,1.81844645923207,2.0947125472611,2.20911796984395,2.04502820486763,1.99283576493974,2.14211190823691,2.14211190823691,2.01893198490369,2.23081417900093,2.18742176068697,2.16476683446194,2.0947125472611,2.1162249827773,2.04502820486763,1.9378792776645,2.0947125472611,2.18742176068697
mediansX.Rh103.Di,-0.101412138811082,-0.102057970374626,-0.0988735650606476,-0.0971463029567778,-0.0982192504733457,-0.0897738840968499,-0.107638201170152,-0.0940109776342146,-0.102283003846077,-0.110491741588758,-0.110917661181303,-0.115490141142366,-0.0848588055645522,-0.102913996250322,-0.0860348679491729,-0.125981283017387,-0.112418962234657,-0.0973228035619827,-0.0975298322118619,-0.110343941831591,-0.101531069079086,-0.100530233736928,-0.109451886820886,-0.0792278565788617,-0.128427594114859,-0.137855191438102,-0.095825542904015,-0.0912849058238388,-0.0779925730736723,-0.0903171837282757,-0.0925338778188647,-0.111851907921615,-0.126710385052251,-0.104031753684682,-0.0911424704825303,-0.101876125170901,-0.103803275951072,-0.0521401467121481,-0.092093858742642,-0.116927766692625,-0.111939385733751,-0.078330124875465
mediansX.Xe131.Di,-0.082899399207568,-0.0924410175629702,-0.0833417748482444,-0.0601174721623372,-0.0862575034075292,-0.0872195973263717,-0.0775146721376669,-0.0865030816805489,-0.0951458184126221,-0.0887301665429736,-0.0589927240087285,-0.0856135299911866,-0.0515743179071593,-0.0825424737691345,-0.0826675809074729,-0.103591875343168,-0.0862157633952615,-0.0954731878049621,-0.0839640473460468,-0.0815846720949663,-0.0927255600096605,-0.0766075189945291,-0.0802038609473611,-0.0602492838965966,-0.0848023961340582,-0.154277503256411,0.0908679815497351,-0.0946128163003015,-0.0906670170518741,-0.0862447597148496,-0.0642855455651083,-0.0858242848252484,-0.107710783185956,-0.0612296799752715,-0.0768236226277906,-0.0798737891276461,-0.0404616272587254,-0.0704018704228607,-0.0659668211192379,-0.0945681449287833,-0.0855694470357018,-0.0936058525099798
mediansX.Cs133.Di,-0.0960011523637532,-0.0973949656428597,-0.094840273075359,-0.0881536340116749,-0.101045465254997,-0.0969180905364065,-0.0923108694793655,-0.0982257620964015,-0.100025981032425,-0.0988509217336472,-0.139350553623813,-0.108674671875609,-0.0880229770798998,-0.0942922256383018,-0.0862038656567409,-0.101879964839231,-0.0978551239473721,-0.111051875372284,-0.0959837313856196,-0.105548359983229,-0.089831286220792,-0.0953682669325078,-0.0892524191610486,-0.067677547588721,-0.0856191064168143,-0.138202519740943,-0.0795762436387136,-0.0679128064320332,-0.104744262634113,-0.114864335160108,-0.0842473330044673,-0.0918330564128051,-0.144354636225185,-0.0668788834430219,-0.108835597486334,-0.095167557822569,-0.0976229819025693,-0.125199212646981,-0.0943393200664202,-0.10569128078143,-0.0915762589974167,-0.0931113118200115
mediansX.La139.Di,0.241957059040571,-0.0385740812418412,-0.0283822151878838,-0.0239975292156407,0.165213695920822,-0.0205083600895821,-0.0483129371915664,0.157182325696144,0.00178643835064896,-0.0640047834924203,0.102097344803406,-0.000732880951422454,-0.0726107680081261,-0.0475082682422804,0.132854787330139,0.0133104089518909,0.0477577442252745,-0.0771546097857729,0.189888018151217,-0.0313831250189454,-0.0501785321660107,0.183055915497756,0.025380882541647,-0.0224920813629445,0.173359777441488,0.411806938798583,-0.106063319984627,-0.00451356128097046,0.21789844247875,0.0233965791615255,0.0976598384364961,0.159695744095119,0.0925743977282007,-0.103550100909345,-0.0256609353308847,0.227341360394377,0.089596590337882,0.00265358116961208,0.127825144078102,0.0737410046046254,-0.00408274961740117,-0.0542992039462989
mediansX.Ce140.Di,-0.0512690026208565,-0.0803333805230451,-0.0839139036142065,-0.0591492548551802,-0.0654869339421723,-0.0915487550991252,-0.0829606443621322,-0.0727407213600111,-0.0868953644063179,-0.0939387104383412,-0.102773090157255,-0.131253177904967,-0.0886722660864251,-0.0868201205878306,-0.0681972207722873,-0.083588626327459,-0.056971948708484,-0.103320482799725,-0.0595908640840073,-0.0890618365154045,-0.0800965543557211,-0.072109852191082,-0.0703952341730732,-0.0473999906264241,-0.0936385571947929,-0.15821893939238,-0.105928963641859,-0.0890170257715439,-0.10047852709347,-0.0621716324668452,-0.0114302716664109,-0.0635957625752812,-0.0744563014068871,-0.0535765936285647,-0.0792658279718352,-0.0549679779331546,-0.0733227634989263,-0.0874240447309868,-0.0822470511765043,-0.0890359575249624,-0.0810295443629682,-0.0783787737836846
mediansX.Pr141.Di_clust,0.277311542014889,0.39730956667958,0.265461034130872,1.21133380373645,0.611868742945854,0.906733688315824,0.984830350856549,0.58081577857345,0.560811672254453,1.14417028526998,1.07726776524622,0.521123704407968,0.821186387504389,1.05308438643278,0.472020596919975,0.340857423684648,0.591065054255762,0.527061807478836,0.442566487767747,0.484960347403633,0.550672274673476,0.158971017881156,0.319911267088507,0.573358255137976,0.252040502694958,0.172775084264194,0.580854218740709,0.601169360087388,0.150166030113288,0.350744857103006,0.3496734971857,0.198816529740619,0.164601167909468,0.617282144853836,0.165253194337909,0.26594110758674,0.166565939013247,0.340644130340852,0.120395593557402,0.199745416436781,0.136573226126772,0.173871359333388
mediansX.Nd142.Di_clust,0.0623747585423134,0.0465029161857508,0.0152159195866345,0.385451914267962,0.0537320104764481,0.024850466335843,0.25333333247198,0.0156557452745161,0.00957418277111283,0.167742992154561,-0.0544166615784845,0.0588447595392902,0.0493565242643187,0.023115737752674,0.00957964167244486,-0.0562100123252441,0.0806029103791765,0.113140020258411,0.07222865930535,-0.00140929054385132,0.130784552948842,-0.00725781208141152,-0.0352416742385024,0.278764402739958,-0.00286927555936911,0.0556407188470026,-0.0143505326658351,0.129688959635945,-0.00354845328253399,-0.091096138957471,-0.0634474319889861,0.0181058623264272,0.124317063136697,0.440109143627702,-0.0199900193613155,-0.0251444932332167,0.122328434721562,-0.0248197652369043,0.11639196018411,0.119655538888432,0.15414110773504,0.184579173322192
