,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,128,33,46,48,254,53,179,365,57,99,210,17,49,92,222,39,45,28,116,42,101,60,7,11,35,8,12,23,70,10,18,31,1,13,54,63,10,4,73,7,15,25
mediansTime,12.0973102902803,11.9938096853504,11.5957226291495,12.0830298247785,12.362852007071,12.2929803505004,12.439052461802,12.3747380467278,11.9533483667755,11.7648819093973,12.0652678216641,12.068186642513,12.1967856546439,11.8384489876886,11.9650050316446,11.798648620052,12.1400311288222,12.4722505216012,12.3860244738661,11.6717010054565,11.7471814439813,12.3883908690026,12.3883908690026,12.3883525348067,12.3786401188975,11.7452484910247,11.5735926471467,11.5605606768154,12.3818342891804,11.2641457371527,11.7244026878909,12.4810994771704,11.8091410234955,11.3153863057197,11.6350367449168,12.3637240478331,11.3028443395437,11.5983141998705,12.4965323567831,12.5005644788533,11.0371001226479,12.3220193294775
mediansCell_length,2.38801132228465,2.45835522547041,2.45835522547041,2.58590725287313,2.2724413273866,2.23081417900093,2.35092571975091,2.2724413273866,2.0947125472611,2.42379204358752,2.2724413273866,2.18742176068697,2.23081417900093,2.2724413273866,2.18742176068697,2.18742176068697,2.14211190823691,2.23081417900093,2.31243834127275,2.06987037606437,2.18742176068697,2.35092571975091,2.2724413273866,2.55549355317483,2.2724413273866,2.29243983432967,2.20911796984395,2.42379204358752,2.2724413273866,2.118412227749,2.20911796984395,2.2724413273866,2.04502820486763,2.14211190823691,2.2724413273866,2.2724413273866,2.2724413273866,2.06987037606437,2.23081417900093,2.18742176068697,2.2724413273866,2.38801132228465
mediansX.Rh103.Di,-0.101286140757417,-0.0822956858352464,-0.0974503393070115,-0.113094629950284,-0.104432341581668,-0.124678048097486,-0.100643386493121,-0.101413894074737,-0.0892958964856195,-0.0842044447052356,-0.103346430527776,-0.0952550855496577,-0.105543487645412,-0.113088102653532,-0.104397522573728,-0.0954450397078563,-0.103721474221975,-0.0950469762984586,-0.103276462720073,-0.0727424290503275,-0.0933547750076779,-0.0761324952757553,-0.166211182826401,-0.072184366637192,-0.118417167314595,-0.0500908440747977,-0.0819557463849018,-0.106276278110265,-0.105116043734034,-0.05840082912318,-0.130585266018855,-0.089200676075189,-0.0785753403453931,-0.0382978867614698,-0.136301577653306,-0.124469727139897,-0.118357267249816,-0.14213370456325,-0.106075494229925,-0.0734060691579273,-0.122648136913733,-0.0855904522313325
mediansX.Xe131.Di,-0.0805493347649546,-0.116756844217841,-0.071731295485913,-0.100052353446615,-0.080213818383967,-0.0858418287022544,-0.0743615748310032,-0.0652610384480434,-0.0937220068017,-0.0707329696551433,-0.0860921866655428,-0.0634112710925744,-0.109676218200499,-0.0679683133056728,-0.0876469382864623,-0.0830407535573973,-0.0913052083601397,-0.112041364287141,-0.0680219133659594,-0.096199110086746,-0.077359485079504,-0.0634942438865648,-0.113824269709667,-0.0361983128663985,-0.0582604855106985,-0.0416506011401256,-0.0515099835155671,-0.0702467492275918,-0.0715249382297316,-0.0764988369940668,-0.107971549745466,-0.0498765625831386,-0.193544385012275,-0.0774675640344524,-0.0694863933097591,-0.0813640153359023,-0.0976581026357186,-0.11498593574282,-0.0649281665444291,-0.0298677768148844,-0.111102915538759,-0.0801402235393511
mediansX.Cs133.Di,-0.0786039311298123,-0.0782307645360038,-0.0959602911167086,-0.0831826832585309,-0.0996505934363439,-0.0959108620111181,-0.0833423043634181,-0.0967246395072457,-0.101890697525756,-0.0918929995633148,-0.0960322535346246,-0.10692791314687,-0.08215819000967,-0.0785137047498508,-0.0892204931674182,-0.0963552280155433,-0.110745533541827,-0.11257776967538,-0.0838047593501121,-0.0671360351002283,-0.102781232454833,-0.074797043716112,-0.159454140445683,-0.0632725633365714,-0.081544002113601,-0.0559636563378385,-0.164620583086394,-0.113965320207841,-0.0771923223182618,-0.03816768434707,-0.115936412036887,-0.0953377985646572,-0.110926157521992,-0.0759665846065879,-0.103064186484256,-0.0819646916828553,-0.0991601624290588,-0.06113568623207,-0.100529771160134,-0.0552142293836348,-0.124330662131516,-0.0920534793675874
mediansX.La139.Di,0.238080002904525,-0.0415283601690135,0.00886793650732097,0.0027629077586895,0.171218563799839,-0.0291535503538156,-0.0597964905671513,0.200295564132122,0.0120806154662332,-0.0360218938423354,0.193479302672475,-0.0197677374055986,-0.0149358605298025,-0.0569936544157027,0.141806106473016,0.0708319038427904,-0.00506018252375652,-0.0103055979399583,0.163308790153767,-0.0651057617038981,-0.0272842737104769,0.231457644147176,0.0194816455010123,0.0904252998769973,0.200353595175124,-0.118054090688265,-0.0601709302002239,0.0473407832291837,0.206418452871699,0.0663590682822404,0.056388008263433,0.310627518209322,-0.137085682479533,0.00768071758769668,-0.00302868662147461,0.166826925284729,0.0525523883683836,0.105450082523538,0.273733280014668,-0.0017586061979482,-0.0420200627803505,0.110622240354197
mediansX.Ce140.Di,-0.0653087853253236,-0.0783222930197663,-0.0951810621670222,-0.0385673804973307,-0.0510247203531197,-0.062613830683674,-0.0820556581985506,-0.0460933768089962,-0.0939850153829389,-0.0764500875268358,-0.0476177797372881,-0.0953773688581877,-0.0656858299611089,-0.0720107396794416,-0.0525192264258228,-0.0358748786218184,-0.0942117898033076,-0.108739859433109,-0.0293682348241679,-0.0373590801432367,-0.0780107559810809,-0.0513214003889715,-0.0562674637717611,-0.0477754591146384,-0.0356995118777195,-0.131479074873267,-0.0671820344021309,-0.0460614655814464,-0.0469234107894429,-0.0939463822716368,-0.0792763913840767,-0.0459276099901737,-0.111910136357191,-0.110336536377336,-0.0347818868445484,-0.0482769752467479,-0.0796463132332234,-0.164763688248423,-0.0535625845410517,-0.0867136792117512,-0.0647729071336419,-0.101487306512181
mediansX.Pr141.Di_clust,1.17327212338476,1.04911717986425,0.859365686445547,2.03292958579231,1.50442942843436,1.58867719789681,1.83489763028528,1.62107634918108,1.20735842152576,1.97298060959249,1.92428229657643,1.80800629802217,1.63153839089403,2.00489275834711,1.41121344601742,1.20388872054742,1.30998177759408,1.65333858115562,1.40093308790644,1.06425045253314,1.34543729922278,0.78541961977224,1.16474476983971,1.24330068099719,0.914695201598177,1.61710321428463,1.10440794442867,1.29294771533508,1.03236188418522,1.28890766971243,1.06831997677762,0.972122778333829,1.49165320656992,1.42245381808985,1.05206723817516,1.02272728611165,0.836210187304078,1.21419437232305,0.409601119912755,0.463786459047028,0.718651060556059,0.771831712082385
mediansX.Nd142.Di_clust,3.78750811508356,3.13359163816773,2.892492702659,3.9281079059088,4.08411574804434,3.53076261412318,4.14372408473663,4.00384336299165,3.24139248989414,3.706652900335,3.73702325009931,3.1256336466289,3.35081994663167,3.55880644868878,3.6027877633108,2.9175347477359,2.88443951021772,3.24366492647875,3.62967445559759,3.27535649308684,3.3097636704139,3.48885176067486,2.90650510382922,3.54208388749419,3.22326677757492,2.88694372458867,3.47602672195201,3.39404704640632,3.63892391975802,3.69818004101045,2.88847727491949,2.66268501869903,3.46449885898158,2.69725246874223,3.15656051305282,3.32032938880145,2.77584587012188,2.01914789029374,2.9984965877449,3.33817628272393,2.59648776687368,3.28315325792468
