,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,1179,97,13,44,371,9,14,308,11,9,19,0,1,0,522,9,6,2,883,24,40,60,1,4,15,0,1,0,32,0,0,26,1,1,2,103,3,1,39,2,0,6
mediansTime,12.0998028277244,11.8538022729747,11.0596389235691,11.3222761277947,12.3565749639057,11.0703377613626,11.7187419057482,12.4203967983626,12.5092067185545,11.775698876554,12.4703212873039,NA,11.2817900638852,NA,12.0802719474562,11.5581932424278,11.4685352663182,10.9338580845976,12.37352757294,11.6313263512256,11.9495694708148,12.3883908690026,12.3883908690026,12.3883525348067,11.8560327835778,NA,11.2339837509005,NA,11.478712698422,NA,NA,11.2677123668842,10.1332332631438,12.1977521258384,11.839490787833,11.6237044741222,12.453724597362,10.9480096570169,11.3551763185578,10.9225146302106,NA,11.3120340464376
mediansCell_length,2.2724413273866,2.35092571975091,2.38801132228465,2.52413757020033,2.14211190823691,1.99283576493974,2.23081417900093,2.14211190823691,1.99283576493974,2.31243834127275,2.14211190823691,NA,2.55549355317483,NA,2.0947125472611,2.14211190823691,2.09357005655227,1.96535752130212,2.23081417900093,2.04502820486763,2.20911796984395,2.18742176068697,2.04502820486763,2.48964279838117,2.14211190823691,NA,2.04502820486763,NA,2.0947125472611,NA,NA,2.118412227749,2.18742176068697,2.49177985264491,2.30023356685366,2.14211190823691,1.87986358439691,2.31243834127275,2.14211190823691,2.20911796984395,NA,2.36946852101778
mediansX.Rh103.Di,-0.0997205492800022,-0.102850508039425,-0.0743578182081084,-0.0877107676040756,-0.100806815234949,-0.0618838130971442,-0.0929686824626122,-0.0956528556106085,-0.123713854707282,-0.0822023271347036,-0.124533994805826,NA,-0.137388361086627,NA,-0.103800328044697,-0.0566066936957429,-0.170410023818288,-0.117527077109211,-0.104019011499543,-0.0895076614150903,-0.0868359730889291,-0.101889455849119,-0.0145870608604467,-0.12256783368039,-0.115608393230851,NA,-0.090129027182887,NA,-0.125381311567484,NA,NA,-0.0847731732593191,-0.183606749433999,-0.0687387586665905,-0.0211976249924896,-0.0883023148251017,-0.113578832442164,-0.111455461567505,-0.113461536084027,-0.0840204322313633,NA,-0.0878605667310843
mediansX.Xe131.Di,-0.0801416494693071,-0.0847080532125018,-0.0770640535782845,-0.0682886731874728,-0.0724810471581225,-0.0366696366546407,-0.0614531372440851,-0.0796381776429049,-0.102550824160516,-0.0724506273680356,-0.114728059946012,NA,-0.0438686527204448,NA,-0.0799357694036665,-0.0726072377432506,-0.0933928898211849,-0.0727040893371291,-0.0880521972898582,-0.0699468328858589,-0.0629507821079565,-0.0770535982108504,-0.149457632477581,0.00892710161999194,-0.0948821331666857,NA,-0.180852876363098,NA,-0.0729076452639529,NA,NA,-0.134950152718175,-0.0177780844592203,-0.0819915842901833,-0.176980769240166,-0.0771848465518498,-0.036717496763246,-0.123064653947558,-0.0873488807994179,0.0102675613889362,NA,-0.0207346678504563
mediansX.Cs133.Di,-0.0936982455092415,-0.101642253590707,-0.0900200889294222,-0.0997217565794458,-0.0928398839970573,-0.0800386256116396,-0.130180660770044,-0.0892032793694811,-0.0764124380072309,-0.0930903088264561,-0.104705135810429,NA,-0.174634661453352,NA,-0.0906572335670085,-0.0595831463649422,-0.137953611766733,-0.014056506465492,-0.0890145252350452,-0.0777405011123873,-0.11941991928659,-0.0872476342848285,-0.150435177265162,-0.106024723590503,-0.0664908380438178,NA,-0.136240265690445,NA,-0.0755936693294173,NA,NA,-0.0803656880011172,-0.151786855118424,-0.0428379872794636,-0.0827688536348856,-0.0932828297880687,-0.0480617184704444,-0.0230574874250972,-0.0799244725237801,-0.133088666523778,NA,-0.0598968754014192
mediansX.La139.Di,0.242690051242238,-0.0483517692499603,-0.104269291889909,-0.024596772705206,0.212311542988746,-0.0271483569169345,-0.0885446357717303,0.157039536370619,-0.00019248276830072,-0.0294654705231108,0.0889420113623269,NA,0.0385418473103177,NA,0.121890583739066,-0.0741755256357275,0.05109015454584,-0.0676294244421068,0.208378354800004,0.0290743592252033,-0.0446579577410212,0.235947910639437,0.717198230938571,-0.0954326748837115,0.112991340123293,NA,0.0876355540972907,NA,0.212558402022525,NA,NA,0.0582317516347158,0.0834125366337839,-0.120634457047001,0.0198902186021547,0.19798182187489,-0.00170501611472899,0.027388444566481,0.321904236493506,-0.027304851343049,NA,0.073149504953161
mediansX.Ce140.Di,-0.0667538318730811,-0.0607737026619033,-0.0853134383647142,-0.04944785488524,-0.0699349367889231,-0.00367980066960473,-0.107112709651596,-0.071301742944429,-0.0294226929326055,-0.130188320603369,-0.0307606583272785,NA,0.0584229296523138,NA,-0.0726729636638521,-0.0759968300614712,-0.0148274072718918,0.173413534244701,-0.0657619713168413,-0.100683034810625,-0.0843740204093446,-0.0837517871490128,0.172934804896759,-0.0578022410239364,-0.0504847147908879,NA,-0.138340990646281,NA,-0.0608231462652666,NA,NA,-0.0760749395523501,0.167955392375237,0.14933422394312,-0.157475295813499,-0.0600481245864479,0.107021658867729,0.707587787977506,-0.0947224907593483,-0.0385601018895414,NA,-0.00949311944981074
mediansX.Pr141.Di_clust,0.318831376540263,0.543114414297961,0.3073908257708,1.01291822712476,0.635159798459593,0.7973299860877,0.921623751670411,0.563462273907081,0.841642025552672,0.94842565190564,0.993069335947374,NA,-0.00430182903398841,NA,0.443519134065407,1.04250099659347,0.670836762495642,0.770216089899862,0.492027584725144,0.714016393906235,0.527271819368348,0.36031134366509,2.87184587563916,0.93841782440142,0.797622974235322,NA,0.646242888190316,NA,0.322784417206426,NA,NA,0.604027033930287,0.466243706784682,-0.0951655008066745,0.291605471784709,0.303593670985536,0.285008566727713,1.03896917574714,0.157191168841889,1.3942066740406,NA,0.383634817568909
mediansX.Nd142.Di_clust,0.0347731632954964,0.0357151898243544,-0.0323647767188337,0.284553859854893,0.0737311667921787,0.117631217247134,0.192501402523927,0.0595106769647923,0.148494424890396,0.30995152761112,0.0173850987629888,NA,0.0334011017199578,NA,0.0191340922375864,0.00542088699752658,-0.0227675403334975,0.176763339344686,0.0748016630725445,0.0774559894206071,0.069522258142495,0.0374296336135357,0.185622146054299,0.623186885790426,0.0811444358668713,NA,0.108851520856973,NA,-0.032386175646153,NA,NA,-0.057020844184335,0.00539521304476334,0.0422175604182225,0.482399979700078,-0.0160988797512687,0.57184971674301,0.429645612531791,-0.0105483863098208,-0.121902206095975,NA,0.0173764574329981
mediansX.Nd143.Di_clust,0.11248153033592,0.127156156462468,0.0681082233745087,0.168415604065848,0.151335760578875,0.0299840551290116,0.0912624685375959,0.136126312683512,0.0980783492389606,0.86416649348682,0.0591148946408458,NA,0.329822166917318,NA,0.15414048461679,0.28596116155495,0.312883172585634,0.0997331599890284,0.146048985708508,0.247131367144696,0.162975530397608,0.0941358361321344,0.991606052649895,0.143211005326548,-0.000860427865761671,NA,-0.103716743241268,NA,0.146234447002106,NA,NA,0.0455697775416335,0.642663944923299,0.545688271932521,-0.0618424602516307,0.105318978045328,0.0813052964344538,0.271496964812463,0.0855976736865515,0.726620395070029,NA,0.2052899829328
mediansX.Nd144.Di_clust,2.64983620859349,2.52345897232306,1.9235433789876,2.8306824165871,2.92265203434161,2.4681443363103,3.08025078319345,2.98547029528205,2.45033453224779,2.67738513061164,2.64274274579164,NA,3.05077660337744,NA,2.79946739692702,2.43050539716704,2.46413201706685,2.21555001596308,2.82136056104235,2.39045513697039,2.74182914688475,2.70584060410996,2.82586433620846,2.36412028558243,2.95066812741582,NA,2.71567786384683,NA,3.11737955495839,NA,NA,2.07047814604067,2.7645167536367,2.06606629299762,2.20207684693663,2.41282439756739,1.9788859258814,1.34583439590444,1.99055975231363,1.61223217645006,NA,2.2276807898227
mediansX.Nd145.Di_clust,2.68898870467996,2.39213514734096,2.75729774641346,2.53560674717254,2.48897004690752,2.33717146524534,2.69719484698517,2.36408102202233,1.95655621320618,2.35330449506274,1.75922596547972,NA,2.20556357765474,NA,2.43171684954486,2.48720099441801,2.87665178120455,2.53014815307299,2.58339358429359,2.34225847212154,2.610074682581,2.4162004957886,1.91235303595359,2.33253727379873,2.05425267771662,NA,2.81783475633048,NA,2.26554011216547,NA,NA,2.66527328268767,1.5410677947814,2.99850440486299,2.84606266618935,2.55550780448022,0.858871440875025,2.96332601295155,2.59883655914302,1.97013795994158,NA,2.99228758620887
