,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,162,66,275,40,58,32,48,29,28,27,1,1,5,13,30,22,62,44,54,23,68,126,4,72,23,2,11,6,1,1,4,382,61,22,48,355,55,40,1344,132,296,365
mediansTime,12.424902545013,12.1800420832078,11.9748591194245,12.4153279206111,11.927857449943,12.3357945097518,12.543798330483,12.5087649979644,12.1485394597875,12.1342371662594,12.8354212977641,12.7006164367312,11.9822338526306,12.5270671461716,11.9594964347043,11.4934707926778,11.8137073555637,12.1489850227796,12.4440764015544,11.991643513168,12.5308071420061,12.3883908690026,12.2841275268255,11.7251001188191,12.3706408737981,10.4343222554839,11.8785403285266,12.6543767167946,12.5393139540469,10.67362355216,11.9732252394771,12.3801401947987,11.8118797665149,11.6074950898777,11.7551162239049,12.3983956870014,11.723636856305,11.1805989203157,12.3838882095739,11.9725175556336,12.0071594511946,12.4463438771241
mediansCell_length,2.23081417900093,2.2724413273866,2.2724413273866,2.45835522547041,2.14211190823691,1.9378792776645,2.18742176068697,2.04502820486763,1.81844645923207,2.23081417900093,1.87986358439691,1.75322890111027,1.9378792776645,1.99283576493974,1.99283576493974,1.81844645923207,1.87986358439691,2.04502820486763,2.18742176068697,1.81844645923207,2.04502820486763,2.18742176068697,2.13263854616317,2.45835522547041,1.99283576493974,2.13263854616317,2.0947125472611,2.14211190823691,2.38801132228465,2.18742176068697,2.16476683446194,2.0947125472611,1.9378792776645,2.0947125472611,2.18742176068697,2.0947125472611,1.99283576493974,2.04502820486763,1.99283576493974,1.87986358439691,1.99283576493974,2.18742176068697
mediansX.Rh103.Di,-0.0885817822170642,-0.0938023310234694,-0.0979405381547119,-0.0899107854604191,-0.105342910962809,-0.0918344719323755,-0.0928576910947105,-0.0795449133205069,-0.111096335230002,-0.0945603655688492,-0.0756557935376253,-0.0424322487978626,-0.0986792460003947,-0.102953199117009,-0.0994580905740477,-0.0879005388802773,-0.118917594294411,-0.0894232785717156,-0.107691425429355,-0.128087454318101,-0.0829370338242179,-0.105358263492366,-0.0473984107263052,-0.0770201606970234,-0.134549496734737,-0.09597003515774,-0.0442990835969286,-0.0852846082867046,-0.196054236568371,-0.0604247206720128,-0.0951368828349363,-0.0914709735506398,-0.122278265667841,-0.0995713577405337,-0.0887283266920456,-0.105272576996026,-0.0951503405102124,-0.0668324059208278,-0.0950897840273658,-0.0936954375856087,-0.0913214473714495,-0.0929637855474967
mediansX.Xe131.Di,-0.0670097976690014,-0.107171921247723,-0.0838286829130598,-0.0802097281905744,-0.0843985371224071,-0.0533101566517186,-0.0916616451055871,-0.0799154117672761,-0.0832335182807024,-0.123257370487086,-0.105139122336498,-0.101327316509961,-0.062069036316164,-0.074554902782281,-0.0967571601195365,-0.0793304512567137,-0.115867721855899,-0.0700770517726806,-0.0836295213523281,-0.104069438025445,-0.0781949604355396,-0.0799736906511299,-0.106721520354325,-0.0612708560698314,-0.130100102860406,-0.177475242984245,-0.137651562031754,-0.138101730535131,-0.0652027559025693,-0.113723132188817,-0.127713277373926,-0.0865062841547016,-0.0762586949090138,-0.10485076557173,-0.0850918761795649,-0.0811699044577772,-0.0965165482937961,-0.0964134957389313,-0.0872935251293141,-0.0763011988928669,-0.0982215897786574,-0.0841936706365212
mediansX.Cs133.Di,-0.0916342252906806,-0.101831406867303,-0.0936961091267154,-0.100539981069395,-0.0983024671426858,-0.119499673228608,-0.115946545121191,-0.0855838483966754,-0.101721772105087,-0.074300190768377,-0.124158247063472,-0.0067225836498068,-0.0805866326614227,-0.0475096707820824,-0.109708355006148,-0.101718683662296,-0.0908042223182663,-0.0943229557230733,-0.0620506636900513,-0.103826124346349,-0.108125626701352,-0.0804960415200777,-0.150459039239962,-0.0609534148067925,-0.0777757032440525,-0.038374110166443,-0.113041042586863,-0.050792762076882,-0.0660248707736209,-0.139835616162223,-0.0853840521046587,-0.0987020784875615,-0.107080070192254,-0.114676285963036,-0.107549145774833,-0.0927008766000078,-0.12364050663093,-0.0844600398668294,-0.095392140081116,-0.0865702895736847,-0.104591146671676,-0.0904373740578111
mediansX.La139.Di,0.198505661958021,-0.0451145257172206,-0.044394029826247,-0.015798954718762,0.258488304456959,-0.0674515454783991,-0.034730750171818,0.199337967636684,0.0283202681923536,-0.0909546222059053,0.103530134444036,-0.0245553641344622,-0.0694875827217776,-0.0429007588464129,0.128812495109747,-0.00229984253534989,0.0515402318113829,-0.0393600345847532,0.187341706308246,0.0752162029859586,-0.0300962445169764,0.120601148639447,-0.144371564014067,-0.0531354424462909,0.108006246287243,-0.0208755669744781,-0.112440721075439,-0.0280496649280657,0.319613107213384,-0.0955008611557481,-0.0258844187842144,0.164700564584543,0.0346600333157918,-0.0291748833436613,-0.0126802970978928,0.195210189839001,-0.0635226563814843,-0.0478706417552033,0.137008351477527,-0.0195356859012044,-0.00531896610404218,-0.0424299531056968
mediansX.Ce140.Di,-0.0820082261390681,-0.0919133897865257,-0.0985641671253152,-0.0639386286512072,-0.0688255340402988,-0.0859003187299545,-0.0862840793892637,-0.0895379423125127,-0.097531470659681,-0.0735892458960595,0.127280320098603,0.131894129666907,-0.00297652900282555,-0.0597922661914707,-0.0723359604997958,-0.108715810295028,-0.0815905271950776,-0.0955034125467327,-0.0876777418349551,-0.0684837684095228,-0.0817610912885896,-0.0629450666953429,-0.0475912718375231,-0.0576063625085558,-0.0968272923466876,-0.0861900250232657,-0.128937646044395,-0.159980053463502,-0.167314042875942,-0.150931887416392,0.00856219380797383,-0.0753496548601515,-0.0759723674430779,-0.103787667021148,-0.0748574486803548,-0.0726765300145506,-0.0918969287885867,-0.110198788025613,-0.0753473827583412,-0.0985313461804285,-0.0811706780665595,-0.0949418619729678
mediansX.Pr141.Di_clust,0.2176921640713,0.394090765698081,0.272195041092763,1.23465113021657,0.701104017501641,1.08372657418247,0.824573037221149,0.611372354126961,0.63642676942977,0.981368280444363,1.54038888344339,0.873515828327477,0.781406334013708,1.00168758600258,0.41204723879326,0.269931551495349,0.276762642229894,0.642849353897755,0.410623190173102,0.377284271819575,0.511354574608123,0.138246096711602,0.781602939961892,0.499415075590454,0.371182628833975,0.376045610977684,0.479519403233192,0.42080146217465,0.333626103499164,-0.154994669660487,0.443717916232031,0.156293488624593,-0.00404810246877207,0.203879940929156,0.079120982623082,0.189103227658733,0.141729859941396,0.0872792083244284,0.0279446885727739,-0.0305862525385128,0.0301781694693815,0.15348210934123
mediansX.Nd142.Di_clust,-0.00757342621747513,0.0112505296240114,-0.0304092447077409,0.249074635468968,0.0455346752594335,-0.0236513408735984,0.20373273031935,0.00906261987770772,-0.0182231275406483,0.17011252805113,-0.0313099366734166,-0.0891678394213561,-0.0412136041215772,-0.0412129192498832,0.0257476861088088,-0.0212349629291825,-0.0111770114052763,0.109201958086658,0.0732283070312915,-0.0376789726044497,0.0707057179540498,-0.00866587227274295,-0.112931672053303,0.150091472460797,-0.0544909484909161,-0.111206732607958,-0.0963385684143697,0.0121962821299193,-0.129868802814788,-0.0634342382383862,-0.0310147815746066,-0.0288447029868659,-0.0605135717562086,0.0261927205220317,0.050522886300725,-0.0288048814490998,-0.0272274885974363,-0.019751867029772,-0.0132221189345848,-0.0469082096985934,-0.0282845393575279,0.0878461902668245
