,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,34,1,14,31,2,2,11,10,1,66,2,0,26,0,42,295,4609,1077,134,133,562,4,11,2,7,3,5,14,1,0,3,22,0,35,39,10,2,5,1,0,5,11
mediansTime,12.1959729448752,12.3253177230132,11.666830464225,11.4097004454176,12.4825461955318,12.6451808389436,11.2532268446829,12.5172236860469,11.5928635518718,11.6185032147016,12.1625767775675,NA,12.0122452142382,NA,11.8463821765127,11.8761703793591,12.2619178641956,12.2542321346981,11.9932403389245,11.5775214845426,11.6342293433812,12.3883908690026,12.3883908690026,11.6963050234207,12.4207678095254,12.3799335114239,11.2850005010567,11.0071233069302,10.4916074959995,NA,11.6301963695889,11.2469493678901,NA,11.5697707187588,11.7025105782208,11.5042774619869,11.4793972114922,11.499479471504,9.27994106740655,NA,10.8183052003551,11.4685011566773
mediansCell_length,2.29243983432967,2.42379204358752,2.35092571975091,2.55549355317483,2.04502820486763,2.18646304361892,2.35092571975091,2.38735888166921,2.14211190823691,2.38801132228465,2.1904235436122,NA,2.0947125472611,NA,2.20911796984395,2.0947125472611,2.0947125472611,2.23081417900093,2.31243834127275,2.14211190823691,2.2724413273866,2.22993154403679,2.23081417900093,2.47827955116569,2.31243834127275,2.23081417900093,2.35092571975091,2.45835522547041,2.18742176068697,NA,2.14211190823691,2.18742176068697,NA,2.23081417900093,2.2724413273866,2.38735888166921,2.22993154403679,2.23081417900093,2.18742176068697,NA,2.0947125472611,2.35092571975091
mediansX.Rh103.Di,-0.0788780501447994,-0.02158960316987,-0.11730821823159,-0.0756287864877629,-0.109065432508915,-0.0951497458234586,-0.0549716847978024,-0.154928222864751,-0.018812878823922,-0.0991597191640936,-0.0922029788070317,NA,-0.0850563974601615,NA,-0.101164288013811,-0.0991166299206923,-0.0979317410084825,-0.104624740747232,-0.0775856920864178,-0.0855968244531507,-0.10002081102678,-0.0444604380807399,-0.144621618888513,-0.0908627194182702,-0.0886112996852646,-0.098199460348513,-0.0643420233316043,-0.0765994456077988,-0.158729866596319,NA,-0.128068287909595,-0.12495945081036,NA,-0.111884049955496,-0.0955841062374375,-0.0922019095074406,-0.0227756938059013,-0.0325331188894488,-0.146376723096891,NA,-0.0972630527847781,-0.067538057846398
mediansX.Xe131.Di,-0.0425111294115569,0.0536641955205093,-0.0837011726678518,-0.0732840767820953,-0.0583517890553763,-0.129520633466797,-0.024493755930303,-0.101095177014158,-0.182031464152648,-0.105887995754702,-0.0995560918276192,NA,-0.140598967287342,NA,-0.0914831217613201,-0.0846567923521689,-0.0895018533506312,-0.0811553611680739,-0.0704219278787545,-0.0988442962893005,-0.0824188750948675,-0.168785375588069,-0.170127944685774,-0.0861141175373038,-0.118317338280313,-0.0635462122617001,-0.0466275278658549,-0.0592203702802564,-0.0929341055671694,NA,-0.154861552033108,-0.106158309053632,NA,-0.0790325479022496,-0.0747677891539126,-0.0254493344066372,-0.0601508759460702,-0.170833330329314,-0.151662735282492,NA,-0.0439356969690322,-0.112181041876978
mediansX.Cs133.Di,-0.11375949328278,-0.106989003839253,-0.0905292612853427,-0.126526534079111,-0.107914779579833,-0.131454291738557,-0.0809823790686501,-0.111433311521165,-0.181294335053735,-0.0915723262547456,-0.0539637280638262,NA,-0.118842903552425,NA,-0.083217747406619,-0.095776807463552,-0.0966759260692925,-0.0938597013841287,-0.102765475428512,-0.09556288859434,-0.10544656172889,-0.137793099180521,-0.124953348564361,-0.0410505768044594,-0.157319869968885,-0.0695698943939384,-0.0667227279380112,-0.0688051772136268,-0.118010338597036,NA,-0.0787607685273977,-0.100985483756918,NA,-0.0723413723895427,-0.0956594119106663,-0.0822131131831142,-0.115631817108499,-0.0910820710592829,-0.117564812451732,NA,-0.0305580768941733,-0.0215837617856171
mediansX.La139.Di,0.18133699849521,-0.122927990331262,-0.0883982860029972,-0.0367699521796147,0.119926255372226,-0.114986017021645,-0.0226402744199476,0.108152199199535,0.0502801133609586,-0.0273499604152538,0.253962923634246,NA,0.00394199602027802,NA,0.134397927351574,-0.019510890922101,-0.00811578439319348,-0.0437054150210823,0.14323298671871,0.0094697892900773,-0.0574481246473819,0.424687076871563,0.0766786091708561,0.0660131890699263,0.232651550908455,0.0517775537759999,-0.027721207189713,-0.0408288589328587,-0.0454259553317348,NA,0.225108788481978,0.132779864446843,NA,-0.101342687047974,-0.0720941454888256,0.313715738720105,-0.155949757308867,-0.157489803307062,0.541721674106204,NA,0.127193890589071,-0.0322414892369181
mediansX.Ce140.Di,-0.0753166892452812,0.198348440173591,-0.0956324332006854,-0.00293274660211708,0.0393686730966741,-0.0726083310726348,0.096390006626938,-0.122119155323195,-0.0696908666647865,-0.0646546337200134,-0.0507913246286097,NA,-0.051019777299446,NA,-0.0267112806149955,-0.0659716049027526,-0.0700687906717197,-0.0616419578186295,-0.0181772955260637,-0.065046874731402,-0.0667633474000672,-0.132773596821338,-0.0437170446961927,-0.0958375207602455,-0.141510323958678,-0.108438563787875,-0.0662521704842803,-0.122554700553131,-0.182407285198645,NA,-0.120906295922736,-0.0753814891905382,NA,-0.109619707336699,-0.083883861509857,-0.00936859106307619,-0.100126975061048,0.00733741941530716,-0.0782775301288508,NA,-0.0218482293068701,-0.0990390066250661
mediansX.Pr141.Di_clust,3.36042798532522,3.33580094532995,2.696304665865,3.51347017224568,2.71098708933913,3.15294873004256,4.4818856657478,3.81222376501097,3.35998655180657,3.82750114769691,4.95482879288693,NA,4.0740761853794,NA,3.90066881888423,3.4513953915462,3.11546675449941,3.38803263571195,3.7585962274539,3.67661839524258,3.54072056640562,2.85412371517973,3.0026096938941,3.00215217300077,3.01220187013979,3.02796103806803,2.47115022716803,2.87621027558679,2.98059144140528,NA,2.19553500530708,2.35404070120207,NA,2.9161675801996,2.38883730125624,3.01485990081509,2.96931314422392,2.34072675325178,1.94267394172849,NA,2.42397147710603,2.08721277108631
mediansX.Nd142.Di_clust,0.316574608999169,1.51156827341466,0.213669091234057,0.764782449787361,0.856742999164354,0.0447959545122627,0.859310097627042,0.746164716806518,1.01819624012456,0.651733617713404,0.296773104649327,NA,0.337646149721105,NA,0.646197928963975,0.476799905349043,0.625435424124636,0.599995039168963,0.593808355649883,0.526814093696383,0.590849015236534,-0.0128512241896632,0.380602110304813,0.702562413959961,0.0200112606361095,0.672515376559556,0.383099099356871,0.685652895861633,0.139421072225187,NA,0.261906268284312,0.239407192759738,NA,0.388775341550007,0.250612254650966,0.439179939830899,0.497076791853624,0.366064211227341,0.170359189397676,NA,0.719166826803769,0.373837632231486
