,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,41,17,19,45,67,4,86,78,3,13,14,1,2,37,54,3,20,18,52,19,75,16,3,25,7,0,2,7,8,1,3,5,0,0,7,25,6,2,14,1,1,5
mediansTime,12.3882825294396,11.5598930169005,11.2929917567491,12.0253609921819,11.9362645443699,10.991625325536,12.1330188866937,11.967706686216,10.7974508729445,11.6368937768287,11.5986685473866,12.5924283260353,11.6187364339003,12.4158261489581,11.7789974449148,12.495697329903,12.3761713504609,11.756561197426,11.7722739876263,11.8048007337294,11.6091225241906,12.3883908690026,12.3883908690026,12.3883525348067,12.3729759496137,NA,10.0276552366049,12.0833082233758,12.1762359009481,11.8377356781086,11.6582925388452,12.3873086133029,NA,NA,11.8126121924043,11.7168715179274,10.2460305193943,11.2050394866193,11.6851726189057,11.6728616621568,12.6381264537076,12.4105828696669
mediansCell_length,2.35092571975091,2.52413757020033,2.18742176068697,2.49177985264491,2.23081417900093,2.04502820486763,2.31243834127275,2.2724413273866,1.99283576493974,2.58590725287313,2.20911796984395,1.87986358439691,2.06544240025241,2.14211190823691,2.23081417900093,2.2724413273866,2.118412227749,2.20911796984395,2.35092571975091,2.14211190823691,2.18742176068697,2.18742176068697,2.18742176068697,2.45835522547041,2.18742176068697,NA,2.17873327307019,2.31243834127275,2.16476683446194,1.87986358439691,2.31243834127275,2.35092571975091,NA,NA,2.18742176068697,2.31243834127275,2.04377415610042,2.12515880946863,2.09357005655227,2.14211190823691,2.23081417900093,2.23081417900093
mediansX.Rh103.Di,-0.0877963326355497,-0.0738095124363105,-0.0935099158182834,-0.0964515007653783,-0.107797250454335,-0.0169485042300638,-0.106987209474182,-0.0955490974481357,-0.119285285800679,-0.0823011568847786,-0.0752954840344402,-0.184346278018124,-0.118642146874082,-0.095954802859723,-0.0914817203463723,-0.113825015889201,-0.0702031588792746,-0.0885269760961884,-0.0598230688035951,-0.121901420032494,-0.0844096609358649,-0.0647940392792212,-0.158153644558478,-0.0629358538022898,-0.0597909334304715,NA,-0.14748091565924,-0.0484209071739745,-0.0970313657425972,-0.176280986234639,-0.0369211559219096,-0.157052938835716,NA,NA,-0.0942239428532918,-0.0902234857761185,-0.121173791890268,-0.169383537810433,-0.076010887887788,-0.145991084248992,-0.0429948295330902,-0.140531517893
mediansX.Xe131.Di,-0.0620796552800607,-0.0727076388971291,-0.0368095326772362,-0.0716735892708086,-0.0845136337473856,-0.0931762708012533,-0.0853248230876886,-0.0877133748676168,0.0991744184674133,-0.107396134568291,-0.143766097394756,-0.093580399638655,-0.0272503108887156,-0.0842853508787229,-0.106214504134634,-0.100005302055836,-0.0797146992464649,-0.0675492560300714,-0.0728476729584049,-0.100080088946802,-0.121605710516586,-0.0967829349461773,-0.254666010545958,-0.0500026807034162,-0.0374285950931112,NA,-0.040026125301838,-0.104402699386443,-0.0684867281293911,-0.138839993014924,-0.0822615050857891,-0.0887255059360121,NA,NA,-0.114823821129,-0.0830356392400999,-0.0422757230886789,-0.0888943751850013,-0.0276837014987587,-0.109607798418629,-0.153085931523192,-0.0612542941493303
mediansX.Cs133.Di,-0.101998426959836,-0.08339891668988,-0.101798846697735,-0.0816763186656419,-0.0939490182461569,-0.133626213348497,-0.0861940754269164,-0.108840845711073,-0.0614551234288676,-0.091181982425849,-0.135551826416993,-0.060165357743514,-0.117465216660723,-0.1401067320353,-0.0722732314150087,-0.152814796654666,-0.0814659083299167,-0.0840666854761819,-0.105341571359092,-0.0534204698987294,-0.0983002833475328,-0.0747835594857275,-0.131334208386931,-0.0739777400483446,-0.10224253341094,NA,-0.0807088532694958,-0.106683771618831,-0.0557277134328361,-0.0239156037901057,-0.0437185452990023,-0.0748732384580755,NA,NA,-0.0921715318310902,-0.0902230642997638,-0.106959703932451,-0.134022774596185,-0.1445841712011,-0.117311394510652,0.0553648405952089,-0.0644793714076451
mediansX.La139.Di,0.158185668073032,-0.0634486097894502,0.0327316843778965,-0.0297828511496003,0.20580423251017,-0.0775950598755569,-0.0216911489493515,0.176202249837159,-0.0879060048868191,-0.0669348221904832,0.104011246896449,0.0479748137801593,0.146581085019586,-0.0661072076896022,0.11083687660483,0.00226159964676772,0.0987699166496941,-0.0855283927495333,0.201273526893932,-0.014264254832605,-0.066994436174094,0.0387961953864593,-0.104610015608809,0.0145483130122069,0.0803203350291135,NA,0.117675559679917,-0.0284805268244584,0.0636420222907282,1.27788608155976,-0.0245993480181769,0.000698873250664855,NA,NA,0.123401754061283,0.14807542965168,-0.142609031073743,-0.0941259540420955,0.201298681649885,0.0207642579777521,0.462046182451173,-0.0843636788388504
mediansX.Ce140.Di,-0.0606005006630755,-0.0258734385088117,-0.0579463748824288,-0.0750779115143732,-0.0839816855862838,-0.0993521536571842,-0.101229352965222,-0.0632213255620639,-0.100637515391122,-0.0289029200782947,-0.0877187399763596,-0.0175661261883887,0.00646793820837351,-0.0808433298161303,-0.0397377385449708,-0.0288283916798215,-0.108800172730026,-0.10271337255748,-0.0228545166489285,-0.0673750168427699,-0.0633117939965158,-0.0763104341206574,-0.144934335766794,-0.0797901409391664,-0.0817904556201001,NA,0.0303899522534128,-0.0884122790622459,-0.0541481018261692,-0.0734137493743372,-0.00553797409404739,-0.0708147271575533,NA,NA,-0.0375727101649397,-0.0689545463576752,-0.084715374142533,-0.0565737263339244,-0.0943548472404244,-0.044353398605427,-0.0750009700289846,-0.0501547083720095
mediansX.Pr141.Di_clust,0.763175818764451,0.973561998441969,0.376325512481924,1.54314130316582,1.30535549195819,1.48440946964026,1.28489337793404,1.18123963573437,1.79867799774663,1.86435845866812,1.6080614892691,2.40052872789108,1.66599709498453,1.5197208115032,1.25636697664879,3.29708404999853,1.10555865695512,1.35079256354638,1.13724930505597,1.1101377255396,1.24748468803777,0.442241184918844,0.761317586635776,0.853568706785479,0.489243929686786,NA,0.366958494496728,0.406643523552255,0.30041364198369,0.505797858490566,1.9694809353639,0.406283349202074,NA,NA,0.603296004671891,0.734666437934056,0.300841152696018,0.849285184609772,0.433734438469856,0.00113158090105116,0.564922277020225,0.437342838141751
mediansX.Nd142.Di_clust,2.76964495520081,2.13851420500539,2.53451869087894,2.89745281436844,2.71163369596429,2.05092911070826,3.17549119366743,2.41073983786689,2.75477874409405,2.78250037885816,2.05892821373649,2.50382569885051,2.28307622055108,2.89231925972329,2.88994898109438,3.58789046599371,2.17016832290898,2.79795782303623,2.76961865422131,2.78390372173586,2.74836097976189,2.40835665416936,1.93300654899661,2.43176101808714,2.02608768457126,NA,2.95412340798537,2.60060874461884,2.97493186592256,3.07830092636863,1.96636027493207,1.76253079481546,NA,NA,2.26203424832804,2.1498015171426,2.56055637272463,1.72597168876049,1.78745620822302,1.78412671918606,0.548205291974185,2.991691961583
