,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,71,47,149,9,17,14,8,2,14,1,0,0,2,3,9,11,35,13,14,10,11,146,2,45,32,1,6,3,4,1,2,496,63,5,29,469,85,21,1810,178,210,219
mediansTime,12.5382413495229,12.4790892031146,11.9931194952982,12.4688445192362,12.6099097625241,12.2817524721601,12.6049058686972,11.8359515157908,12.6246721631058,12.8607284469149,NA,NA,12.2694075900317,11.228656229005,12.5948607963537,11.0199135641036,12.1656880553618,12.4841194475064,11.7712851864617,11.1898165469295,12.3225481601064,12.3883908690026,11.5999515419012,11.9979925683057,11.8018847176441,12.6916186144397,12.1587773575461,11.5262522674376,11.9194169497904,12.2870810406449,11.8110844981048,12.3606306702601,11.8958695342939,12.4975460219119,11.7546379417685,12.3885458575079,11.7107462852784,11.420253003447,12.3760137124107,11.7563296550538,12.1530273771092,12.4402115260666
mediansCell_length,2.18742176068697,2.2724413273866,2.23081417900093,2.31243834127275,2.0947125472611,1.84915502181449,2.14211190823691,1.89912855298895,1.68374314399774,2.0947125472611,NA,NA,1.95657950324658,2.14211190823691,1.99283576493974,1.87986358439691,1.81844645923207,2.0947125472611,2.27162626013684,1.87986358439691,2.0947125472611,2.18742176068697,2.06987037606437,2.38801132228465,1.96535752130212,2.14211190823691,2.14211190823691,2.14211190823691,2.04377415610042,1.87986358439691,1.64659052821592,2.0947125472611,1.9378792776645,2.0947125472611,2.18742176068697,2.0947125472611,1.99283576493974,2.04502820486763,1.99283576493974,1.75322890111027,1.96535752130212,2.18742176068697
mediansX.Rh103.Di,-0.0968913349108556,-0.12087639053096,-0.106009312140914,-0.0540606944474041,-0.104112216776036,-0.100830155889256,-0.0943519449282003,-0.065082505440137,-0.11979639922488,-0.173510051874658,NA,NA,-0.140071910227044,-0.0213971708114264,-0.133256668650477,-0.0682859086997047,-0.113971680396293,-0.0359181088374441,-0.066279883890416,-0.0854358580272437,-0.0975860659144926,-0.0961134796296746,-0.221729399328912,-0.0778022542271594,-0.116966698793753,-0.0489416964762857,-0.0627716267554806,-0.102341317477928,-0.0769467060401161,-0.0280016752680403,-0.0344226552415739,-0.101327579419129,-0.0894160206397173,-0.12103043705915,-0.0980593137188555,-0.0938782757448963,-0.102782169255644,-0.0994115301414088,-0.0987118753625166,-0.0871218471687964,-0.0988196478917161,-0.10780487128764
mediansX.Xe131.Di,-0.089451539955114,-0.064744035598923,-0.0729360459713782,-0.0604495066859937,-0.144655524362976,-0.12726389191073,-0.132394496490764,-0.102897094374024,-0.0610593462712482,-0.139601678138774,NA,NA,-0.0802100511258448,-0.044162228132431,-0.12358299891013,-0.103542051049208,-0.115264515108887,-0.136453489185493,-0.094199912155489,-0.0424096789659304,-0.0516256100819501,-0.078165297209347,-0.0288063497613533,-0.0671323074679652,-0.0645166692255355,-0.0820374091092322,-0.111634733798412,-0.193150476534525,-0.121851771958866,-0.0525615275139509,-0.125231734095331,-0.0824688180935891,-0.0994641569443715,-0.163614715769464,-0.0806015984406799,-0.0815083637882099,-0.0740636868425936,-0.115669342281898,-0.0877954388638871,-0.0902847870720863,-0.100505694663941,-0.0829775936659357
mediansX.Cs133.Di,-0.0825654810883976,-0.101811465119158,-0.0923483113672407,-0.144046309632886,-0.113646617965052,-0.0725209382587365,-0.0682293740736217,-0.136263791232465,-0.0972931010781691,-0.179949267481752,NA,NA,-0.112475194487605,-0.125167239902572,-0.152024269675155,-0.0835019835833618,-0.0953363448623302,-0.144523830045336,-0.0617314288365767,-0.0808807084009949,-0.114265949566627,-0.0969037969090045,-0.226286728927279,-0.0735075344545505,-0.117639224009315,-0.00131861417526347,-0.0250507364579179,-0.127421521343741,-0.0267619761530595,-0.174396082364821,-0.0328807607897953,-0.0968992685245433,-0.100053353142139,-0.0504112085319732,-0.0687714044236577,-0.0974224487211915,-0.103250534671324,-0.11386474097516,-0.0954787592510806,-0.102753206470753,-0.0914262774561953,-0.0971385906622365
mediansX.La139.Di,0.255226251104201,-0.0484538031230325,-0.0643010107979962,0.0297673101674908,-0.0108606326823981,-0.0185003248308861,-0.11939813348483,0.133802969711373,-0.0367285161830234,-0.181569998849734,NA,NA,-0.0858905421674556,0.059014403695296,0.133339993666674,-0.0737604305480988,-0.00509818371990844,-0.0755607158777652,0.316477619411413,0.0893000146473636,-0.0150560457425891,0.177964705270299,0.0481790183846968,-0.0267988223747628,0.142064624752929,0.239227721225862,-0.0494387067602288,-0.00103744743408293,-0.0958960939759308,-0.0494844962953361,-0.137760570876139,0.150167541183716,0.09854423090217,-0.0138157830277108,-0.0392775834803644,0.168069071428859,-0.0433827770200282,-0.0338288958523564,0.148440487193902,0.0108886012939982,-0.0380649174600905,-0.0657744434273369
mediansX.Ce140.Di,-0.0712267299651909,-0.104286637814608,-0.0788297611924318,-0.0362617293262151,-0.0838070212349956,-0.0921315614146911,-0.0924453175856863,-0.10703346151492,-0.071644148557239,-0.0236373332299764,NA,NA,-0.0282071398021179,-0.0112550095225486,-0.00865468530700169,-0.120340016068871,-0.0788615448719308,-0.0811401940670624,-0.117198661786187,-0.0591710787579937,-0.107427235503366,-0.07339337403278,-0.141560548922594,-0.0462851617317441,-0.036032789974186,0.0768065550617645,-0.0778343395943286,-0.048631590963305,-0.145366329374293,-0.182845783179129,-0.10560823936551,-0.077964128970224,-0.0715051016445807,-0.0830346650841785,-0.115099623107713,-0.0830367203154816,-0.0783245926622631,-0.103838669005378,-0.0716882114332976,-0.0902323332169334,-0.0870927569132023,-0.0939309068811883
mediansX.Pr141.Di_clust,0.0770649925420666,0.641742768241622,0.187643228571592,1.2099391970586,0.499334530641614,0.584475974454584,0.898502627476075,0.163837058236508,0.510351691782089,1.23661816981019,NA,NA,0.669828376315391,0.187618019776819,0.265404800608502,0.200824900355668,0.329559980253303,1.00309666328273,0.410980497271154,0.485270672138201,0.369764553938725,0.144478614159888,-0.138907016630294,0.552092883154559,0.102237343723471,-0.156229208182939,0.263838485562488,0.311563909297508,-0.00887838139039759,0.413196374083902,0.563030231554244,0.0796477771188851,0.00849463707352574,0.346494083326289,0.210132618830641,0.181737482628129,0.0792264959051679,0.108970761351024,0.01015385727974,-0.0223916805241137,0.0156039217986336,0.123624429117362
mediansX.Nd142.Di_clust,-0.0175934253675493,0.0748243030942803,-0.0269642995822451,0.168040025935854,0.273271784923932,-0.0499008524662925,0.168317597285718,-0.0360709267907137,0.0400227704319895,0.0690252657965553,NA,NA,-0.0382076760534558,-0.0211648234266787,-0.0705907267671422,-0.0182955086729484,-0.0405145158079153,-0.0395349650881011,0.0138377355374088,-0.154865400233498,-0.0104632666338847,-0.0222168931037417,0.113554377639842,0.144204181083141,-0.0831341294427847,-0.0533731397755097,-0.0612218871038003,-0.0936292994824952,-0.106562120095064,-0.10621870343088,-0.156108762326162,-0.0489953564824326,-0.0700591940464297,0.306866277349357,-0.0292631314500349,-0.0356960033998587,-0.0449054314826213,-0.0470246494231099,-0.0298315684623051,-0.047411036882415,-0.0610861931961447,0.074109028772567
mediansX.Nd143.Di_clust,0.131654516225526,0.30052369868247,0.23903508192653,0.611165502082701,-0.0411973160808382,0.390071549697843,0.356599326353391,-0.00847390831415587,0.438728860561713,0.83863707560479,NA,NA,0.262831947489764,0.00842278251957794,0.21936248684193,0.444657155977485,0.395310727013867,0.415570838045292,0.162074731882283,0.489092884973469,0.422558188474004,0.0953929520544965,0.0814092268429775,0.496295149386204,0.043572423926215,0.595956309656012,0.296059725214699,0.820683024362963,0.240872651305279,0.54594251510413,0.319324319991492,0.00873813305125144,0.113791994423419,0.688167265228149,0.114080537211544,0.0757699726019213,0.157721064123525,0.28413457981185,0.00234091728559351,0.0217820837704566,0.147885799042473,0.182605756179445
