,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,85,82,67,45,75,27,51,53,40,24,29,8,14,15,61,14,57,43,47,87,92,50,6,26,8,0,4,1,13,9,2,39,6,6,36,59,31,25,104,31,33,90
mediansTime,12.3540235751511,12.3471105413893,11.7168323728557,12.4195762818236,12.4983182890471,12.4512829258089,12.5062542720641,12.5044587251596,12.3084367220188,11.4587365969684,12.5074697356924,12.0955441205582,12.2139929877144,12.6043237955114,12.4629263702234,12.2520724902302,12.4118291137873,12.4120635273232,12.529932826348,12.1395396033524,12.1796725200114,12.3883908690026,12.3791042960109,12.3883525348067,12.0118742555712,NA,9.93659296504886,12.6764949371344,11.0074322654682,11.853213270236,11.7820777921891,12.4515927636317,11.3086624535866,12.289476278819,11.0010027681268,12.2233053066479,11.921136133952,11.2286030759668,12.418400851054,11.3941374245924,11.2722084002007,12.4984206456481
mediansCell_length,2.35092571975091,2.33168203051183,2.31243834127275,2.49177985264491,2.23081417900093,1.9378792776645,2.23081417900093,2.18742176068697,1.96535752130212,2.2724413273866,2.14211190823691,1.71848602255401,1.90887143103071,1.99283576493974,2.04502820486763,1.93634967466833,1.9378792776645,2.18742176068697,2.35092571975091,1.87986358439691,2.0947125472611,2.23081417900093,2.04502820486763,2.42379204358752,2.118412227749,NA,2.19797696230927,2.2724413273866,2.14211190823691,1.9378792776645,2.04377415610042,2.14211190823691,2.01893198490369,2.01893198490369,2.18742176068697,2.18742176068697,1.99283576493974,2.0947125472611,2.04502820486763,1.9378792776645,1.99283576493974,2.14211190823691
mediansX.Rh103.Di,-0.100417554140987,-0.117859282143364,-0.0895997129997126,-0.0959619048131912,-0.114356646821167,-0.0988884203622053,-0.0962984262601762,-0.124510821598183,-0.0831324678315745,-0.0589595627683442,-0.110976013608316,-0.07061538374963,-0.0706517613302884,-0.133858166677748,-0.0989965973752523,-0.12238069353582,-0.0882009290041064,-0.0838835170156404,-0.104407323324434,-0.0920752975060269,-0.100294361127308,-0.0811790055899691,-0.154256262589943,-0.103974097154895,-0.108461643096334,NA,-0.109146161112641,-0.174690961349031,-0.151826900123053,-0.0877733126696893,-0.100878873914007,-0.0944982788327591,-0.0826905323356357,-0.10643234549962,-0.0736217877731196,-0.0912161249329031,-0.100983928207732,-0.103425907989515,-0.101222875364298,-0.108380326895968,-0.0920787696486192,-0.110670308812302
mediansX.Xe131.Di,-0.0761979079728472,-0.0915710096930948,-0.0769051478390589,-0.0828208775390573,-0.0903540239508599,-0.085590832308034,-0.10533783952123,-0.0969507022216541,-0.102078803688101,-0.078740337261837,-0.0677054560837864,-0.100136118741084,-0.116741223382975,-0.118115960145181,-0.112488495729524,-0.0829218721017503,-0.0875682506441329,-0.0814633924584042,-0.101947942276071,-0.122105546893335,-0.0884939773210721,-0.0538615497348595,-0.161382272809452,-0.0843313834236256,-0.105201164865962,NA,-0.0903899114026336,-0.0147713311177279,-0.129801173995138,-0.0502221257063872,-0.0774786470685471,-0.0880899414862178,-0.0414226479497347,-0.0731392862618756,-0.0439861355197483,-0.0778136518794822,-0.078398757396638,-0.078611717900041,-0.0834861978171882,-0.0972952833651779,-0.0798121780958808,-0.086912712453032
mediansX.Cs133.Di,-0.0928266789053311,-0.10241969868642,-0.106128411118013,-0.0995386987554914,-0.0957697528503213,-0.102642181758273,-0.0948851297023632,-0.0862909304151495,-0.0877432577923648,-0.105090910634579,-0.0852481762840044,-0.0578428704350086,-0.116650537993338,-0.105063603504868,-0.0640936623862092,-0.093302793974092,-0.0772440778428984,-0.0913098204022372,-0.113012602293188,-0.0826037062512889,-0.0826426613343438,-0.0873574958511748,-0.156792087559305,-0.0594705382954736,-0.0892775186103371,NA,-0.124417386178816,-0.190690581461096,-0.0805812440258946,-0.0579937584218898,-0.0956927793250327,-0.0741598569665949,-0.045367193316712,-0.0668461623585068,-0.110198870480834,-0.0929570436115217,-0.078417891245952,-0.111542941365719,-0.101435997741076,-0.0740905484474133,-0.0804705418051477,-0.105017881117488
mediansX.La139.Di,0.204710762122518,-0.0477240309375273,-0.0920479654731264,-0.0471222958128607,0.152804168308268,-0.0932210382937319,-0.0675165122255726,0.170124595801318,-0.000543781993621347,-0.0613967135141344,0.144158038769078,-0.126482825178989,-0.0544035159554925,-0.0229502557503377,0.148884473405936,0.00824568408081131,0.0335933976185887,-0.0360404456652401,0.182900875831796,-0.044980118147806,-0.0477331395661926,0.157769307455661,0.0598482349143735,-0.0536023031191697,0.338376545640751,NA,-0.060149588184348,-0.198321236970349,0.125987137355646,-0.0769947483555098,-0.00803966056299214,0.259301173990119,-0.12118681502884,0.0199645304861799,-0.0296928533813933,0.17163122616019,-0.00012129116773668,-0.00770462206823811,0.160004974135146,-0.0487527397892294,-0.0371324972523328,-0.0384343637549754
mediansX.Ce140.Di,-0.0804520170739818,-0.0839976263729041,-0.0808902164122961,-0.0262401537743351,-0.0615387574419847,-0.0964281846514741,-0.063048919950821,-0.0645241783450696,-0.0648920544422046,-0.0642754432832942,-0.015898478820714,-0.0902894433360692,-0.107894441877789,-0.0815517666091919,-0.0487906866491415,-0.0749088639718712,-0.0836168220590855,-0.0718280978919331,-0.0793352007940216,-0.0795555726485902,-0.0771081763024422,-0.0635973021979071,-0.100411881384516,-0.0716404343359232,0.016367194125975,NA,-0.130774790887006,-0.0796021372887294,-0.0972234718569215,-0.0922199157588689,-0.0768524819085203,-0.0844913081188044,-0.00148456384049438,-0.0859392090691186,-0.0642671270223969,-0.0559041489919116,-0.104515368708736,-0.0390748031775294,-0.0758845351110396,-0.0619887959866154,-0.132864678995219,-0.0711092528932257
mediansX.Pr141.Di_clust,0.478197840104713,0.660773974673772,0.350885730585141,1.23702972229576,0.802354102277795,1.00693691890448,1.0811254627388,0.62537334128924,0.676199554089172,1.48381248134196,1.03592238720364,1.26226110534499,0.775071724138443,1.15439009865193,0.556234725725832,0.882532087200377,0.702219918615401,0.903836071076431,0.848947635975121,0.659379209255559,0.749633554380075,0.369675457392495,0.0430526747374366,0.650861604066581,0.540322611161234,NA,0.650200005512597,-0.1616911570666,0.368660425511401,0.178837928539577,0.427898729143009,0.53993624244252,0.428293848889306,0.86811417801396,0.334957029297564,0.548656227469046,0.265187796442542,0.374270348250322,0.163155319041049,-0.0326393941655018,0.00680593362324023,0.332962158248257
mediansX.Nd142.Di_clust,0.756688883713761,0.435688774430146,0.748450232234246,1.6769654984582,1.42770813555857,1.10650839062091,2.52798103046229,1.4283860812407,0.315951400815165,2.10503624242096,0.318928533390817,0.991069514713704,1.33278342630568,1.41179044444497,0.119049118298426,0.20449154703584,0.878742527942377,1.54253505315387,0.905475160175426,0.762718428103786,2.11318336771914,0.286180109438451,0.294193916236152,1.27657049579917,0.237233895798257,NA,0.139742060611257,1.14378504029729,0.696509413941478,-0.0142621718621527,1.49170663955823,0.435540202831392,-0.0585024103899823,0.493540422669906,1.72734766283173,0.984553893404306,0.246798459354343,0.549574722662129,0.374182504188357,0.164790939767121,0.25363460419138,1.97181292281279
