,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,267,526,2449,13,76,91,17,40,160,115,4,2,21,7,94,166,529,88,113,178,76,111,21,101,23,2,14,4,7,2,11,584,480,42,66,342,501,337,1192,690,2137,750
mediansTime,12.4904000975435,12.3385199644425,12.4247277387866,12.5987807277103,12.399034396981,12.4218048001846,12.5730408318302,12.5344402255446,12.3684649663771,12.382882373416,12.702215085179,11.6860867029478,11.5472727840369,12.6703851107905,12.3197648712081,11.877277029077,12.348909854441,12.5326011184165,12.48909889646,11.9866303940427,12.3304038810627,12.3883908690026,11.9633027514214,11.7538774997958,12.6245934887626,11.9657569920598,11.5336126036604,12.6649861799786,12.8468396254514,12.1523898489519,12.2910496212158,12.4501653747922,11.7788773633506,11.9297129008688,12.280171593579,12.3951758875589,11.8612726290576,11.4172512190229,12.3831512826625,11.7973496423249,12.0062304956555,12.478000095464
mediansCell_length,2.18742176068697,2.23081417900093,2.23081417900093,2.35092571975091,2.06987037606437,1.87986358439691,2.14211190823691,2.04502820486763,1.75322890111027,2.23081417900093,2.08434672833272,1.71848602255401,1.87986358439691,1.87986358439691,1.9378792776645,1.75322890111027,1.81844645923207,2.04502820486763,2.18742176068697,1.81844645923207,2.04502820486763,2.14211190823691,1.99283576493974,2.35092571975091,1.9378792776645,1.93634967466833,2.06987037606437,2.06987037606437,2.14211190823691,1.71848602255401,1.99283576493974,2.0947125472611,1.87986358439691,2.04502820486763,2.0947125472611,2.0947125472611,1.9378792776645,2.04502820486763,1.99283576493974,1.78583768017117,1.9378792776645,2.14211190823691
mediansX.Rh103.Di,-0.104450396978374,-0.0865023339915512,-0.0997625699785701,-0.0780120692455836,-0.115187392390103,-0.103190036663867,-0.11480250411241,-0.0931242781113885,-0.0982465465945837,-0.0929336960647703,-0.0633057596961062,-0.0167862797384293,-0.0933794569199865,-0.0735821602150305,-0.116547425138799,-0.107653654566401,-0.0977068506429874,-0.08996872098648,-0.106109112609784,-0.0927810306422541,-0.126150844154513,-0.0998367952436328,-0.066628160874647,-0.0786397051345767,-0.0926279714854297,-0.135202139788029,-0.101658134785989,-0.125123698357119,-0.109458443867292,-0.102665587928784,-0.14641625764271,-0.101226340020774,-0.0980806982652222,-0.105494930462542,-0.07758151186608,-0.0931626588457575,-0.0980822524356528,-0.112345455306913,-0.0960170853912013,-0.0993484285008731,-0.0997765135759574,-0.101758712679367
mediansX.Xe131.Di,-0.0731890477594726,-0.091328725531016,-0.0877952519985205,-0.121473578545066,-0.0785545369176865,-0.103102810728454,-0.130066614607206,-0.0994983211588039,-0.0744795651815015,-0.10574487552639,-0.0705408444913269,-0.0764223330391609,-0.0633342080736378,-0.0505464817442881,-0.0681257426983979,-0.0986603838100649,-0.0915698189143822,-0.0979451380504941,-0.0868553976416622,-0.0826094031035282,-0.0628286417707905,-0.0595358029453152,-0.0808589963277648,-0.0634435119352931,-0.0517541664536202,-0.123655589728576,-0.114753909665189,-0.174373193202131,-0.0489554397410722,-0.119912112265283,-0.0563298484294603,-0.0863210317278572,-0.0975686014720207,-0.0981918980663578,-0.0873767706021486,-0.0887469043941283,-0.0883672984092023,-0.0825033344982903,-0.077852717203164,-0.091853707220717,-0.0900729405295467,-0.0888734348095985
mediansX.Cs133.Di,-0.0923591014435476,-0.0930155277319041,-0.0992882448649872,-0.123063435331352,-0.0680919909220817,-0.0925970798425881,-0.101371067924669,-0.11269998131747,-0.0900054118075071,-0.0867828403504809,-0.0839568942957402,-0.0813037339898249,-0.0899546281083948,-0.109242015280638,-0.108559313405903,-0.0785993840265497,-0.0963624483543522,-0.0966260880663133,-0.0922942480567207,-0.0857006025549202,-0.114794572881172,-0.0913226415129494,-0.118074194686353,-0.0745693346543776,-0.118161774060577,-0.128134778959525,-0.118675225514142,-0.103042121468298,-0.12896523975384,-0.0719501023186923,-0.0740824941324715,-0.0939121990644794,-0.0965051740025724,-0.0983167362063441,-0.108077046266546,-0.100508273139551,-0.0932988117216518,-0.105655444091113,-0.0983516138456071,-0.0921145860428578,-0.0956522563522936,-0.0974097862139784
mediansX.La139.Di,0.217691579129354,-0.0509845155138199,-0.0527193088485586,-0.0959432925823684,0.141681982960827,-0.0214506537057397,-0.131589207702021,0.104220349379242,-0.0193401434050739,-0.0542823606606253,0.0308251324595903,0.0345203263106858,0.0539031446020093,-0.0363592586903436,0.0982399247838045,-0.0146907110564368,0.0211294232032512,-0.0601036347002171,0.116513774677227,0.00280869839355613,-0.0696314392401595,0.197525452952474,0.0747364650645124,-0.0329333165517025,0.191490325582975,0.0206352744264755,-0.0717070556632448,-0.0978278357234757,0.141529101802872,-0.0700862588490505,-0.0127700300207474,0.174610830917118,0.0449407505813921,-0.0234478180539871,-0.0127346518552704,0.205214438586698,-0.0264069383272948,-0.0162074890860807,0.140179403358873,0.0127820738949672,-0.023118388629662,-0.0434053510849104
mediansX.Ce140.Di,-0.0639271404476434,-0.0879909910312427,-0.0905032297564889,-0.0717279579039686,-0.088274592928091,-0.102084808890381,-0.0594394140205028,-0.0944240983054515,-0.0842204875278413,-0.0735624130207581,0.0629039252847093,-0.108967971974828,-0.0584629156665417,-0.0695542621693315,-0.0642413027946373,-0.094465171585256,-0.0851598055401462,-0.0912164590963374,-0.0687579417742342,-0.0978351960700167,-0.098034880522529,-0.0596781719462912,-0.08275939755038,-0.0496226779252238,-0.0712267894189599,-0.0159565653950307,-0.112336504832168,-0.0347375466285179,-0.0445215501108131,-0.147898421451796,-0.14519680983387,-0.0768335199653939,-0.0843001604861578,-0.0820863261559716,-0.0809191343096849,-0.0704823933565268,-0.0799081334499328,-0.0912708524437783,-0.0723739355299971,-0.0825071124209801,-0.0862292902623445,-0.0823180859083222
mediansX.Pr141.Di_clust,0.156270450802192,0.317945792057321,0.15327890403097,0.834647581247121,0.565536073479574,0.464741791677295,0.927293253048702,0.528009800779773,0.278230517741388,1.02999961406981,0.531341678920399,0.26301790310472,0.77171672465221,0.410127928081504,0.258949806977709,0.110489850269913,0.172788450273171,0.33946289343649,0.225954275228271,0.200369779601373,0.264679921612133,0.0332396806312345,0.341189813476555,0.489486396201531,0.146176487513681,0.0626456609769181,0.375991034960345,0.0962897300272489,-0.117074840652908,0.3953545718855,0.312752027170455,0.0741723097435774,-0.00148739936770562,0.133969147736266,0.131253449655182,0.0657736736474169,0.0995232779931829,0.0907079711618673,-0.000991549458863511,0.00391449040326284,0.0127227301270057,0.104932886483325
mediansX.Nd142.Di_clust,-0.00102386475347218,-0.0329454935961468,-0.0341319297105157,0.211076162474966,0.00914264053773874,-0.0437730730890933,0.134306836704821,-0.0233186560636753,-0.0243900083249924,0.142267712694639,-0.000456926246319739,0.304916846399509,-0.0162546018418979,-0.0157209134435711,-0.0210345696918858,-0.0420923027689303,-0.0379936297446025,0.0737662180366628,0.000604420025353051,-0.0337766225585366,0.0548028118545329,-0.0193772408508134,-0.12354966057185,0.145852609445874,-0.0227094978492617,-0.0990481070376634,-0.0965383443977346,0.00710191258167645,-0.0675092213183661,-0.124092937763732,-0.0854052108820855,-0.0241171461443922,-0.0609942329939253,-0.075503875758156,-0.00915949100688262,-0.0180721335068266,-0.0315852961509762,-0.0503496792741077,-0.0328299579745508,-0.0494436842298781,-0.0369201939626117,0.0559024716607849
