,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,77,90,46,65,130,302,49,250,425,59,145,339,434,156,470,1160,548,163,78,631,167,200,381,118,470,289,242,389,442,328,198,189,34,152,109,273,75,71,126,57,80,70
mediansTime,12.4824111219999,12.0570627790398,12.0413059499204,12.4529545982377,12.4316332425744,12.411804629503,12.5032440515169,12.5116232207846,12.3884675329861,12.5451928018997,12.5231727336278,12.2355401814947,12.4699911755647,12.4863810811517,12.5167712666173,12.4122237586154,12.5405885563688,12.4965667604957,12.4723311630497,12.3319508269204,12.5282503431741,12.3883908690026,12.3654257691666,12.3056080990138,11.9360636035303,11.9195658821764,11.3819917080412,11.7114418416202,11.9771215820948,11.6945799258868,11.5507144280887,12.3744592266587,12.236787127887,11.8941786052867,11.7993697717624,12.4255101378998,11.8354262684126,11.501625864364,12.1900016775251,11.87080408425,11.8545772454339,12.5074114321387
mediansCell_length,2.31243834127275,2.38801132228465,2.35092571975091,2.55549355317483,2.23081417900093,2.0947125472611,2.31243834127275,2.14211190823691,1.9378792776645,2.31243834127275,2.18742176068697,2.04502820486763,2.0947125472611,2.23081417900093,2.04502820486763,1.87986358439691,1.87986358439691,2.0947125472611,2.2724413273866,1.99283576493974,2.0947125472611,2.35092571975091,2.18742176068697,2.49177985264491,2.18742176068697,2.23081417900093,2.2724413273866,2.31243834127275,2.18742176068697,2.0947125472611,2.18742176068697,2.18742176068697,1.99283576493974,2.18742176068697,2.14211190823691,2.18742176068697,2.0947125472611,2.18742176068697,2.04502820486763,1.9378792776645,2.0947125472611,2.18742176068697
mediansX.Rh103.Di,-0.101358401500827,-0.115230073660083,-0.0948587164444138,-0.11330878672453,-0.0994123341954835,-0.0917266679877372,-0.102294724252628,-0.104380095267793,-0.100798619547273,-0.0930301245483872,-0.0906285705782703,-0.110426977296307,-0.0960014786842708,-0.107763135492664,-0.103114080587934,-0.102300535072133,-0.0978091415695617,-0.10477048520132,-0.0917612504168163,-0.099568686139569,-0.103007532457441,-0.0916754207511427,-0.119593304462642,-0.0775269239474944,-0.0922209118628251,-0.10362186228282,-0.102376660478651,-0.0981850518972459,-0.0867874165318371,-0.0993453972267178,-0.100680001588053,-0.0957840638017238,-0.128834717083119,-0.0897871021560187,-0.100744819612325,-0.103494325253781,-0.112114643061567,-0.119069217414097,-0.0954247557140915,-0.103346854026432,-0.0812847534358987,-0.0967430076518441
mediansX.Xe131.Di,-0.106496995575444,-0.0766677529341776,-0.0851761816992583,-0.0830250066803629,-0.0807084762395832,-0.0930464180832017,-0.0594146503076377,-0.0923623876164469,-0.0867020879853075,-0.107279540698321,-0.0931664689638066,-0.0999479037767616,-0.0918847232683493,-0.0747146841003611,-0.0933744480844892,-0.0897877631833441,-0.090832647174572,-0.0918751280994015,-0.0689063244903764,-0.0940980441787678,-0.0913938458905054,-0.0748803963604079,-0.102103427631015,-0.0542870027152311,-0.0765644681679287,-0.0747992142151824,-0.0934319925794092,-0.0763678408673501,-0.0788166560098191,-0.0957145332286123,-0.0958139812253284,-0.0926100715548014,-0.091860478751694,-0.0758194226143662,-0.0849198946315943,-0.077181435410773,-0.0725224113069845,-0.0813309547990402,-0.0937902881823986,-0.0756318533122177,-0.117391126206002,-0.0884380054703793
mediansX.Cs133.Di,-0.0715341382594719,-0.0950055355218538,-0.0863536314169946,-0.0856405806785549,-0.0780974153128002,-0.0849387301123931,-0.0998770895766641,-0.100288172168335,-0.0967747646900489,-0.109711269217317,-0.0973333987291788,-0.0976764128591568,-0.0907529038047334,-0.098594284735959,-0.086534510542294,-0.0959905884683226,-0.10425423351401,-0.0967625730623747,-0.0860568878568561,-0.101788659445346,-0.102750673725918,-0.089202424803485,-0.113194353271707,-0.070335962779116,-0.0902396265237209,-0.092551326813332,-0.093903831734869,-0.0963026801729971,-0.0959526955293596,-0.0981015408246085,-0.0961558926850051,-0.101296990463375,-0.0956954676599691,-0.0985723858127878,-0.102881220611296,-0.088916642676918,-0.114192531241989,-0.0914027434373905,-0.107249837717058,-0.0849770399096877,-0.106478715003297,-0.103774258311232
mediansX.La139.Di,0.189704244764619,-0.0265083529333421,-0.0241265115238108,-0.0141305274084293,0.19772201104905,-0.0432051887267905,-0.0394953291457412,0.167482952927565,-0.0341992645173449,-0.0305040764142935,0.136104660706709,0.00144622266169628,-0.0406301883517008,-0.0282996259634549,0.116504935557934,-0.034266977379665,-0.0150856688180805,-0.0468298197073148,0.151842117121151,-0.0474095970400013,-0.0577565597508511,0.186474322180148,-0.0518293105519666,-0.0176635703991561,0.14913148751241,-0.0265005593654136,-0.0191193027851255,-0.0512092499343902,0.135346741294175,0.0114613500991365,-0.0272027616008221,0.0929664799467872,0.00785911271934576,-0.0403933863691248,-0.0484314150703717,0.148482610604719,-0.0311445339700515,-0.013747397662588,0.146128645006361,-0.0243442628801858,-0.0324817662016237,-0.067699907357255
mediansX.Ce140.Di,-0.0530089819152371,-0.0840722154036802,-0.0939902960247655,-0.0199340224619488,-0.0609651226141128,-0.0614587842333511,-0.0416303270867187,-0.0657714789244555,-0.0766530959126256,-0.0962124814235659,-0.0325618450324595,-0.0640845258828867,-0.0789626970815856,-0.0360980716172516,-0.056312239168367,-0.0697823246142142,-0.0845539963136046,-0.0646135063256369,-0.0653761867719648,-0.0795461194768128,-0.0607908311888573,-0.046507731938043,-0.0914050464703653,-0.0429355372168622,-0.0622333214914829,-0.0681100965743855,-0.076431129033754,-0.0745830056886059,-0.0648731730804881,-0.0566663991750297,-0.08766490780271,-0.0589115678009401,-0.0904637701849583,-0.0853877781624219,-0.0576249155266257,-0.0722898062132462,-0.0701008864014376,-0.075916411113074,-0.078877881606878,-0.071494382338491,-0.082226876151423,-0.087359032519057
mediansX.Pr141.Di_clust,3.14041723353651,2.96277015124887,2.45285472019709,3.34953307572993,3.77325291661205,3.63628638987116,4.18766453060524,3.55098393017255,3.30117780798922,3.40098485381891,4.02794994921095,3.9141088987601,3.61164393895176,4.36692021892591,3.41985896045639,3.17306557086401,2.88014001228776,3.30840301833655,3.53830135141985,3.257742417514,3.17699523779418,2.8369225270238,2.91558785203006,2.87107472339934,3.03752665792803,2.94419913888471,2.66659751179929,3.03041870279129,3.00090081228766,3.16584353071951,2.76534244307658,2.47291725676779,1.83534811853899,2.60589452631382,2.53722559149625,2.74531729154332,2.4253768815232,2.24092156573848,2.32813353197663,2.31150028656723,2.09699611671968,2.34927715882061
mediansX.Nd142.Di_clust,0.191778511014069,0.140596419475195,0.0949674816103188,0.483885079631305,0.376610525972999,0.221075727927551,0.481970219726036,0.325262833272012,0.196229711935246,0.410605253482493,0.312336560573724,0.228185397933212,0.272815438059821,0.441328713423234,0.226318831350481,0.195602432697276,0.301759753396631,0.350051862467265,0.268619378030797,0.220231754977251,0.276588869121557,0.200111024550401,0.131880574424182,0.371597669531881,0.13635083562644,0.0853399552500081,0.0914441784660845,0.195316248580199,0.136773701668031,0.116361242369432,0.0991481219940693,0.0734473175759702,-0.0197845141044304,0.0923375899866317,0.176191118821085,0.173570942684745,0.101717822764875,0.107604368999348,0.0772912508860914,0.0291032474938194,0.125087070246123,0.165427476824922
