,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,162,56,5,26,745,49,112,1345,94,37,76,1,4,2,498,5,1,0,483,70,18,31,4,2,21,1,4,0,55,4,4,1,0,0,1,18,1,0,5,1,0,2
mediansTime,11.9916338304817,11.6851768611376,11.7555233477001,11.5125281690959,12.0210362068132,11.979774122562,11.7004883096601,12.0748699679468,12.1898937300734,11.6202252990148,11.7348513522049,12.7453481073581,12.7431727593631,11.4827585512474,11.8538007864558,12.5289283102839,12.5488719667403,NA,12.3507944414031,11.6509404027433,11.4992694339323,12.3883908690026,11.957386690245,10.705361627449,11.5441295150848,11.1441548049787,11.0228311521954,NA,11.8098992356379,11.1438917008968,11.424212508435,10.1653286047089,NA,NA,11.6935889813775,11.4198705792406,12.4745917760581,NA,11.8272835476853,10.9624854508708,NA,10.8087447705092
mediansCell_length,2.31243834127275,2.42379204358752,2.42379204358752,2.58590725287313,2.23081417900093,2.18742176068697,2.35092571975091,2.23081417900093,2.04502820486763,2.38801132228465,2.35092571975091,2.23081417900093,1.99145374126607,2.16276336313102,2.0947125472611,1.99283576493974,1.75322890111027,NA,2.31243834127275,2.14211190823691,2.29243983432967,2.23081417900093,2.22993154403679,2.43753164497562,2.23081417900093,2.35092571975091,2.22727512475483,NA,2.18742176068697,2.118412227749,2.09357005655227,2.45835522547041,NA,NA,2.14211190823691,2.18742176068697,2.18742176068697,NA,2.18742176068697,2.31243834127275,NA,2.38735888166921
mediansX.Rh103.Di,-0.09502494446843,-0.0734914871204746,-0.0768420937135981,-0.10097538611762,-0.097513823380442,-0.110277707234673,-0.0920709461226689,-0.100188182003191,-0.0849190035957837,-0.108831694694085,-0.101527143207842,-0.18208193313008,-0.0473807112342476,-0.10537306985061,-0.102001889788966,-0.149343726056109,-0.0521152054553356,NA,-0.101923203856343,-0.125052721992057,-0.0982829087144253,-0.058214959223022,-0.1152090929784,-0.106697178413211,-0.0601186228419749,-0.141276759316168,-0.126870086759206,NA,-0.0905284523735548,-0.0492415530678908,-0.127864009312313,-0.0931463266094215,NA,NA,-0.0606633633464535,-0.127425266134684,-0.0136814274853994,NA,-0.0864789486750331,-0.0934439417830996,NA,-0.0829387746845838
mediansX.Xe131.Di,-0.0869883932412479,-0.0994619631049669,-0.119830569257889,-0.076895525176,-0.0917010177937692,-0.0780778808580423,-0.0776798038379491,-0.08170658024032,-0.106694876667128,-0.0787614934544258,-0.0889326057476251,-0.179219196574461,-0.118372984801798,-0.0623325990869375,-0.0769253099950306,-0.103298166804647,-0.118974734582427,NA,-0.0744322074679987,-0.0800524140899907,-0.0844513423315659,-0.06400603263042,-0.163302172603648,0.0636724045234804,-0.0773833746056338,-0.12912037274919,-0.0529202475123101,NA,-0.0741162033403688,-0.102354433288922,-0.0929202124763151,0.193236461877025,NA,NA,-0.144603757691864,-0.0947820720693888,-0.138121516523756,NA,-0.0707480714328375,0.266500411262016,NA,-0.128428352926298
mediansX.Cs133.Di,-0.101653946383731,-0.0998333032881892,-0.0701861615152832,-0.088361291024576,-0.0939184923891581,-0.0984321104221981,-0.0983976316179274,-0.0956818634816891,-0.0948704843667513,-0.0958947534847216,-0.0888439301943323,-0.014308912035442,-0.0186825907930836,-0.121085685491902,-0.0947746821859401,-0.0950551950599965,-0.0131776944586753,NA,-0.0941361118317962,-0.10793160369199,-0.0495308068808505,-0.101801016972495,-0.149889684838648,0.0841240520251211,-0.111197471779943,-0.0623949014655307,-0.0457718076893498,NA,-0.10345114061732,-0.0967088637003004,-0.148479157934841,-0.16254911965273,NA,NA,-0.173985922705293,-0.107253100145963,-0.0328445059839593,NA,-0.120444495933623,-0.0396730918415339,NA,-0.142274366215433
mediansX.La139.Di,0.282716886764195,-0.070800867691868,-0.0237288126245598,-0.0128521287167612,0.207722361114692,0.026687702431522,-0.0463520080474148,0.156024486849593,-0.00481511147893649,-0.0409456927544256,0.244022230002841,0.720958640892646,0.068519083143616,0.0642890328940894,0.1351453068447,0.00148274797631534,-0.0137113417408615,NA,0.229836727592565,-0.00517334099348004,-0.0231565538728607,0.211823803806309,-0.0390476974818626,-0.0595940995684679,0.112909275962218,0.284461204273831,-0.0386469110734928,NA,0.121963365040796,0.143578328502149,0.16698539255599,0.148721120774172,NA,NA,0.191047411778798,0.31708029655954,0.216355828783704,NA,0.337645995688296,0.559988354714044,NA,0.27163290593872
mediansX.Ce140.Di,-0.0644606391482318,-0.0752608294950466,-0.139819065084355,-0.0988164916830242,-0.0684820379737383,-0.0844436395836817,-0.0741676674403024,-0.065545096515584,-0.0716306104965222,-0.065385917825432,-0.0591418564943371,-0.159365386712948,-0.0485430164996605,-0.128603303579521,-0.0748620646709038,-0.09908542527316,-0.172830920622552,NA,-0.0630758910487512,-0.0719735765270759,-0.11273800029805,-0.0571749505136725,0.0289849235951266,0.106762977925387,-0.0530025536461849,0.0406239790518047,-0.151731521297526,NA,-0.0864673393988222,-0.0806913072971526,-0.0764379564394625,-0.187737116238097,NA,NA,-0.131576656488616,-0.0905895521940918,-0.108186426458219,NA,-0.00477721252413674,-0.106142683453805,NA,-0.12883924724343
mediansX.Pr141.Di_clust,0.392673905220347,0.619689759483656,0.658823125989594,1.0263533389842,0.770562235403159,0.967076041078994,0.976151276660568,0.785595621533555,0.841895531142677,1.03828489350493,1.21420031141148,0.48449104641657,0.606128220942393,1.5619441294288,0.602355741270399,0.794531021900469,0.518528243180058,NA,0.653171707893857,0.624314259614207,0.360113381071121,0.182044198700905,0.358259774377933,0.708963632599685,0.47329513349306,0.999731705092888,0.677933070944137,NA,0.432515793954199,0.842141977506921,0.0391431290813498,1.39709393885453,NA,NA,-0.102494496036893,0.438139675943782,1.04954554179376,NA,1.06194440291945,-0.075777211655699,NA,0.536349999936649
mediansX.Nd142.Di_clust,0.110819283826124,0.108366864726915,0.089713357112692,0.0976028566842634,0.147009366463466,0.141298736365308,0.273028442068596,0.144238560507311,0.110442807238925,0.297527732349382,0.0919396738374904,1.12456581665908,0.074390400828823,0.572077334468629,0.0880637246540253,0.258024821633454,0.040940553182017,NA,0.145686306265676,0.064105813703656,0.134966175937836,0.16801924380529,-0.0393021562034899,0.555422973383324,0.179310611661734,1.38414460445897,-0.0868499083269897,NA,0.104271864732389,-0.170483240696839,-0.132275452509833,0.081769176432954,NA,NA,-0.0724786454417379,0.102895820024636,-0.0736965114807221,NA,0.0830734768208405,-0.198068732429169,NA,-0.0306348018845096
