,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,15,375,558,54,1,18,7,2,13,80,0,0,9,3,3,53,211,24,6,28,52,10,5,29,0,1,39,4,0,0,14,7,51,19,41,25,139,95,30,226,211,188
mediansTime,12.3462049541128,12.1135800925148,11.8734153321481,12.4356092354368,12.1101496780401,12.2936249402216,12.4257895325466,11.6980607744424,12.5031311218081,12.4802928658265,NA,NA,11.4700096133024,12.7590527516683,12.595786349058,11.8074262372154,11.8623280291916,11.8072673348709,12.4164292838304,12.2256154499687,11.6692890824743,12.3883908690026,12.0220103746081,12.3883525348067,NA,10.7049419036039,11.1152618461757,12.2487543715427,NA,NA,11.8487782948548,12.3619150364824,11.7854624270935,12.0340189929553,11.4899843177734,12.4067153406171,11.8425917363728,11.2177648311721,12.4349785578556,11.8910670906966,11.8574168903975,11.7326903418717
mediansCell_length,2.18742176068697,2.35092571975091,2.2724413273866,2.52413757020033,2.2724413273866,2.0947125472611,2.31243834127275,2.0246303191165,2.14211190823691,2.23081417900093,NA,NA,2.0947125472611,1.99283576493974,2.2724413273866,1.9378792776645,1.9378792776645,2.0947125472611,2.2724413273866,1.99283576493974,2.18742176068697,2.22993154403679,2.14211190823691,2.42379204358752,NA,2.31243834127275,2.23081417900093,2.22727512475483,NA,NA,2.04377415610042,2.14211190823691,2.04502820486763,2.14211190823691,2.23081417900093,2.0947125472611,2.04502820486763,2.18742176068697,2.04502820486763,1.99283576493974,2.04502820486763,2.18742176068697
mediansX.Rh103.Di,-0.0757723737334987,-0.104206203680128,-0.103957925450379,-0.105191499461701,-0.0587707393919381,-0.104307735054759,-0.0502776607503058,-0.164017648023149,-0.104777812082744,-0.10581600319275,NA,NA,-0.066482101438481,-0.148943364275549,-0.0810495475264398,-0.0875814263579136,-0.103043035135589,-0.112062377395474,-0.121969458532626,-0.133619878224671,-0.0971751130170337,-0.0736984313730879,-0.160006115945541,-0.0922490279178696,NA,-0.178664292118269,-0.110873196977429,-0.0653609331644024,NA,NA,-0.0971640471176731,-0.11116548318615,-0.0763573869049761,-0.0974790485456914,-0.0879883162735474,-0.0572480075400064,-0.103926327023639,-0.101177440654425,-0.107881488376403,-0.106586555357364,-0.0946608796814771,-0.101576847556197
mediansX.Xe131.Di,-0.0502452172071703,-0.0849503084021812,-0.0867723347315957,-0.0559831260175635,-0.103589278604999,-0.100049411588526,-0.0609724317444878,-0.086804621463943,-0.0917494275510749,-0.0906433178593301,NA,NA,-0.111442796829673,-0.0168116816026922,-0.0432387463748847,-0.0788007701767321,-0.0996971516519417,-0.131963436015002,-0.0836757678278985,-0.0550107807194957,-0.105262994389568,-0.110088002491132,-0.0657426891879034,-0.0794971660746818,NA,-0.0820406644826319,-0.0977200377507082,-0.150104193945846,NA,NA,-0.0616138701147992,-0.0945118319656596,-0.0602601896246437,-0.0381973119317089,-0.105702625679692,-0.0753744277801084,-0.0951804652736164,-0.0750128396713726,-0.0949181921899672,-0.0923796613145629,-0.0876616856621735,-0.0720636364775001
mediansX.Cs133.Di,-0.0978857323445213,-0.106303613217106,-0.101816789590089,-0.0908816666946894,-0.110128292537723,-0.116195377282869,-0.0779637754893461,-0.149812003559551,-0.124848133655371,-0.110483218956471,NA,NA,-0.113260057040152,-0.111158279813104,-0.141596069022033,-0.0908116552608497,-0.0950237526673801,-0.0955001486320766,-0.0964178536023629,-0.124533990949176,-0.0844891024086392,-0.122947725118248,-0.0806777281718077,-0.0778000495706189,NA,-0.0791447898554608,-0.0910281795648537,-0.0432113732315329,NA,NA,-0.105756435384397,-0.0818209545357855,-0.0801739526806142,-0.12040052886402,-0.106314281710883,-0.0637097937911451,-0.0977506711645279,-0.0970909351539236,-0.114997409347613,-0.099150743295826,-0.0896726500583396,-0.0860880658607571
mediansX.La139.Di,0.165075464067813,-0.0417840419034136,-0.0351682627329818,-0.0295381053005855,0.0772190886535495,-0.0189160838446422,-0.101142275183272,0.218981186122346,0.0782680641211129,-0.0577487935476933,NA,NA,-0.023772027214195,-0.186888260831946,0.151080606857004,-0.00936468861007413,-0.0138805342851936,-0.0289353623878039,0.295069424843954,-0.0139856051859732,-0.00531791642955258,0.235909087337957,-0.0171883344882061,-0.0289546531427914,NA,0.178311699572004,-0.0779976352134283,-0.0429803751854479,NA,NA,-0.0853747095424858,0.0914755321039421,0.14855288289934,-0.0417376771424658,-0.0373145110128694,0.19522615669012,-0.0129617459037321,-0.0116951586062921,0.113981799357928,0.025640164019745,-0.0253510589207896,-0.0309884825336198
mediansX.Ce140.Di,-0.0707982341905899,-0.0764731466898595,-0.0884653844821937,-0.0680240390719231,0.162833088714685,-0.107406017028323,-0.0529480382654244,-0.0827326297973608,-0.105548253289727,-0.0699583023693612,NA,NA,-0.159709530011851,-0.0584697049492701,-0.122967045762966,-0.0601026002669243,-0.0845749978284083,-0.112843244432137,-0.0299172846849977,-0.0921023029061206,-0.115173375880986,-0.0493151834218236,-0.107401859328975,-0.0499898638454169,NA,-0.107695464916607,-0.1040623358808,-0.133267398419582,NA,NA,-0.104915213646337,-0.0783913118257933,-0.0758904030769012,-0.103735560436546,-0.0601404225628509,-0.0949226367632044,-0.0760163953688776,-0.102436602246659,-0.0780566185340752,-0.0865638441367508,-0.0898130611643758,-0.0830916084927777
mediansX.Pr141.Di_clust,0.244261323099979,0.476342439420871,0.295477709928327,1.1136952210577,0.165922266732878,1.02802631704342,1.49089228281907,1.27269383219859,0.455841922847562,0.989692100650236,NA,NA,0.832994002040841,0.960502524498987,1.63599359222956,0.333950924287354,0.378736838515055,0.724869906224228,0.698854434630895,0.473896145699158,0.343521101003467,0.0417632930325518,0.34287358849952,0.617826855601475,NA,1.85739017835498,0.513981059713976,0.168628938424653,NA,NA,0.538706709063729,-0.0354943575145648,0.0980762256146028,0.341274391428313,0.247301286912069,0.100109256276157,0.12037469292476,0.11603186601648,0.114481953434013,0.0486947869014551,0.0991339552498975,0.270556642667484
mediansX.Nd142.Di_clust,0.159280021868768,0.0212800326308812,-0.00531699159614049,0.34846676987635,-0.10232411038487,0.0877595951730127,0.502849409559363,0.128617038522218,0.0972808321179535,0.206327866121287,NA,NA,0.281627707046096,0.367109329397092,0.992373734449523,0.0261192097148729,-0.0271357760305925,0.0238490973076447,0.137785547375021,-0.0609281856644014,0.014070254379698,0.256882922661993,0.521700659709097,0.336972382105816,NA,-0.12411692604902,-0.0532146377517017,-0.058688886199395,NA,NA,-0.0954840401298374,-0.0244402544245999,-0.0443524815960082,-0.0752372494110893,0.0332733535339292,0.0102874595310995,0.0118931022947879,-0.0518310903397262,0.0158367922695346,-0.0287664042107833,-0.0278035937604526,0.0823504719665459
