,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,120,20,27,31,41,24,20,109,44,97,7,4,56,24,181,589,886,175,211,332,216,16,15,4,15,2,12,19,21,3,14,45,3,40,22,36,2,7,12,1,4,8
mediansTime,12.3683911809507,11.6151096069637,11.2587194316205,11.4106800923352,12.4026307139216,11.9293121163984,12.1122803505746,12.3350233126521,12.2538048993041,11.7125923841572,12.3389027923585,11.0667114629684,12.3048656004515,11.6317349743574,12.3057242966065,12.1049652945838,12.3425886546115,12.4097495451187,12.3599758661889,11.8674438732049,11.6254595039224,12.2014942389972,12.2607066535373,11.3896146051121,11.6405796204993,11.6508615327542,11.0241228079451,11.2954856167272,12.4092844732323,12.7947211611622,11.1242528439751,11.223139848465,10.8064336397959,11.7859656036278,11.499400479727,12.4221090011569,11.9976469349716,11.704768217716,12.0925109954306,10.790497763869,12.0034780618471,12.4903161583039
mediansCell_length,2.35092571975091,2.45835522547041,2.45835522547041,2.58590725287313,2.2724413273866,2.14211190823691,2.36946852101778,2.18742176068697,2.04502820486763,2.45835522547041,2.18742176068697,1.95657950324658,2.23081417900093,2.31243834127275,2.0947125472611,2.04502820486763,2.04502820486763,2.18742176068697,2.31243834127275,2.0947125472611,2.23081417900093,2.45778594811621,2.2724413273866,2.38735888166921,2.18742176068697,2.18742176068697,2.22993154403679,2.31243834127275,2.23081417900093,2.0947125472611,2.18742176068697,2.2724413273866,2.14211190823691,2.31243834127275,2.23081417900093,2.20911796984395,2.26917374021894,2.23081417900093,2.14106715397404,1.9378792776645,2.18742176068697,2.23081417900093
mediansX.Rh103.Di,-0.108904938219935,-0.0864965139520468,-0.0994356994781045,-0.107125146702215,-0.106721548362533,-0.0952126503240507,-0.112444960178403,-0.0961356668104571,-0.102392732852587,-0.104831400106555,-0.0975608125260203,-0.0786968730163299,-0.0938916175292069,-0.0810899854756993,-0.102578869515907,-0.0959897845320724,-0.104493464286525,-0.109545516302382,-0.0900798563948601,-0.0999230475941101,-0.0981519846189385,-0.100922519164931,-0.118320167555246,-0.0505019407695913,-0.0962725408369038,-0.129048556168141,-0.127987373536528,-0.091984255751772,-0.0877346114721541,-0.0640720286128552,-0.0802434761800796,-0.0994214469903641,-0.0693360514306707,-0.0882345965200751,-0.102566008909346,-0.094675749265927,-0.0784547501684815,-0.13357400064697,-0.0932410042675466,-0.188572591619625,-0.0730532017659623,-0.0608134470612024
mediansX.Xe131.Di,-0.0901226124929823,-0.120111311497384,-0.0846472302855321,-0.0394924197281443,-0.0697864486065608,-0.107245995908943,-0.0608703547886909,-0.0799820987818686,-0.0720751293919053,-0.0900101395267984,-0.0339259212351831,-0.0485454038745011,-0.0750538026168527,-0.0662664829133982,-0.0861042749529533,-0.0857007570986786,-0.0894822021182014,-0.0967311535996189,-0.0732895576051207,-0.0882508359546374,-0.075978197642234,-0.073537712117942,-0.138012515000856,-0.0439556803275077,-0.128668939217069,-0.120354705009811,-0.0721076537921598,-0.0793188015375277,-0.0703294727413107,-0.0358778211973543,-0.08718032788902,-0.0864746553225768,-0.0985240277156499,-0.0676593917297578,-0.0614905594475027,-0.048230839600505,-0.0880277699329361,-0.0923735060006512,-0.0480345534559428,-0.112043836860071,-0.112414884385552,-0.104435567026254
mediansX.Cs133.Di,-0.0848557193197907,-0.102457859727315,-0.121197864890931,-0.105576301784736,-0.0939276667713716,-0.106407388541393,-0.10834691027807,-0.0836576989215182,-0.0884372280337454,-0.084392478548188,-0.0563091924251891,-0.101617875268962,-0.120702261112327,-0.0971826237113858,-0.105571630992915,-0.0977833925799153,-0.0980760773042663,-0.111001830138221,-0.100557585034399,-0.10256298714404,-0.0862009314970155,-0.0984890282062302,-0.06073264529017,-0.103050447717892,-0.0907403283982448,-0.0902707444294857,-0.110152988545382,-0.0671494944571311,-0.076317157793007,-0.0669546261439571,-0.0872915694981319,-0.11004034881693,-0.0553020657421742,-0.113316683322851,-0.0920260459271515,-0.0950186754507131,-0.132131591725087,-0.0461565798947809,-0.0972465870758824,-0.0582245750324225,-0.0240025636351496,-0.0969774005371931
mediansX.La139.Di,0.237510554141207,-0.0469445295444525,-0.0651056991227248,-0.00686413098402103,0.196739684036762,-0.00448755418580795,-0.0578850295285888,0.138710717594733,0.00536722006652011,-0.0605715680415848,0.098716632563575,-0.0461974101020716,-0.0109324608004573,-0.0287857239573583,0.13402655104294,-0.00812183332022133,-0.0167605003221611,-0.0439086000167424,0.132360358606665,-0.0174252821272499,-0.0369275833954311,0.166936771282188,-0.0355894979547742,0.0986521503062524,0.0969327918037134,0.253368241965785,-0.0917420941101947,-0.072797190235679,0.280624873094378,0.129356081027731,-0.00126113851291939,0.157638714990346,-0.160606377831004,-0.0129795184266461,-0.0858027176345789,0.198931993693439,-0.00431590175074077,-0.0571152109788635,0.310596192225092,-0.188702219274195,0.0240941398492783,-0.126088038523097
mediansX.Ce140.Di,-0.0318007251503157,-0.0768901380730794,-0.0695866801377125,-0.0447299945411628,-0.0240102749771115,-0.0342424229112883,-0.0547449633956644,-0.0416629055508516,-0.0511230945149954,-0.0614167508719676,-0.0161874556127693,0.00390700514567821,-0.0848068467265339,-0.0246029520568375,-0.0452127271250428,-0.0727938909235971,-0.0698503593391554,-0.0530025595982869,-0.0396886572594037,-0.0736882535817359,-0.0641951838892265,-0.0969179048727473,-0.0438790199095283,0.0243700747112374,-0.0880697483270447,-0.117184990814895,-0.0934029706107992,-0.121445793405479,-0.0334363054250359,-0.0704394509257676,-0.0766866996155758,-0.0176091347184309,-0.093560186846761,-0.0938414205776637,-0.0805226105183195,-0.0476181321608153,-0.119065614740006,-0.0061659746317278,-0.01734324702041,-0.16911662512204,-0.0631553534137322,-0.123108130751882
mediansX.Pr141.Di_clust,3.44151308242502,2.97380834796784,2.53327229741801,3.53495788428121,4.11394587921785,3.82368194962932,4.43521807768506,3.98694681900182,3.56429980330089,3.71447155913106,4.12975061581153,4.19673918521997,3.78402823572362,4.65863753648182,3.7134651043184,3.37591622794797,3.01579565367538,3.27883104172097,3.6546921201262,3.54433758067062,3.47708765236725,3.06261296134167,3.19450296851365,2.56777529894924,3.2978572125011,2.8254151588964,2.67461613809009,2.91364081423294,3.24075574056095,3.40415335871319,2.9133031214223,2.50713475887016,1.11336282510277,2.58546002994326,2.41771143368025,2.81253063796179,2.443932986276,2.33989631674642,2.60585417268019,1.51279534767382,2.37658729679328,2.74811104290496
mediansX.Nd142.Di_clust,0.243852438037997,0.13992102323384,0.197391740408881,0.662923690528,0.337628749088923,0.181107466291145,0.406397596255939,0.229618609628504,0.323288857246096,0.49840390408241,0.368916628452242,0.168021450743126,0.292536703521833,0.570086805991064,0.284703662072873,0.20148052253829,0.349640106463246,0.346680719951131,0.379626500804887,0.309803769843175,0.435648574744454,0.285183030532862,0.0427400243524123,0.257685460610008,0.178743807208607,-0.0768838556376882,0.142723349572681,0.371002129023684,0.0282028092009513,0.282545779852172,0.0998891945612673,0.167695289529606,0.0262015581343381,0.0934951011013777,0.32052996948504,0.201896363778225,0.324802091698614,0.161521183642937,-0.0422529816652622,0.193179555839948,0.237538176455882,0.124459819997788
