,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,100,8,7,79,36,5,96,100,22,193,5,3,52,27,428,527,1870,867,551,344,1084,2,8,1,6,0,5,23,6,2,3,29,1,23,11,23,2,3,3,0,4,6
mediansTime,11.716446891404,11.8872261859317,11.8452118101532,11.4634746827511,12.4024361520884,11.5908379053201,11.6652794112717,11.4569248421708,11.6862204446306,11.6965927825578,11.5374853859258,12.2403098075724,11.9461812830247,11.6471696036075,12.0119134076587,11.8086768924833,12.1291283622814,11.943998539005,11.8587113376269,11.5103750889776,11.5320356908418,12.0753195011495,12.3883908690026,9.78834602817059,11.0964164707751,NA,11.4230182628792,10.9123064164192,10.4819922483736,8.73526475772123,10.6482494763773,11.7689001286375,11.1693190406392,11.0425313597548,10.9630817744838,11.0489770660126,12.1695389514027,12.2969365918561,12.6097748673448,NA,11.1413789111844,12.1921486127739
mediansCell_length,2.42379204358752,2.50795871142262,2.42379204358752,2.58590725287313,2.36946852101778,2.14211190823691,2.42379204358752,2.33168203051183,2.16476683446194,2.45835522547041,2.31243834127275,2.0947125472611,2.25162775319376,2.31243834127275,2.14211190823691,2.14211190823691,2.14211190823691,2.2724413273866,2.35092571975091,2.18742176068697,2.2724413273866,2.50484964823033,2.29243983432967,2.2724413273866,2.28771654148581,NA,2.45835522547041,2.35092571975091,2.26506161526078,2.12515880946863,2.14211190823691,2.2724413273866,2.31243834127275,2.2724413273866,2.35092571975091,2.2724413273866,2.24136193477288,1.99283576493974,2.2724413273866,NA,2.25162775319376,2.34811668548706
mediansX.Rh103.Di,-0.0998791917934401,-0.14524044378702,-0.0996415664984312,-0.0875859568048897,-0.0903524958565428,-0.0620239428229962,-0.10073595556787,-0.0838296375101827,-0.0961509957363621,-0.0953859011646767,-0.109963897995265,-0.155356715556718,-0.0922410646260918,-0.0864833667290128,-0.0952196354279725,-0.103561461448353,-0.101524795207482,-0.0931333830200244,-0.0996166622098529,-0.103541925529229,-0.101397307211174,-0.0268140881298677,-0.0770776902588317,-0.0178260183694836,-0.125466187632898,NA,-0.102733526644064,-0.11076514228851,-0.0394831332791546,-0.121227431989632,-0.13176805434356,-0.0900281327418723,-0.114772198331085,-0.102144080401983,-0.105465352076865,-0.0923251939784474,-0.0310461928028328,-0.103787150429427,-0.0985286781297219,NA,-0.0897194557184488,-0.0940322403891954
mediansX.Xe131.Di,-0.0765472518541262,-0.112791712191725,-0.0491437486246053,-0.0603933662517162,-0.064611892007708,-0.109950650562137,-0.076893951208217,-0.0699757953695483,-0.064206039830029,-0.0868024954109542,-0.125821392874877,-0.0450766989534774,-0.0741771494208426,-0.120850828258803,-0.0848166794407793,-0.0970899800244713,-0.0865876476845155,-0.079182300668673,-0.0813799247593949,-0.0930139178226515,-0.0814802032934407,-0.0465774983474683,-0.0468104769053741,0.105506239666531,-0.103404323322544,NA,-0.122975954776534,-0.0764433421196725,-0.127606136832393,-0.107068974726751,-0.181841826155237,-0.0734964719265137,-0.0764647015732655,-0.081811413979359,-0.0936294241055985,-0.108914068388571,-0.11689373504364,-0.0272105403348877,-0.0819299931816409,NA,-0.153000103362325,-0.122742675309808
mediansX.Cs133.Di,-0.0937328212836757,-0.108939285439122,-0.116594407887793,-0.103697736295467,-0.106781901454082,-0.139761714478817,-0.0783640726854737,-0.0906436748023212,-0.0955042164266313,-0.0995950317858777,-0.133614928967622,-0.150770706123424,-0.108108946799276,-0.073282905716587,-0.0957697729860643,-0.0897125972332043,-0.0951749993893603,-0.0955264162200308,-0.0965520323676776,-0.106287237055608,-0.0945884565924656,-0.0328743818206025,-0.194418048875831,-0.0239080227565994,-0.135701916474193,NA,-0.0927916037293901,-0.122375609917827,-0.09526017124624,-0.151969096080482,-0.171108158159047,-0.0868089797921474,-0.113148809270687,-0.09048889397655,-0.131353638555935,-0.0799794726605999,-0.0716003361836682,-0.0216074789035364,-0.0676381318789323,NA,-0.0645316257562533,-0.0767769726905296
mediansX.La139.Di,0.17299111828102,-0.0713045237724115,-0.0571650960930357,-0.0197592454022417,0.271563328257481,0.0385467282847687,-0.012517551202566,0.172638646016171,0.00182315876389999,-0.0664172101289322,0.0835011757780465,0.363206189818969,-0.0144333557177209,0.0116324952904029,0.133956195392054,0.00863759952915327,0.0148288712465359,-0.0325098138777231,0.169460057527144,-0.0236557965604531,-0.0462346456748756,0.161213785779971,-0.0516393470733064,0.0456384312374637,0.293535460632169,NA,-0.0102540759853127,-0.060270631272449,0.312989253279168,0.131425667389787,-0.075338998095083,0.387290689334571,-0.0386647767097887,0.00423992235189097,0.0820980076240034,0.197436194720991,-0.0754126582553587,-0.0470454969247817,0.279320353373183,NA,0.087537489606502,0.0936697739519828
mediansX.Ce140.Di,-0.0250438766458587,-0.0399078616490598,-0.0902978850066438,-0.0293199430852847,-0.0102022807558091,-0.0339214862215704,-0.00686297087221301,-0.0303251643279726,-0.0508209274818808,-0.044885680530411,-0.0881664091699564,-0.151649901262859,-0.0487453359203347,-0.0645219180752053,-0.0457671426598084,-0.057685224569468,-0.064165475353643,-0.0546570873875196,-0.0486667101760388,-0.0697643615373512,-0.0623676555679762,-0.0251508960062367,-0.193143035357403,-0.0189556124572877,-0.0976064500068656,NA,-0.101190593576015,-0.051075350394161,0.142272665085358,0.0198555474725398,-0.0830781099858389,-0.0909127740704063,0.0262059196968472,-0.0645812738422439,-0.0857162628842043,-0.0757652476016284,0.345243350097788,-0.0862171462823278,0.0613213961644139,NA,-0.0474051493712021,-0.0579135092139986
mediansX.Pr141.Di_clust,3.56220913385849,3.75832290512847,2.95045264617898,3.65526015739076,4.04844092933294,3.8750898457799,4.60620133630816,4.19673192386034,3.87590981498807,3.95217440462828,4.3856152853842,3.9980453249634,4.13372529367885,4.75453910441055,3.99336926269476,3.71022412369425,3.34640935607221,3.62043123002802,3.90530399789058,3.82369259874832,3.68838661247636,2.67692280045905,3.27796300364758,2.20039628419861,3.59632415943226,NA,3.38489560860352,3.46206015191042,3.29186896985077,3.78990339013488,3.39982515003351,2.91921726265115,3.01910981947973,2.81509667522033,2.80676466972841,3.29544029736913,3.54550991338288,1.810894739458,3.44400042119052,NA,2.72665479470754,2.51222269950371
mediansX.Nd142.Di_clust,0.303143157495166,0.1934090864508,0.403450726513322,0.640503033383995,0.468563151493034,0.264925528412067,0.716048587589036,0.349996879126395,0.230171493364014,0.665056699721283,0.55560047555693,0.516302796104003,0.350639299644581,0.626206263154157,0.340888822486591,0.421376894411398,0.534815801311548,0.563717335146723,0.55883956131476,0.419934557728299,0.55345968974268,0.0549818076964198,0.341341670592845,0.188603792490602,0.0830167201455981,NA,0.301478700969637,0.374301517962244,0.417130267163249,0.110746793184956,0.398221740792928,0.191160250854879,0.288964114331023,0.225960505129148,0.378528727782466,0.267584709252083,0.708112072162992,0.206770883073817,-0.0519126508722753,NA,0.0868438739806444,0.32818574698088
