,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,2,4,2,3,17,5,9,25,8,2,10,3,0,4,9,6,2,7,21,8,7,5,0,1,3,4,0,1,3,0,0,6,1,0,0,6,4,1,5,6,1,2
mediansTime,9.17729076295074,11.9934842126756,11.2871807518214,12.5106973771259,12.3573523509271,12.7511698325175,12.7691191133846,12.4256819587922,12.6445839926194,12.526902793977,10.9082173447015,12.4433778456722,NA,12.1849937926351,12.5416830823499,12.4449472083424,12.3695184865942,11.7460130105466,12.376434637663,11.5864870208205,12.6016584469409,10.6351051654374,NA,12.3883525348067,12.3630251109919,11.9711150549037,NA,10.3192329711403,11.8763372652957,NA,NA,11.6171578691044,12.6943372732056,NA,NA,12.033325955275,10.5790076685279,12.7028204400381,12.4956658905417,11.9002358712394,12.653466335675,9.84457707071934
mediansCell_length,2.37747587460063,2.40590168293608,2.58590725287313,2.55549355317483,2.35092571975091,2.23081417900093,2.2724413273866,2.31243834127275,2.14106715397404,2.20727661781175,2.45835522547041,2.2724413273866,NA,2.31243834127275,2.31243834127275,1.99145374126607,2.19797696230927,2.42379204358752,2.31243834127275,2.16476683446194,2.23081417900093,2.23081417900093,NA,2.38801132228465,2.49177985264491,2.2724413273866,NA,2.55549355317483,2.18742176068697,NA,NA,2.25162775319376,2.23081417900093,NA,NA,2.14211190823691,2.27162626013684,2.2724413273866,2.23081417900093,2.0947125472611,2.18742176068697,2.41396744028071
mediansX.Rh103.Di,-0.0544342460751762,-0.180461418803871,-0.1454572733928,-0.100346850010873,-0.102590917728461,-0.0930461543351996,-0.10364152152304,-0.0767128407178951,-0.0557434081703621,-0.107274895838501,-0.148373740897604,-0.0522114075690208,NA,-0.0596376389869436,-0.104968095631531,-0.1077317030133,-0.0937933481407719,-0.159439414945686,-0.0876386891757109,-0.106407880312259,-0.110235110669532,-0.0854608928673788,NA,-0.06427739062266,-0.0594968785459603,-0.112839203994467,NA,-0.0944516556860699,-0.0233389989149518,NA,NA,-0.107466928194169,-0.0023900344565395,NA,NA,-0.0872761515687287,-0.0866242693773195,-0.00397302468950118,-0.10729997465838,-0.122514099734291,-0.156319371602632,-0.0393336212801127
mediansX.Xe131.Di,0.124923198598125,-0.0635335902808695,-0.0908437410466151,-0.11895029103175,-0.0491958278000843,-0.101507800226169,-0.0583646046470083,-0.060456414159518,-0.0946929802169344,0.0512758007981104,-0.0949399358914841,-0.123905668626061,NA,-0.0220483331182458,-0.0500057346028807,-0.0648496304764834,-0.0700603282387545,-0.0309688863106687,-0.076415522478649,-0.158492734184284,-0.00388737533912128,-0.0155729704742026,NA,0.0329025950826623,-0.175206769661124,-0.100125051662754,NA,0.00680675018795937,-0.125850404912274,NA,NA,0.0193366068220185,-0.0587761778606622,NA,NA,-0.169033992415601,-0.148279051196406,-0.168165422469063,-0.011461737877386,-0.0890733376716308,-0.107063807985044,-0.0720424738988986
mediansX.Cs133.Di,0.231360581899893,-0.0984601493105647,-0.131185200057972,-0.056507759247819,-0.106554722653123,-0.113100659116898,-0.0733316623794205,-0.0903911074352264,-0.113828133876258,-0.0317385313031396,-0.0382736712494211,-0.137431642043042,NA,-0.043507228022035,-0.0582314655658019,-0.0578126201558854,-0.033845530855901,-0.126077317275917,-0.0703467808203037,-0.0872993498620859,-0.101652583309515,-0.101042625167841,NA,-0.170733932369701,-0.135841711529763,-0.123164118864443,NA,-0.182224543034827,-0.0744322966278718,NA,NA,-0.0813857954550678,-0.188676921748835,NA,NA,-0.15386438488453,-0.133184996225188,-0.0720606631634378,-0.139007696955967,-0.0410728713579919,-0.0876782219658425,-0.129077574076965
mediansX.La139.Di,0.88772165340508,-0.114805935427247,-0.112298922921439,-0.0464898116139933,0.174401824159217,0.114050276312626,-0.0407221977791021,0.196416548516503,0.0344562784589368,-0.152744651509506,0.0943037000718763,0.0226997982034046,NA,0.167370828508857,0.269334542331738,0.0281054313299979,0.166802217025108,-0.00252601626849612,0.174902477329597,0.0203685937831817,0.00585025192036629,0.328661667008759,NA,-0.142965772168241,-0.00285884199535816,0.0623419885518284,NA,-0.0983037534394994,0.171230318029189,NA,NA,0.141775896460974,-0.131449784073982,NA,NA,0.00302504670163388,-0.132060694805795,-0.0987862508059539,0.00631311365612174,0.0495958033106796,0.357699212042887,-0.0356914892730877
mediansX.Ce140.Di,-0.029265586142123,-0.0320406243252232,-0.065198606969031,-0.103268238152669,0.0466517814342446,-0.035556092808048,-0.0135315326993946,-0.0382404937578158,-0.111339908498555,-0.000517731446315043,-0.00431147792740738,-0.167084443904401,NA,0.0239147597345261,-0.019630557111372,-0.0479292701908823,-0.0716334900005264,-0.0857623525374103,-0.0777034424579155,-0.0359355120526932,-0.141053149021948,-0.0245049716484548,NA,-0.034062241730779,0.0945322209718642,-0.0184144761578778,NA,-0.171780922385502,-0.130518415999856,NA,NA,-0.0876234427784563,0.0468276494980066,NA,NA,-0.0788025399884199,0.125730414707531,-0.0362383349745107,-0.144278331414441,-0.109433727726935,0.0267800149178449,-0.0591202608573236
mediansX.Pr141.Di_clust,2.8572552261584,1.86880884213269,3.86066759687584,3.34105464736143,4.2592253094522,3.93427715803937,4.37178624564976,4.31293262834855,3.18292871111123,3.06088890144346,4.52081098344559,4.4460907270094,NA,4.53899354458039,4.11095207532413,3.89470013077744,3.21435721307784,3.67586524264715,4.21903866048434,3.48922830047977,3.12934860589401,1.49131117841746,NA,0.925866802852476,2.40702752651539,2.07750977824713,NA,3.95657288916111,3.49220129361477,NA,NA,0.912819081942027,0.925262377974357,NA,NA,0.518731992361442,2.287704348515,1.11458008105576,0.210795539589988,0.311439675943587,1.24368671257612,0.345945157851685
mediansX.Nd142.Di_clust,0.900742263203358,0.431298174245621,0.496314372795952,0.955404353960423,0.595518926235048,0.342029971685828,0.543636397777214,0.381674210974947,0.35926725232465,0.49290534138149,0.582951636453957,0.425331416764583,NA,0.170227966654453,0.20068117878701,0.201421836093804,0.539729466100495,0.769740479815089,0.668995804050356,0.0625703802896738,0.225114787048754,0.178428755691718,NA,0.886386293745373,0.178655867700575,0.212136176233532,NA,0.488106964629392,0.230415311734665,NA,NA,0.287986543105057,0.10781757661328,NA,NA,0.150579999712413,0.268055719787241,0.174100284193719,0.69096638082692,-0.0265385244118155,0.364992620089175,0.617836986028273
