,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,0,14,39,1,0,24,0,1,25,1,2,14,10,3,0,10,21,5,0,20,4,6,17,21,12,33,23,4,0,6,0,16,181,9,4,22,289,105,201,348,373,60
mediansTime,NA,12.4169158181133,12.6175648872672,12.7269678009742,NA,12.37451541375,NA,12.9466528793304,12.4056167065948,12.5574180124828,12.5673190600322,12.5430218359905,11.712541518611,12.833602323068,NA,12.3560414524453,12.4055511761174,12.4604000856992,NA,12.6670822725656,12.5989300163195,12.3883908690026,12.3883908690026,12.3883525348067,12.4392229174964,12.4053299790471,11.666562870311,12.0137031997852,NA,12.6531454783539,NA,12.6284642448109,12.2729552920796,12.4993241797107,12.5789820003751,12.5532927974225,12.5304766386883,12.4851669484347,12.5219353865807,12.3149232944363,12.5411839565248,12.4954697887484
mediansCell_length,NA,2.01893198490369,2.04502820486763,2.38801132228465,NA,1.68374314399774,NA,1.99283576493974,1.5296604950904,2.04502820486763,1.84915502181449,1.5296604950904,1.84915502181449,1.81844645923207,NA,1.5296604950904,1.68374314399774,2.0947125472611,NA,1.56954920376225,1.96535752130212,2.14211190823691,1.99283576493974,2.2724413273866,1.96535752130212,1.87986358439691,1.99283576493974,2.0947125472611,NA,1.60670181954407,NA,1.96535752130212,1.75322890111027,1.9378792776645,1.84915502181449,1.96535752130212,1.81844645923207,1.9378792776645,1.87986358439691,1.6094379124341,1.81844645923207,2.0947125472611
mediansX.Rh103.Di,NA,-0.0868679162994917,-0.130207091714965,-0.106326823102598,NA,-0.101075734894309,NA,-0.177544121913286,-0.100561416107808,-0.0529384851117577,-0.109860598156561,-0.0733857014106763,-0.0683847818507112,-0.0223367206520204,NA,-0.105110233147406,-0.0517979410217257,-0.0880480767109003,NA,-0.0826593248161739,-0.10212609337297,-0.0660928214265697,-0.0715592390684602,-0.0824088130953615,-0.124077660118772,-0.112231424092854,-0.105682733571175,-0.090430004794811,NA,-0.0811563150821054,NA,-0.0796242981217449,-0.0932658745507167,-0.0825427716611197,-0.119671916107232,-0.107390098021083,-0.100650799495757,-0.0814385423122443,-0.109426887607854,-0.101235638255101,-0.0962460501870277,-0.0945179468085123
mediansX.Xe131.Di,NA,-0.123121251028342,-0.0899615974750018,-0.17520973994856,NA,-0.100163500780905,NA,-0.105302534980881,-0.0881228465809175,-0.110784490333541,-0.0634292766319411,-0.0767632169497331,-0.0958164402012643,-0.0104024501092265,NA,-0.0944180742120624,-0.106038852904846,-0.125549776908438,NA,-0.0753502279612581,-0.145474337342178,-0.101339315553716,-0.0802595198417723,-0.0989444545145191,-0.0860452293488048,-0.0883140053666702,-0.0880976304333214,0.00164727635546929,NA,-0.056652265189327,NA,-0.0653288022515608,-0.0903375450007964,-0.140095293102259,-0.100914245555177,-0.0579188178134416,-0.0909445846037696,-0.0988108487025347,-0.100272029528016,-0.0878520911570184,-0.0865763354957449,-0.064295937002214
mediansX.Cs133.Di,NA,-0.0905054597915076,-0.100041823749186,-0.188692838122463,NA,-0.0997341145643608,NA,-0.0928579378536457,-0.095597972442424,-0.0100805594419691,-0.104214628211167,-0.0778795092091723,-0.0719348948442444,-0.0667240303794153,NA,-0.0834200964374127,-0.116624032410865,-0.156816684513467,NA,-0.109773422439213,-0.140759675032415,-0.0998374767855731,-0.0939793244490184,-0.0634097363792315,-0.0423073391803008,-0.070979626041362,-0.101759852827199,-0.0590767017471659,NA,-0.110250477430089,NA,-0.0795680352785778,-0.0927476319986189,-0.100984710994286,-0.0360468499205254,-0.121051538327997,-0.0945348615707917,-0.0906076399766394,-0.102595708549014,-0.0950844288371143,-0.101448572327952,-0.113219588319277
mediansX.La139.Di,NA,0.0188353874863167,-0.0364840059478485,-0.161424598551797,NA,-0.0167447673963419,NA,0.226407152587546,0.0498160288183863,-0.0162808884822726,-0.0608520914282547,-0.0356501577628076,0.0196916883205684,0.110152642205395,NA,-0.0903276896435726,-0.0710090204698093,0.00744589169004866,NA,-0.047939560276894,-0.129195523722443,0.0942869625329889,-0.0380748121490173,-0.0637040179050208,-0.0211705072735804,-0.0169994287754654,0.00153066502717846,-0.117753759612761,NA,-0.0646333253455495,NA,0.217119097770297,0.0605810040203534,-0.117341229668562,0.0444265938853237,0.135629969998047,-0.0522777404369206,-0.0512860866886756,0.149138861779065,-0.0274475470037269,-0.0317501723058822,-0.0352478290471588
mediansX.Ce140.Di,NA,-0.0708413219977334,-0.133896931333171,0.179264129996885,NA,-0.105904875197761,NA,-0.0160483802792259,-0.1019336874512,-0.170207776831452,-0.0438661686674383,-0.0630136050877402,-0.103241217188912,-0.0197025470900128,NA,-0.0543634862895827,-0.0594172028400312,-0.0162974980931436,NA,-0.0904532666200766,-0.123347569445745,-0.0378958324885133,-0.0660846905739737,-0.0778683818629607,0.00770431003254587,-0.112493648695785,-0.0605159456335963,-0.15430068240528,NA,-0.132545293261608,NA,-0.0357430617467006,-0.0736414789023729,-0.122618415310838,-0.135544809739211,-0.0851003984790227,-0.0833953765711002,-0.0952647987257733,-0.0611562553434585,-0.0812884582125231,-0.0943063019508122,-0.0901602689394199
mediansX.Pr141.Di_clust,NA,0.17407703043521,0.16893551688659,0.80526087357299,NA,0.56403645320681,NA,1.68176672104348,0.361026761251847,1.34666144783938,1.02658450640877,0.372707101335073,0.951412781248293,0.666321415746148,NA,-0.0166321017555284,0.276365089939559,0.245700525154944,NA,0.173580190144187,0.575786250639619,0.049190108683488,0.255606203165883,0.458860712849519,0.244550080385458,0.31057179153135,0.190693566853685,0.174609506640255,NA,0.025080160710996,NA,0.0758453936802371,0.0347370110732075,-0.0231890846294578,0.598478231733793,0.0659458944780474,0.108128413162466,0.0309569532209182,-0.0107158509949265,0.0245750284940316,-0.00797847389372506,0.069912423523239
mediansX.Nd142.Di_clust,NA,-0.0658461452431848,-0.0499245560818663,0.185642875980079,NA,-0.0541253956682033,NA,-0.0224937245453385,-0.0725544776516144,0.548333786916073,-0.146595936303422,-0.0463969101441552,0.0860640816412035,0.0997375770253035,NA,-0.108855836165374,-0.0532969006475838,0.10737822540819,NA,-0.0384514245647696,0.281752125597267,0.0589461929778387,-0.0533945311966037,0.140291912722649,-0.0352345579150235,-0.063288517348303,-0.0146999906133988,0.276507835086614,NA,-0.0214265611358918,NA,-0.0183898967678686,-0.0691232663258783,-0.0425109185495142,0.616016010993009,0.0756421351677354,-0.0467455773193003,-0.0654237513890547,-0.0285981921152071,-0.0579435571460499,-0.0582929863627138,0.000221398784130581
mediansX.Nd143.Di_clust,NA,0.530304012656659,0.686904603623639,0.692988710502367,NA,0.460618598373686,NA,0.808614843592072,0.407675854537455,0.720304470131091,0.385702217635619,0.371476154074525,0.492817570513352,0.380359128924731,NA,0.322296941348243,0.755808905692125,0.509283408140523,NA,0.47119625433482,0.599837651280538,0.402793184434217,0.360175435866574,0.451125867380945,0.276224948908579,0.41548157195604,0.33508983076844,0.181078616212541,NA,0.306936136882739,NA,0.421135009232478,0.183611825394266,0.764093116710978,0.0119460684492594,0.5059191356719,0.310375842654773,0.510849072805096,0.196315763324419,0.162388572564542,0.471075435860773,0.223963977848885
mediansX.Nd144.Di_clust,NA,0.368177354563059,0.252040987881593,0.865430434348271,NA,0.620459394741573,NA,0.545615294150424,0.657732703223104,1.42898903767603,1.76380137691407,0.882031833948187,0.702061887473011,0.925860010104507,NA,0.352367829439165,0.423137873744712,0.559205336574508,NA,0.614571180147419,0.508869343799169,0.808972716253804,0.584235141268542,0.474814402324355,0.781377844866964,0.719281682081841,0.658633118473018,0.841597516655872,NA,0.82896208667926,NA,0.114613600522534,0.130196453181248,0.0931573236036845,0.291409566256625,0.150339721606805,0.190814245552579,0.183467223170659,0.252791779171447,0.130066100349104,0.131075453878532,0.230616369006499
mediansX.Nd145.Di_clust,NA,2.07119555596824,1.98070184061224,2.30009669110519,NA,1.85604649785003,NA,3.25926437006095,1.79681472193971,1.46951112987475,1.30379943269344,1.28098906447801,1.74372591237028,1.6403114175865,NA,2.11412622589281,2.01997920455479,1.76930725629265,NA,1.69968693756158,1.71400936099997,1.80972429299187,1.5202030262652,2.06977946916197,2.02665791839582,1.6720604541403,1.67326461970691,0.887329572808715,NA,1.41411006098463,NA,2.31930598804069,1.61370218787775,2.03829196432763,1.98933520644081,1.93276050628642,1.73614017326646,1.72204133223857,1.96298732037203,1.62744975903069,1.91496154214268,1.78738656070705
mediansX.Nd146.Di_clust,NA,1.73645368729019,1.71316860535995,1.83318678506167,NA,1.24377122376436,NA,2.52721338317387,1.15500530063243,1.56385434680199,0.559340366304369,1.0077544603047,1.5849668837532,1.32545196866526,NA,1.35068230351494,1.39493281170767,1.69439870456725,NA,1.16632611064885,1.82831200787429,2.14719679347438,1.7360256269808,2.1837749169874,1.97503200184985,1.59652470526845,1.31332340293842,1.778902905212,NA,1.15998804968717,NA,2.00099584955255,1.56984466244325,1.50474874983664,1.33055078979528,1.8848233297817,1.64057353189745,1.74785673390951,1.91620818933391,1.49469049814958,1.64785688161656,2.06476921876421
mediansX.Sm147.Di_clust,NA,-0.0832474113395384,-0.0186453461409965,0.38472052299888,NA,-0.035658536341912,NA,-0.0734836022896384,-0.0714947212185096,0.372195958909591,-0.140860550181018,-0.0387204122342432,-0.119864054207053,-0.134057765299169,NA,-0.079446348287542,0.0107159858426929,-0.0472662059045938,NA,-0.0806173372143018,0.219930751686645,0.0640516525896483,-0.0163262520186629,0.0271331752453596,-0.0315677818689606,-0.0265581261338479,-0.0533755860410943,0.148964089589215,NA,-0.0763382907510934,NA,-0.0543196468252047,-0.0552360947789061,-0.0705898884312287,-0.078015421477984,-0.0696794887691687,-0.0334132900283219,-0.0271336578653136,-0.0305393727442114,-0.0508936224138412,-0.0287467820359809,0.0113365224700228
mediansX.Nd148.Di_clust,NA,0.0506249031855548,-0.0429660164432657,0.311391977420332,NA,0.700474703486653,NA,-0.00409058905284246,1.22323665978934,0.430168988461757,0.508105681160831,0.918783143308718,0.0727032088368009,-0.114367542745911,NA,0.366120053297423,-0.082257174566891,0.0382561732101446,NA,1.05276338341591,-0.159805218078484,0.019649939839002,0.213903675294742,0.140727204848783,0.372396911307442,0.356462135607029,0.192238275824418,-0.0480656310802592,NA,0.370196844042293,NA,-0.0652292009454914,-0.000141240003980489,-0.0160149731887465,0.403941522788388,-0.00172413508369544,0.0700518211700841,-0.0423457001554379,0.0717706560085541,-0.0145062190460397,-0.0615773260343438,-0.0119302304088953
mediansX.Sm149.Di_clust,NA,0.205109255041782,0.181915925522225,0.55700481332304,NA,0.380046829690553,NA,-0.0591657140696398,0.307826047442517,-0.0888047063076656,0.417620701827315,0.395318123991347,0.288091334391061,0.0624392324644213,NA,0.248700314768347,0.103541102464259,0.27628659068875,NA,0.3354559230818,0.584838428828198,1.21918574258753,0.598890610462835,0.788118846698683,0.451431207199943,0.674879517707619,0.277909572676186,1.56060486743339,NA,0.0894435904188804,NA,0.551309000083225,0.230696691810327,0.341127279225179,0.442105129382274,0.347706893369437,0.235032218727035,0.58982567256271,0.245648182429038,0.293490019310194,0.214523847386212,0.510611807319263
