,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,0,55,41,48,5,39,57,4,69,22,8,16,14,60,4,17,9,4,8,41,17,27,59,229,31,130,60,163,6,60,20,1,31,4,14,15,240,13,50,409,63,82
mediansTime,NA,12.3228934406236,12.0330826143428,12.4936030046204,12.6906175363194,12.3260789856101,12.4400311043541,12.0556082416428,12.2576323044621,11.9187118932714,12.7030686014128,11.2462914621846,12.2722760266264,12.2623099741991,12.3787094323733,11.8719053505378,12.5832192086382,12.4530745371286,12.5973921433943,12.5369277067611,11.6978735694351,12.3883908690026,12.0300917442618,12.189985945642,12.4298112197991,12.3149954173379,11.7716116231417,11.9590487142164,12.4056358310759,12.3188022362602,12.4782235390851,12.542649162441,11.7786134306465,10.5201820835088,12.0128664180074,12.3315310390306,11.8206332634607,11.0854478498139,12.4421924096331,11.8131307931422,12.4376572705456,11.8917358307794
mediansCell_length,NA,2.35092571975091,2.31243834127275,2.47506753905766,2.18742176068697,1.99283576493974,2.2724413273866,2.18742176068697,1.87986358439691,2.35092571975091,1.99283576493974,1.84915502181449,1.9378792776645,2.04502820486763,1.9378792776645,1.87986358439691,1.9378792776645,1.98728806582901,2.25162775319376,1.87986358439691,1.99283576493974,2.18742176068697,2.14211190823691,2.45835522547041,2.04502820486763,2.0947125472611,2.14211190823691,2.23081417900093,2.06987037606437,1.9378792776645,1.99283576493974,2.38801132228465,1.99283576493974,2.36946852101778,2.16476683446194,2.04502820486763,2.04502820486763,2.23081417900093,2.04502820486763,1.9378792776645,2.04502820486763,2.14211190823691
mediansX.Rh103.Di,NA,-0.0955790569644042,-0.0759805989171613,-0.108344823504461,-0.119432875291455,-0.055726053616754,-0.101400990507628,-0.130826965601885,-0.0877010461819635,-0.0933601204062383,-0.127036341414441,-0.0901095798848504,-0.0909611039378508,-0.109766085224376,-0.0724692500930587,-0.105400695031195,-0.0770024918745412,-0.0548904340384056,-0.151954397029044,-0.091261563031907,-0.0670778739422271,-0.0885636184125038,-0.114180462579873,-0.0750441809448112,-0.0864904985572199,-0.098627451756977,-0.0959161820081083,-0.0976193751398538,-0.138559534392852,-0.107467257330932,-0.113530401781014,-0.143685142134154,-0.110417012606623,-0.0714082820658149,-0.133356612398625,-0.123433602338731,-0.0997584753805855,-0.0507277037773988,-0.119621994913208,-0.108477755564068,-0.11258633050507,-0.116417503092501
mediansX.Xe131.Di,NA,-0.100273203791661,-0.0727604935182162,-0.0547404890190773,-0.12804116399181,-0.0932218572766735,-0.0738130314409768,-0.0668728198830676,-0.103169831051853,-0.0402071020703136,-0.0317129218783535,-0.0741851390807656,-0.0541285935006071,-0.107612539132108,-0.132906572467471,-0.0720478397443753,-0.120855514681249,-0.0378317942641603,-0.0239800134973224,-0.103563809191002,-0.097077189586776,-0.105767505908465,-0.114693123314932,-0.0454946025799954,-0.0788799055703562,-0.0912966370831501,-0.0786517214173104,-0.0972562780024436,-0.130023440656273,-0.0852524942042869,-0.135324557002616,0.0529057484114973,-0.100405977723126,-0.0747627797478097,-0.133057274376766,-0.146129131660633,-0.102843611230478,-0.095341643458007,-0.0596378231470768,-0.0961187458047537,-0.0839052438900705,-0.0884480627300015
mediansX.Cs133.Di,NA,-0.107526286076535,-0.0813657322238928,-0.0999064265030435,-0.0590182117590372,-0.119088866679957,-0.085730183035697,-0.0566783640240257,-0.122232249490573,-0.128338470955493,-0.0952591019553033,-0.102517086126928,-0.1412640626543,-0.0765574498031364,-0.0711699776584158,-0.0814134544852885,-0.12166407227317,-0.112379261971432,-0.0722665817174914,-0.106594206822254,-0.111821925630943,-0.123431106062939,-0.133939618300812,-0.087631540245635,-0.0812610016187185,-0.0994482019499165,-0.115203814597234,-0.100978745210351,-0.145206315040429,-0.082256143899919,-0.0986339097701821,-0.078408449110849,-0.0967961341167097,-0.0825836383449684,-0.118910189730704,-0.105299914994668,-0.0954124424241573,-0.114327950206865,-0.0962426406893442,-0.0933707152922264,-0.0906134929509071,-0.10544817471118
mediansX.La139.Di,NA,-0.0361783285951513,-0.0625874715311146,-0.0106608905364146,0.575814095292335,-0.0731457893025894,-0.0412224657640148,0.0132385597653923,-0.0380015067717041,-0.0340640589571822,0.174810126730926,-0.0251806137700202,0.0486338052907632,-0.0416981857657981,0.2045720845989,0.0686037091122815,0.16887764571281,-0.000853244621035275,0.0393090338044899,-0.0115288914837944,-0.0360404248171558,0.15719969404675,-0.0750798848243496,-0.033098992721876,0.120238399033316,-0.0126754570727929,-0.039264038634977,-0.0216426299739755,0.462288146629037,0.044605469130527,-0.0971563528553754,-0.192921054467627,0.0739044895765816,0.0862230953200517,-0.0913097341740694,0.338317004849111,-0.0337535909321056,0.0417390587665921,0.215514606751276,0.0233783972670326,-0.0243876958120349,-0.0506003510543414
mediansX.Ce140.Di,NA,-0.0838218702096559,-0.0854797781223373,-0.0724548486556716,-0.0769179190851847,-0.0927923752657877,-0.0886606847089977,-0.0361777005340538,-0.0801814150254496,-0.0787279992122886,-0.0209942140397718,-0.0711854250999521,-0.105320687318977,-0.0878674228896104,-0.0778069196406476,-0.123393602680507,-0.0432835599088883,-0.0829027966514656,-0.022536314707796,-0.104607668120885,-0.092555825563132,-0.0479479689272911,-0.0933004556102419,-0.067492742427621,-0.0870588869667773,-0.0660784255278334,-0.0894832562352573,-0.0902591093747435,-0.0924500991439098,-0.0837533682879402,-0.0842581575485518,0.0981438788498042,-0.0533204943962715,-0.0365038181989934,-0.0844249821976879,-0.0380741956878298,-0.087640689723374,-0.135214325925777,-0.0935694473252642,-0.0773600199201235,-0.0907675746492904,-0.0963270109913601
mediansX.Pr141.Di_clust,NA,0.527972744965828,0.248236757284203,0.973287682178078,0.854328034889084,0.768891433654177,0.752857733600379,1.54549525380819,0.445072733132949,0.901340993588116,1.23111738023688,0.814837235029227,0.540226175326712,0.804694264038538,-0.0874459326902455,0.463594898040703,0.468327162008805,0.729068480738533,0.618607858363573,0.206181274513598,0.348974794983105,0.286831453984154,0.475475974546557,0.651268060649831,0.315880339673296,0.341024797887803,0.39705940173629,0.484315155443755,0.337598790124269,0.0935820815070409,0.223722673559561,0.703937314352979,0.0721335430009735,0.144844883061243,0.0866096081771534,-0.0362042217748313,0.16445388781231,0.303645982158871,0.208308837673406,0.0136889682569332,0.0875241988799074,0.284760043551363
mediansX.Nd142.Di_clust,NA,0.0611143243732294,-0.0627037465360803,0.171902373125323,0.103532245047811,-0.0032844655767227,0.153116035984009,0.127226861459994,-0.0281826559395969,0.0962267311075635,0.0159168692369343,0.0126021607698164,-0.0443953804048243,0.0203212657704132,0.0537660816133264,-0.00813018514532497,-0.0685512433523898,-0.0593808041699265,-0.071774457396257,-0.0050018522939462,0.146021928130361,-0.0270078130090932,-0.0762887316819586,0.145372868334022,-0.0655697199066848,-0.0521871114149796,-0.0674876523599427,-0.0317164381623913,-0.0598381061882357,-0.0314899259817315,0.136098129538398,-0.139938392545436,-0.0279136527489144,-0.0941306868047709,-0.0301957105127483,-0.0619492051373887,-0.0110074688655147,-0.0628740885435892,-0.00477669594533507,-0.031350900720462,-0.0307915635993413,0.0441677797022369
