,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,31,287,827,26,42,243,16,11,350,93,30,89,160,44,54,122,219,42,24,271,32,148,102,329,119,232,158,34,17,75,62,169,568,42,47,267,1094,447,828,1327,1798,300
mediansTime,12.5604661890652,12.4943505404585,12.563135714151,12.6416561338403,12.4795354146896,12.387268569054,12.5786508591417,12.7194158974181,12.4259508655695,12.5886770953395,12.5141411266075,12.2629046728008,12.2500012678927,12.5320771743126,12.5355270444546,11.6975356869442,12.4981092233609,12.5785917043423,12.4787315290037,12.5270323250578,12.5710596447693,12.3883908690026,11.9346178921858,12.3883525348067,12.4613751110239,12.2375014829444,11.8204600449009,12.6045263953178,12.503853057697,12.4359153076264,11.8628881698307,12.4958350525986,12.3232210534027,12.5472031846718,12.5151868992001,12.5433103034402,12.3061050015945,12.1030848682872,12.5099166167393,11.9842307467376,12.5151817471091,12.5274848577251
mediansCell_length,2.14211190823691,2.18742176068697,2.14211190823691,2.35092571975091,2.04502820486763,1.81844645923207,2.0947125472611,2.0947125472611,1.68374314399774,2.14211190823691,2.0947125472611,1.6094379124341,1.87986358439691,1.9378792776645,1.9378792776645,1.68374314399774,1.75322890111027,2.04502820486763,2.18742176068697,1.68374314399774,1.99283576493974,2.18742176068697,1.99283576493974,2.35092571975091,1.99283576493974,1.9378792776645,2.0947125472611,2.14211190823691,1.9378792776645,1.75322890111027,2.01893198490369,2.04502820486763,1.81844645923207,2.0947125472611,2.04502820486763,2.04502820486763,1.87986358439691,1.99283576493974,1.9378792776645,1.75322890111027,1.87986358439691,2.0947125472611
mediansX.Rh103.Di,-0.0964828261490934,-0.0910650470976902,-0.102345989832925,-0.0970519962250493,-0.084581198376814,-0.110265194884607,-0.0684789100256448,-0.0808561683961471,-0.0988948558410118,-0.0907041305516645,-0.0966852068840249,-0.108004006309168,-0.105916218664067,-0.102695945085638,-0.126800307413254,-0.0923441833211036,-0.110791611067213,-0.09352207996459,-0.0762953287306476,-0.0961275207616975,-0.0874259859183168,-0.0963004578944723,-0.106144412867507,-0.0801079855962072,-0.0910258823887832,-0.0997351621991906,-0.0964360902471654,-0.0695461880759807,-0.125526015247279,-0.0972226235230225,-0.0968576611125544,-0.101512591574469,-0.0980015869967232,-0.0695444200103507,-0.0906672558769996,-0.101908842262008,-0.0934538991396436,-0.0945653500564202,-0.0982783327336663,-0.0929506221509801,-0.100061306195687,-0.102126468341009
mediansX.Xe131.Di,-0.0802891610442477,-0.0924505317751544,-0.0874586820324866,-0.0716988563212572,-0.0910928501904798,-0.0966700823398382,-0.109803594398036,-0.100130832216699,-0.0870351610231987,-0.104524960301041,-0.106627689201724,-0.0982367478312179,-0.0876108447568743,-0.0756162353728748,-0.0640369993027565,-0.108201849844128,-0.098989355162541,-0.0628625192251322,-0.082716435162973,-0.105744816253448,-0.0823205684050864,-0.0876953525836797,-0.09605286850094,-0.0569321409749268,-0.0889345367193165,-0.0943286294884218,-0.0928443054152963,-0.0969035075424737,-0.0756609108443442,-0.105018374907753,-0.107271077234692,-0.0869022250284722,-0.0911925070874755,-0.0933940574700436,-0.103585614712974,-0.0844884632165868,-0.101014154308858,-0.084760828325767,-0.0919940716775474,-0.0886914151703397,-0.0915817998341352,-0.0801737438042326
mediansX.Cs133.Di,-0.117881452962467,-0.0973813556655079,-0.0977767545782331,-0.106318161115577,-0.0797814770990165,-0.0918842033167164,-0.0569187110504442,-0.105426171429631,-0.0939682422451559,-0.0953696197615949,-0.0663720828011151,-0.097615881087266,-0.100458029177568,-0.100168456006628,-0.101726039357193,-0.101939657584054,-0.0967686303156781,-0.0916563401101401,-0.0819842118038667,-0.109076716054682,-0.100102717909433,-0.0948358603616919,-0.11045211226916,-0.0768917228627899,-0.10069736488703,-0.10845273529883,-0.0849037880982458,-0.119823112040666,-0.0943555841809591,-0.094068741191276,-0.111041109367558,-0.0986932859966938,-0.100392530588651,-0.12865892684025,-0.10031369801119,-0.100428525631192,-0.0991031717777294,-0.101469362617774,-0.0979067032011912,-0.0968590971378749,-0.0961285915783145,-0.0958780577130967
mediansX.La139.Di,0.111498680295579,-0.05952676501959,-0.0633064343624339,-0.0459509725846995,0.134435217178875,-0.0514662125693094,-0.0513944121326389,0.210841016860606,-0.0181172533454536,-0.0673858640967215,0.161400087499068,-0.00246521208333655,-0.0378422807928334,-0.0607642461985312,0.0320344402408911,0.00104234086498695,-0.0109377676870114,-0.048204725303176,0.073064868185141,-0.0280368013970932,-0.0947891064282673,0.168564152319029,-0.0362085591843445,-0.0302862028793434,0.219276375154121,-0.0219731249147923,-0.0407215799860805,-0.0740131360956089,0.169720412707499,0.0317031559850875,-0.0124150283694437,0.16385859590286,0.0223157070833629,-0.0772338004448443,-0.0443273710054269,0.19041376388418,-0.0406441251340814,-0.0259069250954921,0.122985676351027,-0.00311221406369031,-0.0398132248900564,-0.0689604999972044
mediansX.Ce140.Di,-0.0184065423704183,-0.083063943187266,-0.0914184254204039,-0.102891734522161,-0.0695666325619526,-0.0892812801249123,-0.1430585784792,-0.0521528363606015,-0.0809502887106419,-0.0889184178336869,-0.0646287954366978,-0.0962312355657905,-0.0809089117582547,-0.120451433396978,-0.0857611404426732,-0.0740190516202643,-0.0838533321562393,-0.0978254476615221,-0.0506148074900089,-0.0827484439814703,-0.0873046457503061,-0.0586453800650595,-0.104415207827387,-0.0647402169864632,-0.0702133457493356,-0.086672322387433,-0.108841889624493,-0.07587786561546,-0.0640139140940704,-0.0929547705811015,-0.0685944166625581,-0.0727553394436328,-0.0786213236281249,-0.0770120735842405,-0.10880774444288,-0.0640060088373162,-0.0868030209083024,-0.0818166832664236,-0.0829270292800252,-0.0767623752716419,-0.0913131502685002,-0.0791601161155255
mediansX.Pr141.Di_clust,0.279994071453698,0.392760591935451,0.17898161835314,1.13313541447713,0.452971395599797,0.795113950010837,0.818163563633288,0.932233306336839,0.455193605552136,1.12751800789221,0.971534571412328,0.732457568100062,0.668564670146156,0.801980791738262,0.48733032929672,0.216744083661993,0.280030380356561,0.75494352444335,0.238120900786915,0.440244016972106,0.395973248322278,0.156528776795071,0.245783484615516,0.674707208430746,0.106397056959004,0.243975868340227,0.243484935901954,0.366298085668377,0.0794052004244027,0.18776283988474,0.243623585065931,0.195436212707312,-0.00768324772237539,0.184357387529852,0.198388654355604,0.20239725011737,0.111858023197975,0.0662997853503243,0.0131053692514803,0.00153049589919702,0.0146713251059141,0.210018640476835
mediansX.Nd142.Di_clust,-0.00445962448376377,-0.0108946880165701,-0.0376271771263213,0.318709266152728,0.131841628258307,-0.0160666884657181,0.208568522149307,0.0571744744548321,-0.0319339820475842,0.0932179522704933,-0.030775318320139,-0.0528397867645167,-0.0128597735968478,-0.014731993326814,-0.0339241389996942,-0.0494472456479336,-0.04129901044799,0.142007893759175,0.0546690647573061,-0.0138557485870455,0.0739796632155368,0.00403822605522262,-0.063979684926011,0.176360886760292,-0.0345119238997155,-0.0681454642129598,-0.0351665314171944,-0.0267580722679655,-0.0825010178060265,-0.0749797686935786,-0.0484405231900905,-0.0067627368961168,-0.0574857092058612,-0.0107511641593591,-0.00642270053405628,-0.0334167987828403,-0.0244988794732308,-0.0574795838575035,-0.0280420355627281,-0.0446434873009965,-0.0429754982358779,0.0573516168181187
