,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,931,109,134,32,213,16,29,76,17,12,5,1,0,4,257,9,27,10,376,22,34,795,3,20,116,1,4,1,81,0,1,388,22,1,16,1183,33,6,1277,81,52,82
mediansTime,12.4066547916341,11.9030549140534,11.5313531829572,12.2686005544038,12.3812655202243,11.8412800289768,11.6897955227117,12.4953471513841,12.3092680189786,11.9558815657245,11.5385698197273,11.0953472892088,NA,11.5482858799061,12.370337150642,11.7470168693115,10.9878859679754,11.4544089342927,12.446644148877,11.8047201752615,12.1352297887211,12.3833314079992,11.8389778891725,11.6235973712501,12.3524907904041,9.81764640262626,10.5908679215022,10.412002509669,12.303192096727,NA,12.5204453332483,12.1919241013944,11.4654105737862,12.6541233121752,11.3936485342207,12.1009787610206,11.3687825402233,12.0503479578563,11.8337037649638,11.7885551989555,11.5341238674198,11.6238759230365
mediansCell_length,2.2724413273866,2.35092571975091,2.35092571975091,2.50795871142262,2.14211190823691,1.9378792776645,2.23081417900093,2.0947125472611,1.81844645923207,2.23081417900093,2.18742176068697,1.75322890111027,NA,2.118412227749,1.99283576493974,2.04502820486763,1.9378792776645,2.14211190823691,2.23081417900093,1.90887143103071,2.0947125472611,2.18742176068697,2.14211190823691,2.45778594811621,2.118412227749,2.14211190823691,2.09357005655227,2.18742176068697,2.0947125472611,NA,2.42379204358752,2.14211190823691,2.04502820486763,2.38801132228465,2.18742176068697,2.14211190823691,2.0947125472611,2.06987037606437,2.04502820486763,1.9378792776645,2.04502820486763,2.20911796984395
mediansX.Rh103.Di,-0.101443045637738,-0.0970879155207572,-0.101642471336287,-0.0912004654563913,-0.101570870313135,-0.108010659182063,-0.0893095095128216,-0.0933298473996431,-0.0934075452113941,-0.114349326649085,-0.0805974633958897,-0.043030937402566,NA,-0.0685076462793811,-0.102945147511547,-0.110660747439746,-0.119769531559501,-0.112938643593369,-0.104123494292435,-0.0975648366035586,-0.0742096422840822,-0.0938219235271254,-0.092075659558554,-0.0700099901516626,-0.106981032723141,-0.15890242283909,-0.146310530745607,-0.130584230079228,-0.0822707660942891,NA,-0.189581269174444,-0.0856576266906989,-0.0874598539465975,-0.171867933106689,-0.0864841794035761,-0.104595254879737,-0.110330019572606,-0.115245636128323,-0.102066308705521,-0.0857968795725485,-0.088067501825209,-0.0975781559388442
mediansX.Xe131.Di,-0.0859226048643152,-0.0803220877093884,-0.0891166479293598,-0.0759338084973993,-0.0743761436228587,-0.0668419353966399,-0.0670963336677286,-0.0470300908141134,-0.100299108724274,-0.0618486673718981,-0.10836347439373,-0.174397350491681,NA,-0.145909234145556,-0.0869921026757591,-0.0335474266206793,-0.0734920968457798,-0.0877362995540521,-0.0885769916609708,-0.08451442041659,-0.0542202765455525,-0.08056078263665,-0.110074296473341,-0.0533171423867799,-0.0774990865970363,-0.178277894121916,-0.0698931414986944,-0.178290801467855,-0.0884906207318981,NA,0.132571577426132,-0.0804298587695533,-0.0852057341203872,-0.0503022761372062,-0.114378574836262,-0.0739073606363672,-0.0637562446869143,-0.128448745462033,-0.0864373927569567,-0.0884431586285119,-0.113266229006629,-0.0715746491807119
mediansX.Cs133.Di,-0.0918846187941107,-0.104920104224774,-0.0978116979761305,-0.0906692404434434,-0.0948300823164062,-0.117786977239442,-0.137348221166128,-0.08831290048405,-0.110240170132898,-0.0767971424469619,-0.0821280899433074,-0.0620368462378017,NA,-0.0931154371393113,-0.095212565822926,-0.134795208571868,-0.0745326724382658,-0.116509875268122,-0.0987730279112896,-0.0818686452992723,-0.102007501406749,-0.091087258969821,-0.0270534088051156,-0.0677357804260943,-0.0855422435008766,-0.040389513907424,-0.0410964147370784,-0.0709621760432454,-0.0864460863766011,NA,-0.00541333259217293,-0.102024517729581,-0.0613991123757268,-0.17997827690631,-0.141016482386735,-0.100181278695706,-0.0716249397175136,-0.0888557826836022,-0.0949136531192426,-0.0788593998177301,-0.102990917371257,-0.109817593106169
mediansX.La139.Di,0.231319463227693,-0.0403433966287647,-0.0691506604153172,-0.0131034241071477,0.147655028922751,-0.0401355884497074,-0.0805348672051018,0.226020698766881,-0.0267329887862127,-0.0741062764495932,0.204733879430153,-0.0275647839037869,NA,-0.055880559019772,0.118179057799156,0.0543215763291615,0.0223802509641295,-0.00113200789497926,0.16802251760946,-0.0660574332146256,-0.0308209942202398,0.192698386693697,0.205458890786743,-0.0267754974385296,0.161979626364221,0.109277364209632,0.00391928464502441,-0.00671260158714947,0.10336398817087,NA,-0.0351197969963045,0.164911856007104,0.0838738064798267,-0.0131285621297688,-0.0505212641308287,0.189560648061537,-0.0555521521281914,-0.0765055404011167,0.153067633128074,0.00130010517941421,-0.0159508485113911,-0.0327954574136769
mediansX.Ce140.Di,-0.0606503398554223,-0.088796667554639,-0.0887450096650866,-0.0374345483210291,-0.0639767313956483,-0.0699886191181968,-0.125059212654459,-0.0852328275428183,-0.0974183851016538,-0.0488800123185663,-0.0117750531312834,-0.0334288649635332,NA,-0.108495105467561,-0.0746020559544035,-0.0514721711002033,-0.132570336647944,-0.0998898004209982,-0.0715920487213295,-0.0741935704603261,-0.0953625215260799,-0.062920732251913,-0.130364043845576,-0.0388838356391474,-0.0897227753705682,-0.0611392997285278,-0.069343389736647,-0.18426630368568,-0.0927798110854439,NA,0.159056975474279,-0.0633506513037746,-0.0719914985437903,-0.0798395150488829,-0.0943042839735041,-0.068523633787525,-0.1025631925872,-0.0676013741030072,-0.0705620330572912,-0.0950419037033455,-0.0558333952812605,-0.114224722672727
mediansX.Pr141.Di_clust,0.246172736839396,0.437609541859642,0.343501597786986,0.89607459370073,0.477649287431941,0.804362644113886,1.08174836340244,0.481141636218294,0.439894551607115,1.08177976848447,1.09048356876173,0.855745600582373,NA,1.14352464009106,0.357825354054593,0.358125537978901,0.625501154227073,0.513623575148006,0.438710955151309,0.434514906270474,0.681672233418819,0.161448768499049,0.383398425495967,0.876317433252952,0.240063664968567,-0.0149444828694767,0.30742451930148,0.552395256175844,0.16257994428404,NA,2.23628804490702,0.163857980842858,-0.0295257064130462,2.16473883827192,0.14445550298473,0.230529287108052,0.17342683536147,0.61140994481054,0.0897742066695376,0.0922813390587164,0.230720657592386,0.356492632243801
mediansX.Nd142.Di_clust,0.0437064779486226,0.0726216122324056,0.0176966626174057,0.182107279995224,0.0749644635314674,-0.0354767284506008,0.312638735675651,0.0156410346383377,-0.0273357082380303,0.220500803888249,0.0619488898379747,-0.192403428353083,NA,0.63669232903434,0.0117364431652755,0.0253311573598871,0.102809656611588,0.0282610012983842,0.0299648362415765,0.0479652968405725,0.0756795693096446,0.0217861986155067,0.0319992587391992,0.0900634608447152,0.0201353160957174,-0.162438785042251,-0.0599546953367433,-0.059022477979432,-0.0196116109518111,NA,0.155204429523147,-0.027879531893668,-0.0882246923443493,-0.0258347829156122,-0.00594456028685694,-0.0136588558253545,0.051085356877638,0.016201266672967,-0.0117288284509542,-0.0315506145891661,-0.00600838165528137,0.10541563408044
