,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,3,18,12,9,8,37,21,21,163,19,19,32,24,20,16,32,37,6,1,83,13,2,7,1,25,10,5,3,11,36,3,0,0,0,0,3,3,1,1,7,5,0
mediansTime,12.9466528793304,12.4761684846969,12.5124596344869,11.3954923682046,12.5751013466869,12.440035852711,12.4560871181387,12.5053976749547,12.4306407816574,12.4638587539227,12.3756094917603,12.4623247549419,11.5280377453403,12.5331437657215,12.4549023342142,12.4595671405061,12.5004214458989,12.6125954978293,12.4266785798321,12.5193259688602,12.505538515536,12.3883908690026,12.3751215085481,12.3883525348067,12.5007626052929,12.419141831049,10.665096797608,11.2298408083652,12.4736264977008,12.4933636393964,9.36874485599469,NA,NA,NA,NA,12.5037491072843,11.620049225279,9.2525566032996,12.6178232915361,11.0140218247038,12.4044611023189,NA
mediansCell_length,2.52413757020033,2.58546329658938,2.58546329658938,2.61543304000393,2.29243983432967,2.31243834127275,2.49177985264491,2.45835522547041,2.23081417900093,2.52413757020033,2.35092571975091,2.23081417900093,2.38801132228465,2.42379204358752,2.18742176068697,2.25162775319376,2.35092571975091,2.49124639783537,2.55549355317483,2.23081417900093,2.45835522547041,2.38211059001575,2.2724413273866,2.31243834127275,2.35092571975091,2.2724413273866,2.49177985264491,2.52413757020033,2.35092571975091,2.31243834127275,2.38801132228465,NA,NA,NA,NA,2.23081417900093,2.38801132228465,2.49177985264491,2.31243834127275,2.18742176068697,2.2724413273866,NA
mediansX.Rh103.Di,-0.0572743989215103,-0.0726817744087901,-0.0954577726745889,-0.0550978436189727,-0.11138790618356,-0.094154222848282,-0.085260927034777,-0.101069631108737,-0.103239115730884,-0.09180941119273,-0.139267899568803,-0.116910333416634,-0.0662100191932614,-0.106264231533876,-0.0861737061443238,-0.127568678589298,-0.0802417849936559,-0.112443809240628,-0.197983166345878,-0.0892130899795408,-0.123796051087272,-0.0950240537507415,-0.147831908863327,-0.151630491086899,-0.0862048300764369,-0.078986151625795,-0.155616991661656,-0.114940732198203,-0.140102222571611,-0.0719487555082465,-0.00960081892933067,NA,NA,NA,NA,-0.147153242757611,-0.0387659006602064,-0.0632742943654679,-0.0963138459442703,-0.112824984098564,-0.101177440654425,NA
mediansX.Xe131.Di,-0.0908318672249534,-0.0699781755219619,-0.0726035672370503,-0.124048609280145,-0.103051284740485,-0.0527084460968336,-0.0587534957454888,-0.0862808708595511,-0.0999385093588474,-0.0581151889329731,-0.106633157419502,-0.118232292442834,-0.0772877938117278,-0.0802049676168567,-0.0625178110030009,-0.082243963105036,-0.0726556520092655,-0.0606587839292609,0.0732598648336953,-0.099913813384979,-0.0976263454449478,0.208163645611944,-0.101302896755834,-0.17178871076095,-0.0961776962865284,-0.079972281986351,-0.0864819653034704,-0.00610137037253952,-0.0628529408920066,-0.0811505160584618,-0.0814090226734602,NA,NA,NA,NA,-0.103388628084743,-0.0146385448359426,-0.082778423709703,-0.00639281463365898,-0.0544528520913627,-0.0907521054352634,NA
mediansX.Cs133.Di,-0.151869207561167,-0.0654954372078959,-0.114180261248211,-0.0558646510825226,-0.0439312861000542,-0.0944918345612197,-0.0791428171626988,-0.0922033624496044,-0.101864108904146,-0.0782921539977288,-0.0795881447423852,-0.120630091501482,-0.0884334027723585,-0.0898760802314523,-0.107199020729086,-0.112982748083012,-0.0699742451996524,-0.107016547783543,-0.195338788853731,-0.0960637108152867,-0.13134977379997,-0.165927631572405,-0.174961381067564,-0.102306962555688,-0.0882294163975078,-0.0812408559450289,-0.120756318175875,-0.159143814768055,-0.0638218907691459,-0.0539908969249217,-0.0514861953675083,NA,NA,NA,NA,-0.169021488158094,-0.0342231192361342,0.441252624679757,-0.0830699306664282,-0.130740039832916,-0.105702246331171,NA
mediansX.La139.Di,0.336429997580933,0.0145386307678619,-0.0214476241747946,-0.114885119104976,0.36161903740343,0.0909416582047382,-0.00312375160419064,0.412889255875879,0.109716980695506,0.0121180198583209,0.500818872118537,0.112198106315656,0.0258876649213974,-0.0327351845567064,0.159355506630642,0.139513564591218,0.128866911595259,-0.0847078835897096,-0.0102740842106075,0.11293244542392,-0.0116023031049284,0.493073436298454,0.309431975020767,-0.151400098458843,0.274824259175285,0.092789039199894,0.0355709011572309,0.0351552011589104,0.394410063316956,0.201449548854556,-0.0567621669461726,NA,NA,NA,NA,0.333729015998534,0.273996043718007,0.482506420107314,-0.121082152123219,0.17640091290116,0.145340063400771,NA
mediansX.Ce140.Di,0.124413065180612,-0.113645840880604,-0.125515531446357,-0.0866243575856881,-0.0446705118645444,-0.0644032950821908,-0.0747395202066245,-0.0395430917886763,-0.0654137710931873,-0.051490177638511,0.0445858771523279,0.0833787480931285,-0.0610794385292865,-0.0494039443052705,-0.0645698270430871,-0.0516739126321155,-0.0110649026610853,-0.0154580073630282,-0.0377118361158416,-0.0691249788466827,-0.0127745178844392,-0.18319691369477,-0.163026743045529,-0.0668240385104617,-0.0670590514215577,-0.0782086070562457,0.177453535021039,-0.0574347219879785,0.0717881050014482,-0.0754117435577684,-0.095419520046224,NA,NA,NA,NA,-0.0409584731928317,0.017141454890836,0.0726831643626846,-0.0357646449917381,-0.0459782353778977,-0.0336724959246661,NA
mediansX.Pr141.Di_clust,4.2457696210083,3.11872864525291,3.36383125838933,3.56771840933133,3.48148786562945,3.51790873936109,3.39839034198231,3.25713561709009,3.36839101549828,3.01720657159183,3.98745753539961,3.60574171954915,3.57303858159854,4.20086532697248,3.14463461995988,3.2161356006289,2.95653472966108,3.50959367885167,3.97919872175263,3.34958924240583,2.97148118016565,3.78661021698125,3.2003540609095,4.03368041056415,2.76090828254157,3.19905347614808,3.91471079687406,2.88500534714591,3.15521812714377,3.30064003175392,2.35370315992586,NA,NA,NA,NA,4.34055900972764,3.45074174279464,3.99156839629862,5.02541190212223,3.14029288495774,1.45281991774071,NA
mediansX.Nd142.Di_clust,0.735621815319148,0.668742145854405,0.426451768813911,0.580932478256087,0.581631032860082,0.116727480635593,0.555772167082208,0.59538445334203,0.250567393524042,0.798372756169151,0.174984075929228,0.302792207482723,0.334158167617539,0.402278205716337,0.228440794916944,0.268198887718484,0.40538709637881,0.631537492883362,0.715544213927458,0.285798367568952,0.620418880912975,0.161671759372523,0.33954334109974,0.280186438024858,0.0584446720591282,0.0197823918101549,0.347987479995805,0.730106321310705,0.127709911209392,0.0575662842579282,0.109462555771436,NA,NA,NA,NA,0.855153383317969,0.433362587247994,0.154925596310782,-0.173999285936237,0.119084747440062,-0.0421763030568134,NA
