,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,149,42,15,87,658,178,315,1149,259,166,473,48,234,246,1411,383,109,94,473,264,192,25,17,3,40,11,5,30,81,25,16,66,1,22,7,74,3,6,18,2,4,6
mediansTime,11.823499505488,12.3364077191414,10.9464461773239,11.7888557549863,11.9395256303507,11.7230663543721,12.2155377101704,12.0222940277743,11.8214037886115,11.7973240978094,11.8411379694939,11.5793537037381,11.7649043840622,11.6149730367002,12.1212138591746,12.0034569487049,12.3617455947071,12.2922987950963,12.329911971468,11.4964874782098,11.5718558573654,12.3883908690026,12.3883908690026,10.646557589427,11.1357629282197,10.7607923197124,10.6963986172969,11.0630851814068,11.8060725769087,11.5592287299348,10.903891401631,11.3431564138484,10.7589321385109,11.1907152271033,12.44193022992,11.6619577327007,11.2709201437771,11.3325228728981,11.8422477415047,12.5044679696096,10.4740941908325,11.6904160989493
mediansCell_length,2.38801132228465,2.49177985264491,2.38801132228465,2.52413757020033,2.2724413273866,2.18742176068697,2.38801132228465,2.18742176068697,2.0947125472611,2.45835522547041,2.31243834127275,2.14211190823691,2.18742176068697,2.31243834127275,2.14211190823691,2.04502820486763,2.04502820486763,2.23081417900093,2.35092571975091,2.0947125472611,2.23081417900093,2.38801132228465,2.23081417900093,2.69916160639756,2.23081417900093,2.35092571975091,2.14211190823691,2.35092571975091,2.18742176068697,2.18742176068697,2.31243834127275,2.14211190823691,1.9378792776645,2.16476683446194,2.35092571975091,2.23081417900093,2.23081417900093,2.24651881399391,2.20911796984395,1.98728806582901,2.3502248317787,2.2724413273866
mediansX.Rh103.Di,-0.116465062853897,-0.0804752331338651,-0.0838456760473533,-0.0952134143204072,-0.0991374100478775,-0.0992022107307944,-0.101096874181533,-0.0981707976539529,-0.0992764654848304,-0.0899805445533723,-0.102627085993927,-0.102455319337448,-0.105858885828239,-0.0959060896287705,-0.102233141164561,-0.0971452172105876,-0.0988912733841083,-0.0726182204890033,-0.0961777437505502,-0.101873181300606,-0.0931036181507987,-0.0705050378785308,-0.0841009740428634,-0.069760238704121,-0.0839095987401973,-0.103540889032632,-0.101310854827051,-0.116495491094001,-0.0804835055358418,-0.0908465587174874,-0.0882583027917648,-0.0752902590422934,-0.171664706381271,-0.125199949193992,-0.0936352932586781,-0.0929530708198845,-0.143659974987462,-0.127892239547986,-0.11355963618927,-0.0268496966798114,-0.111706358781232,-0.0437809044094383
mediansX.Xe131.Di,-0.0858880663238036,-0.0838519336656778,-0.0916417458201953,-0.0713568558274048,-0.0826803126660043,-0.0869857965213988,-0.0772549649134295,-0.0814160862441044,-0.0903272100271959,-0.0913215929738786,-0.0889992910673329,-0.0769620527284934,-0.0846760381735559,-0.0964663636228762,-0.0818966727854067,-0.0906115103007412,-0.110350280895645,-0.0815454001473236,-0.081358567630902,-0.0876462372617488,-0.0836647858392807,-0.0602196426508746,-0.111532480324077,-0.00909267800666569,-0.105255661612255,-0.0840859472316807,-0.11211839836899,-0.0841918584842162,-0.0704437556176499,-0.0931555431952297,-0.0783534759507487,-0.0776413682049497,-0.0593493672265783,-0.0858530004425449,-0.0538439477483634,-0.0881133513611319,-0.12302876976507,-0.106169507336372,-0.0975727111616357,-0.0612733610545713,-0.0941581133177983,-0.0729015006103354
mediansX.Cs133.Di,-0.0888922238532724,-0.0831956861484028,-0.0563760223377704,-0.0949257282267643,-0.107801871931732,-0.0785868402161504,-0.097401365340503,-0.0976855364919991,-0.0977464237795352,-0.0824768979236236,-0.0963266491890525,-0.088195164279863,-0.102338487543453,-0.0950186345752841,-0.0945485452032456,-0.102178388458496,-0.09030637977259,-0.0937159715300694,-0.0880023821215393,-0.0950868005181518,-0.0826867684909122,-0.093346057098193,-0.110873765682908,-0.028320746511927,-0.130614642946353,-0.103316569796855,-0.101806472305846,-0.100742182726766,-0.095895020477074,-0.071632971691358,-0.109003595955258,-0.0924729989491515,-0.0244522745796466,-0.106739477823356,-0.0743723216198287,-0.105255961550606,-0.0288879327871239,-0.0783986419858527,-0.0944252616428952,-0.100538325331902,-0.0633826227457667,-0.108242595314988
mediansX.La139.Di,0.18701597253848,-0.0509117792850832,-0.0105764101054937,-0.0312041007271562,0.184723592215767,-0.0148343136489799,-0.0277634416885092,0.13751312527762,0.0181951407266762,-0.0579237490550727,0.172017834743692,-0.0190065448674718,-0.0108736531897925,-0.0409043021231411,0.12973667723121,-0.0239615160131664,-0.00472511865258248,-0.0325469088797915,0.141873467573422,-0.0263746085907328,-0.0510718147310326,0.113392529139128,0.00325443132927312,-0.0146987867296395,0.22176099480039,0.0262221206330047,-0.0540241684285508,-0.028411804908159,0.148593866874577,0.0916701710036181,-0.0107912426167061,0.0903637162427406,-0.184456901590879,-0.123251700240438,-0.0496275446112281,0.207704807662225,0.310245825178879,-0.0511559871510129,0.11791016763954,-0.0991439251434174,0.0337529719914046,-0.0515017467635321
mediansX.Ce140.Di,-0.0478696251018932,-0.0722177002459392,-0.0304863612110089,-0.0381021359576511,-0.0394679430473017,-0.0484278864132553,-0.0385981705429439,-0.0431694789093168,-0.0550945524786584,-0.0521852579031613,-0.0194049383920883,-0.0398516237474668,-0.0414568393786367,-0.0240848567834698,-0.0437406226087279,-0.0765653056765284,-0.0872591306335827,-0.0562346019999269,-0.0411798518348943,-0.0744435734251194,-0.0737646217794313,-0.0688735750613384,-0.101339129055186,0.00242698829779224,0.0397576149920231,-0.0228237839777454,-0.0675657644102181,-0.0575460620925631,-0.0422885725776664,-0.0141913493400503,-0.0461716228468188,-0.0924357728199234,-0.0798213102252503,-0.0707618357645129,-0.0203982184472084,-0.0155549947073489,0.143771202945642,-0.100113960369422,-0.0677992419625114,-0.102073620770322,-0.111821880168048,-0.0357325567528058
mediansX.Pr141.Di_clust,3.6963864335405,3.79362904674981,3.85502247415543,3.89883057020242,4.28777933669109,4.12853650070482,4.52173536653283,4.14140139089787,3.84693481177776,3.91622520113323,4.53648648950092,4.45972011094874,4.05225323120497,4.76463657179263,3.97370586595516,3.59137055750791,3.48516444887874,3.74455026296808,3.94992988538585,3.71775899022697,3.71573589837438,3.28541199203159,3.57324389383797,3.142307844907,3.53631378961499,3.58873272042895,3.35120506649749,4.04632848851101,3.56101577030816,3.74509453698787,3.14655382699601,3.74881200011696,3.30141434061882,3.40408563324269,3.49449588219528,3.60138631495933,3.71193776370482,3.63121948754778,3.63075767494133,1.81149314235829,3.56596932914543,3.90876936558581
mediansX.Nd142.Di_clust,0.30893210925843,0.354832338103655,0.0987576431459663,0.612425042964084,0.361375908959081,0.351729545588158,0.537712562399221,0.33531229595763,0.211747254158096,0.577024901574055,0.351940093775444,0.236013349039288,0.306007645601226,0.417594736431615,0.322706855307316,0.266569515345841,0.266393691120337,0.397096972187481,0.426459987096901,0.285532593284359,0.424794860523093,0.324676324383671,0.207694613848256,0.163083481758062,0.148701365542709,0.123000978049545,0.0451490092397484,0.338349730841446,0.177795326055559,0.027205300046116,0.111996884334352,0.172740786445307,0.230400727876394,0.12534998762576,0.607713227079379,0.278826862079186,0.257697380756304,0.0689592743100604,0.185121089511424,0.273286912729886,0.131896644525578,0.180558263627139
