,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,14,108,854,15,1,3,7,0,1,32,0,0,1,0,2,16,111,5,3,8,10,1,0,1,0,0,8,0,0,0,3,7,23,5,13,8,25,28,10,80,358,78
mediansTime,12.4146999510959,11.7432016186436,11.6930778967435,12.3311675508814,11.5475432934851,11.1599237666004,12.5663688248865,NA,12.1379608144133,11.3516148646031,NA,NA,12.5830984978159,NA,12.3045168720958,11.5433430617833,11.8379264433379,12.6397182601988,12.442310885964,11.3616588780349,11.1865630505165,12.3883908690026,NA,12.3883525348067,NA,NA,11.0585260918318,NA,NA,NA,11.4330160818593,12.6032246285102,11.1282448551224,11.2355632922105,10.916716229924,11.994291441109,11.4456953247881,11.1887205787529,12.3736881850885,11.6147110322517,11.5332521905979,11.6656251117257
mediansCell_length,2.35092571975091,2.36946852101778,2.31243834127275,2.49177985264491,2.23081417900093,1.9378792776645,2.31243834127275,NA,1.9378792776645,2.29243983432967,NA,NA,1.9378792776645,NA,1.87986358439691,1.87986358439691,1.9378792776645,2.18742176068697,2.42379204358752,1.9378792776645,2.27162626013684,2.2724413273866,NA,2.31243834127275,NA,NA,2.118412227749,NA,NA,NA,1.9378792776645,2.14211190823691,2.0947125472611,2.23081417900093,2.23081417900093,2.23081417900093,2.04502820486763,2.14211190823691,2.04502820486763,1.99283576493974,2.04502820486763,2.18742176068697
mediansX.Rh103.Di,-0.102865141060757,-0.104351719374626,-0.0964606136101002,-0.059594528519462,-0.0862399140075651,-0.0230700979038992,-0.126402323155167,NA,-0.0760188974914545,-0.104675525167013,NA,NA,-0.163714325143184,NA,-0.0721018711606018,-0.112207636739192,-0.10053132494364,-0.0773084968390574,-0.0618730690739797,-0.113433185719488,-0.038447075980981,-0.011262479001237,NA,-0.0560993877160403,NA,NA,-0.10141938943893,NA,NA,NA,-0.139309032424784,-0.0775857147459248,-0.113421216952565,-0.176568737937999,-0.0943309935338077,-0.134354325498203,-0.0959453632466005,-0.14079631401917,-0.0971677738603079,-0.0829837264567736,-0.0919780410589803,-0.0961570402663519
mediansX.Xe131.Di,-0.0631074214789025,-0.0739617438984281,-0.0850872507884864,-0.0523272518445078,-0.00789838714617167,-0.157593819312847,-0.0621042067737399,NA,-0.124354249883133,-0.113336264614492,NA,NA,-0.140433778648793,NA,-0.0605488484674954,-0.0837888504429646,-0.093884186301486,-0.0518953530680973,-0.0175447388672935,-0.0827192511551613,-0.0678835012411565,-0.0512189349060437,NA,-0.151243961051017,NA,NA,-0.0811824271836154,NA,NA,NA,-0.0652835091978669,-0.0923053527503192,-0.0981019285579988,-0.0766537020982345,-0.0423807966552486,-0.137310751902731,-0.0885732663017354,-0.115792782579577,-0.0731539815758219,-0.095687771190883,-0.0923070573816098,-0.0646171914496486
mediansX.Cs133.Di,-0.0899073155109544,-0.0845646269434994,-0.0969624397871488,-0.131955748400266,-0.00117068906582283,-0.155915440030264,-0.136392651491924,NA,-0.0406578333499885,-0.0940215559738587,NA,NA,-0.140275043971466,NA,-0.133233082943285,-0.0698557824783089,-0.0835485510919823,-0.0953012720077603,-0.169252035490057,-0.0776829127550359,-0.097521087796544,-0.0294355440890619,NA,-0.073071821007648,NA,NA,-0.0810872734625943,NA,NA,NA,-0.148281953258687,-0.107706617764395,-0.110559716347651,-0.0481207988069203,-0.0959343810084137,-0.0978957130680585,-0.0656406635999024,-0.0705866531023098,-0.0877856763559993,-0.103633994874299,-0.0913202790887458,-0.0933690952522969
mediansX.La139.Di,0.368854087985282,-0.0342141984604064,-0.0524676271745207,-0.116109910543169,0.354313356508312,-0.0209421570419025,-0.012179189826368,NA,0.118527459689133,-0.075414770570529,NA,NA,-0.150256844836872,NA,0.412142756156554,-0.0302697868886469,0.0283533103554782,-0.152948085504158,0.219507702114424,-0.0358626834855354,0.0213553914542324,0.658283763227032,NA,-0.0735393191103376,NA,NA,-0.0635958424887961,NA,NA,NA,-0.0820933027995883,0.266687348521675,0.160996584382047,0.00403918084397532,-0.0196753458224246,0.383084719722746,-0.012689419779962,-0.0167187174468061,0.164902351996511,0.000497883528300103,-0.0110175983969707,-0.0279144804805098
mediansX.Ce140.Di,-0.0441578093292741,-0.0660598203161886,-0.081092091168032,-0.132129386695927,0.0370770494621643,-0.0525026954788442,-0.11940656291081,NA,-0.196234577069723,-0.104180667182365,NA,NA,-0.0889683239661186,NA,-0.0878506375381341,-0.087226748242305,-0.0899860852064178,-0.1455180055916,-0.107716644649102,-0.0407509008243454,-0.05894667206661,-0.101777238799477,NA,-0.157783608252548,NA,NA,-0.0403659936286724,NA,NA,NA,-0.101778543339134,-0.0692127749978818,-0.0982871503734076,-0.159165603863242,-0.114058709105869,-0.0670883861478372,-0.0655433895302371,-0.0525541873432115,-0.0583544977109791,-0.0719882743992423,-0.0906189924848425,-0.089174101470579
mediansX.Pr141.Di_clust,0.180048732620678,0.399744443960744,0.272670498333385,0.657295391317985,1.25038430023479,0.845338496454947,0.728531655748421,NA,1.04503932454821,1.32569330394257,NA,NA,0.905418285689233,NA,1.10001766049697,0.0767197419036159,0.361547267447062,0.910525574263148,0.38353223285904,0.418657308577382,0.425468336254244,0.191349329056724,NA,0.27048718312131,NA,NA,0.380531999883836,NA,NA,NA,-0.148929911971935,-0.062022729223286,-0.0227671653356329,0.281110032862043,0.17677482100693,0.168013372073275,0.167437373770197,0.238117887386324,0.0218135483371377,0.0346743668557498,0.0218157593662964,0.184454768134839
mediansX.Nd142.Di_clust,0.162877224967267,-5.68740523264723e-05,-0.0214008238815271,0.160001396197643,-0.109033082915357,0.00190034375699941,0.251260293698072,NA,-0.162119335412591,0.318644484472486,NA,NA,0.247341071912897,NA,0.137689130487211,-0.0708483037622704,-0.0188278518390763,0.0720119614552852,-0.038170003112515,0.0682542306260668,-0.0209945035010633,-0.178502407345127,NA,0.0317741332067043,NA,NA,-0.10445673208235,NA,NA,NA,0.0292801353304286,-0.146784099650533,-0.0870785653085304,-0.124387017106904,-0.015663330525629,0.0228327990820911,-0.0561050650621988,-0.0575540484265983,0.117695903385975,-0.0471285450541431,-0.0165294504717328,0.145966178732436
