,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,17,306,103,53,8,48,43,4,75,37,1,1,9,12,14,40,32,4,8,77,43,18,40,53,11,30,50,15,3,7,15,4,32,1,17,18,232,46,14,402,43,78
mediansTime,12.4071358094378,12.0341898410391,11.7914931271472,12.0553846304543,12.4765414834042,11.5074249161261,11.8916358358165,11.4383590422538,12.0012870510648,11.8126981505486,11.8079415775375,12.7681961436813,12.7046042060559,11.5937094237023,11.8059739426604,11.661285991001,12.5786775371762,12.6471460126568,12.6091956729681,12.2317852256055,12.0285642867278,12.0168351805246,12.2293186994468,11.6792599062084,11.3823018408166,12.2434421045777,11.2789964689207,11.5207944234474,11.4212793643422,12.2537021364016,11.2241387828397,12.1709601471167,12.2305967941944,11.1125553555087,11.8464762956316,11.9470006538658,11.4387507660679,11.0516472393411,12.4119804380801,11.3988399093249,12.0986366442389,11.7133769836587
mediansCell_length,2.18742176068697,2.35092571975091,2.35092571975091,2.52413757020033,2.14211190823691,2.04502820486763,2.31243834127275,2.22281913350601,1.99283576493974,2.23081417900093,2.14211190823691,2.14211190823691,1.9378792776645,2.06987037606437,2.06987037606437,1.87986358439691,2.01893198490369,2.06987037606437,2.28771654148581,1.9378792776645,2.18742176068697,2.20911796984395,2.0947125472611,2.42379204358752,2.0947125472611,2.14211190823691,2.20911796984395,2.2724413273866,2.04502820486763,2.14211190823691,2.14211190823691,2.27162626013684,1.96535752130212,1.99283576493974,2.18742176068697,2.118412227749,2.04502820486763,2.18742176068697,2.0162959124628,1.99283576493974,2.14211190823691,2.23081417900093
mediansX.Rh103.Di,-0.107063784279182,-0.0981096844852963,-0.110744182847141,-0.100442794480968,-0.0943072396470072,-0.106655873345855,-0.094612471149944,-0.0303913143892771,-0.112176540277934,-0.100126170678779,-0.15111143938363,-0.00227254545285848,-0.0858240545459964,-0.112134734435059,-0.135316379710257,-0.0942176516338278,-0.102823007642217,-0.0200534579145522,-0.132800139082551,-0.109525762734555,-0.0895091020229764,-0.129673993870435,-0.0989250835713364,-0.0741201918515595,-0.0300083211830599,-0.0838682155105226,-0.117077343050664,-0.161437107158372,-0.00211627828314818,-0.0683317390334908,-0.135268723571091,-0.120178629444469,-0.1330344695632,-0.0941472324268256,-0.11118259117411,-0.0964774385774123,-0.0960826753172746,-0.0959478872406276,-0.117618231391557,-0.109184488433051,-0.0966068571296696,-0.0974401304806844
mediansX.Xe131.Di,-0.093782418641303,-0.0745107659871764,-0.0958627143529615,-0.087224198242502,-0.0868803339725046,-0.105603642773427,-0.105815113702104,-0.123956635263026,-0.0540974287055713,-0.105063390107009,-0.0138810513056774,0.0962482453834174,-0.131901137729765,-0.0701545231087134,-0.0632756246465611,-0.0953107006258881,-0.0695481968954296,-0.0794427281321304,-0.103201321851758,-0.0853655634371726,-0.0926999329436521,-0.0402801387457842,-0.101679912103835,-0.0688131421256017,-0.0307767797123814,-0.0685111305389735,-0.0853576424427325,-0.0485722441798631,-0.124652568666587,-0.148805515213511,-0.0664264879796928,-0.0614980342888537,-0.0961213498263632,-0.0189821764484384,-0.090182549068526,-0.0854011988047544,-0.0849858106809191,-0.0647015980344314,-0.129322036855633,-0.101963115526637,-0.085126755424114,-0.0643338872863745
mediansX.Cs133.Di,-0.0931742018612088,-0.0900351829216348,-0.0924622416866699,-0.083580316681663,-0.0277267269710699,-0.0871619507488277,-0.0955983403089734,-0.0946437712683524,-0.108653399522382,-0.108059081169091,-0.0123138847326018,-0.0178354671838167,-0.0638076504226872,-0.0684078814897989,-0.129973787159078,-0.0822294524666558,-0.109571633998754,-0.0652217282364735,-0.0934304124930185,-0.0868602609056145,-0.0877381859055279,-0.0958731551996264,-0.128099444766767,-0.0935426682716921,-0.0837653014571375,-0.120808564553471,-0.094756606424385,-0.0464081132488951,-0.0406147241260543,-0.0844733359275764,-0.0880396930499736,-0.0358737083618881,-0.104188741747598,-0.0253856840376984,-0.109951136380686,-0.105525659124029,-0.103799962266155,-0.12348063085213,-0.0537315799185195,-0.0933512324406978,-0.112201903205096,-0.125096337072704
mediansX.La139.Di,0.28846376325472,-0.0309283626176851,-0.0379347142721287,-0.0366145393503634,0.185293417869337,-0.0541192339210009,-0.0292616211189742,0.370852836589204,-0.0151372552672932,-0.0797175945125148,1.0677439029139,0.202835379995233,-0.105551904577785,-0.104156881648519,0.143510585261508,-0.0710486626810498,-0.0279670147435967,-0.138289506242138,0.237053304985888,-0.00618917492448588,-0.0531749673965426,0.216434032793772,0.101065621359287,-0.0353776325269827,0.192411176151117,-0.0037343698230419,-0.0491421480391241,-0.0485597746955256,0.0529002545924292,-0.0123375064941354,-0.0480555118551002,0.135674351646234,0.0776878840923292,-0.164532218515695,-0.02177151253388,0.125219174744898,-0.0163042868547194,-0.0336235112524404,0.0877722138202498,0.0308050447667413,0.0519014245634164,-0.0733764977478524
mediansX.Ce140.Di,-0.0789884292340247,-0.0814652329260313,-0.0945650830303598,-0.0787734131502915,-0.0233950152390392,-0.0745145178456084,-0.070836416509491,-0.00890535878362715,-0.0515487687152924,-0.105517110590781,0.0193701626375412,0.102427139034152,-0.068187926331595,-0.0935218755233807,-0.0325674151326616,-0.0895416964708834,-0.0785143603825287,-0.1355280449619,-0.0148782406997799,-0.116252641042153,-0.10958309180788,-0.0719142003736532,-0.11663576186153,-0.0490161814673367,-0.0833232612735424,-0.11601139060674,-0.125161786866988,-0.0404328468594126,-0.0619914254580644,-0.0961852845942698,-0.0991675797086514,-0.109948398506389,-0.0562486934848435,-0.104619109155093,-0.0736711351768986,-0.0491542894027038,-0.0862403715328336,-0.0743416778442499,-0.0166999293638934,-0.0886433096701032,-0.0406914970245374,-0.0776466337485705
mediansX.Pr141.Di_clust,0.0858863382063851,0.430016661173779,0.315032774317992,0.995975848706574,0.820623037512045,0.72125114477868,0.806384574062695,0.177523287434867,0.252401996832422,1.00986111941667,1.55484937492289,-0.0733412508126367,0.360648713689722,0.721827908861302,0.376778940219271,0.40038770617302,0.222741641479377,0.72374725871012,0.49594542271058,0.410365833037624,0.524485565672659,0.12397232645788,0.326542178043304,0.577049371604159,0.113711761695943,0.462696332403134,0.448434598073055,0.190727740698618,0.49261137935771,0.00115559969454404,0.243451416225847,0.638246887455874,0.117767226587608,0.861370210723295,0.203351648821433,0.139040612810318,0.182683010294538,0.303040474706175,-0.0752989959102669,0.00841282567040085,0.153420831472401,0.181275938696052
mediansX.Nd142.Di_clust,0.0736304580935575,-0.00369564458008353,-0.0444255325931282,0.11290590003868,0.100165485788015,0.084289091432192,0.303809950589797,-0.0791637005667154,-0.025900007317242,0.196852025948222,-0.0211088418390599,-0.0924817918098046,0.0241673725707251,-0.0348192116469662,0.0370691110189357,-0.0530267074820666,-0.0103439424497695,0.0759190568714029,0.0188340017793239,-0.0401574049860168,0.117954792643706,-0.00788361201375812,-0.0411920470950858,0.175352570224951,-0.059631584429625,-0.00918657452181986,-0.0421403635962923,-0.0404905654474589,-0.109215885663092,-0.0608132368696797,0.0792269534242866,0.244196430646668,-0.0502756537143208,-0.0120004373847624,-0.0283185986258469,0.00925894221330431,-0.0246782496725566,-0.00824523413696403,0.16655842026249,-0.0361949617666471,0.0899778513982468,0.135955536781182
