,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,83,55,16,78,408,167,132,721,384,78,496,104,233,185,1453,479,233,147,294,304,269,49,69,20,209,42,30,154,250,101,44,127,12,72,35,193,29,50,81,19,21,33
mediansTime,11.7589727127059,11.6244310609678,11.0477817689251,11.8309794714691,12.2325314895395,11.862299824425,12.4303179193292,12.304012093072,11.8864145853735,12.0138923701217,12.1550108081271,11.9642779386996,11.7341696136249,12.0334130612217,12.248033830949,12.0723218002889,12.3942901205397,12.42212874007,12.4535919789196,11.577070619445,11.911406239349,12.3883908690026,12.3685247728148,12.2620163792682,11.8890606246949,11.5419410651547,11.5391564457548,11.3246487375241,12.1490272654948,11.816018181176,11.0980602325864,11.8418579202227,12.0898841180505,11.6554812878722,11.1919485534973,11.9949120114687,11.4345962884804,11.3921449340044,12.061744895735,11.5708395932752,11.8393271635657,12.1736382928802
mediansCell_length,2.38801132228465,2.45835522547041,2.44107363452896,2.57070040302398,2.2724413273866,2.18742176068697,2.38801132228465,2.23081417900093,2.0947125472611,2.42379204358752,2.2724413273866,2.18742176068697,2.18742176068697,2.2724413273866,2.0947125472611,2.04502820486763,2.04502820486763,2.18742176068697,2.35092571975091,2.0947125472611,2.18742176068697,2.35092571975091,2.18742176068697,2.50795871142262,2.23081417900093,2.2724413273866,2.31243834127275,2.35092571975091,2.23081417900093,2.18742176068697,2.18742176068697,2.23081417900093,2.0947125472611,2.18742176068697,2.14211190823691,2.23081417900093,2.18742176068697,2.18742176068697,2.18742176068697,2.14211190823691,2.14211190823691,2.35092571975091
mediansX.Rh103.Di,-0.0887759056970434,-0.100497568645989,-0.104304641621156,-0.113951057410693,-0.104868851022904,-0.102035178508197,-0.102257268682443,-0.0983908256684798,-0.0967609859787811,-0.106903475504608,-0.0941232880440608,-0.073537831731905,-0.0954108631648354,-0.100679419564606,-0.0989125375657392,-0.102171901600448,-0.10629912059223,-0.0772863662163193,-0.0927304828440263,-0.102585213299359,-0.102887873012771,-0.112817947895088,-0.118802089394435,-0.0627667065823709,-0.106622939719077,-0.0903297127633766,-0.0996331598951905,-0.101851942669692,-0.0899094597533689,-0.0768479296501766,-0.0978004736249815,-0.109494254106053,-0.0956742826421789,-0.10983029118281,-0.103023303536186,-0.101242030938618,-0.0756496836728901,-0.125909091955746,-0.0961566281725275,-0.11772891150755,-0.0602502179936054,-0.0934931033676725
mediansX.Xe131.Di,-0.0951662721714692,-0.0950405686331139,-0.0719823701573286,-0.0827593875919474,-0.0845330695502211,-0.0906237801689687,-0.0812484723111925,-0.0712412901857243,-0.0895328107938116,-0.0712822794902872,-0.0880806637290092,-0.0962247775670915,-0.100481437697462,-0.0853988088621487,-0.0890207055754637,-0.0872975424841011,-0.111214473079046,-0.0934267197454741,-0.0780359765060884,-0.0958225402819399,-0.0675323369310857,-0.0873987760065795,-0.0733298493147265,-0.00815068151935235,-0.0803530299023047,-0.0648819022135778,-0.110261213100312,-0.0717002771607242,-0.0940549876453249,-0.0822353259172104,-0.0919306278656508,-0.0715243523800156,-0.086766732005219,-0.097940229622068,-0.0731743944703667,-0.0887045539607191,-0.108974743117886,-0.0825483564179998,-0.0670542640152017,-0.0970386105408312,-0.0948770004847893,-0.0903220751860737
mediansX.Cs133.Di,-0.0961706597429073,-0.0810509258246024,-0.0803886036247818,-0.0904070615275513,-0.0991829853661948,-0.0963796003470055,-0.0839599296199428,-0.0938968500733702,-0.0896891209824657,-0.0876319789757046,-0.0889279367560626,-0.0982605261918076,-0.0961949316452405,-0.101956979017917,-0.0968338894313422,-0.0979737572496793,-0.0894051980012783,-0.0982851157693101,-0.10012643129874,-0.0972109984624921,-0.0929444024702131,-0.11489478273431,-0.113641667021866,-0.0678868247643817,-0.0975852650680304,-0.0599753023252829,-0.080049875230481,-0.106803310043616,-0.0937823486903366,-0.0847599374581519,-0.0577287989734933,-0.0883618242468035,-0.0765410990326397,-0.0984542537536339,-0.107554411649054,-0.09428174679412,-0.0899957081280836,-0.0874761559989652,-0.0964497802396754,-0.0633236970175422,-0.124057221365169,-0.0665012934164501
mediansX.La139.Di,0.203097141644241,-0.0730744663485546,-0.0864713221023761,-0.0546286974093809,0.148983987907685,-0.0296381561960233,-0.060101712862185,0.172730839972523,0.0184006819777268,-0.03751910176467,0.18940987840141,0.0165664602505755,-0.0298502697948877,-0.0379061901185102,0.1242267403503,-0.0228899650978608,-0.00715547356389965,-0.0554338879207487,0.136695482346915,-0.0212210812242505,-0.035929396633305,0.164371261996899,-0.0509034059469902,-0.00266841017717529,0.163446371329751,-0.0595660935754577,-0.0388445849106804,-0.0372784868712343,0.160979853248262,0.0192119015215617,-0.0656739875434015,0.185122307165667,0.158782701056136,-0.0414947044087521,-0.0397933148652256,0.206251492506777,-0.0894583790281596,-0.00406413428988146,0.177565128384031,0.0486106825308526,-0.00944228446633398,-0.0554550865036813
mediansX.Ce140.Di,-0.0398718323511555,-0.0630413651798445,-0.0814539533535615,-0.0338110269214795,-0.0430970046470049,-0.0528439711277611,-0.0269948411860211,-0.0421272502951631,-0.0574116259487736,-0.0493168065243574,-0.0200763872812234,-0.0764960584759942,-0.0699654928295344,-0.0332175437674667,-0.0493278438640434,-0.0733514336856758,-0.0627553282034778,-0.0577839738520125,-0.0268296298782321,-0.0756501276071675,-0.0721071412702345,-0.0296389634843552,-0.094591411767574,-0.0550303626213588,-0.0348886368464764,-0.0233304803446192,-0.0561222892194639,-0.0552204946597415,-0.0670125890027566,-0.0788607902407159,-0.0780022297642372,-0.074472858364891,-0.0708370241138972,-0.0621855203090667,-0.108176257861802,-0.0592720827275928,-0.0842267055395838,-0.0721935396599673,-0.0294392886184364,-0.0922810007537349,-0.0881987143704903,-0.0653654099845495
mediansX.Pr141.Di_clust,3.37625828439003,3.29485182255982,3.12218419520407,3.64357267978501,4.12988282048097,3.89873053995169,4.36828216946223,3.96224168596443,3.65725129491366,3.64807045791787,4.36467709101212,4.08467209304487,3.9064623553556,4.55862611095724,3.74388172472051,3.4799231870593,3.11013834622479,3.69884827218963,3.81802074086283,3.55388591871159,3.53726679721331,3.02856299923725,3.14276990024753,3.19960791799604,3.53592968304362,3.48441409081049,3.32718809559902,3.45123768808619,3.33795690242751,3.6724542239761,2.97113055657477,3.12534024048309,3.32520104065835,3.11986838809557,3.21373638775396,3.35953170573295,3.40231973888926,3.38620596288672,3.39743347681151,3.42118773295242,3.21267312597253,3.261059133905
mediansX.Nd142.Di_clust,0.237230242591667,0.19408897198375,0.359980544544454,0.365268791579586,0.328989831590825,0.228786685282089,0.464732810230828,0.306081680356043,0.187692000816703,0.600701555034886,0.315906134007305,0.223528229921987,0.291076105980081,0.401023912332169,0.28037734961935,0.240600880934097,0.319219963789191,0.310416270277565,0.398567863323637,0.226393651234788,0.366653903791871,0.202358235893177,0.111518666517736,0.550675674757024,0.240238447911293,0.114696142434123,0.0954615435563678,0.220096539630381,0.193365059053301,0.182147551495633,0.193246326014384,0.147032481219429,0.18371094523614,0.146348930451695,0.0764168537339117,0.153286091199046,0.183405418776672,0.126988854525093,0.23778732803103,0.28511954094607,0.136689618772957,0.294374010443357
