,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,0,1,0,2,2,2,1,33,0,1,12,4,5,3,0,2,3,1,1,12,7,0,6,0,1,2,5,0,0,18,2,2,3,3,7,2,2,0,3,1,2,13
mediansTime,NA,12.4827903281591,NA,11.5105966461068,12.4453475340616,12.0696281808708,11.1152975657768,11.3923114259296,NA,12.4908951332782,10.6286913730047,12.6112456956369,12.7669938667391,12.844335882511,NA,9.99875324867178,12.8389176522888,12.4166074395211,12.445258035758,12.6369753412387,11.9809771905299,NA,12.3883908690026,NA,9.42687010658509,11.9569216450213,11.6469772222581,NA,NA,10.8412625634609,10.9275320333229,11.8044721293889,12.4345984863187,12.4743012197478,11.70474840704,12.1752949918693,12.6202901949761,NA,12.5401391335273,11.7524241391949,12.8289371327917,12.6038106429434
mediansCell_length,NA,2.61543304000393,NA,2.42135278619791,2.36129701582292,2.09615096283483,2.49177985264491,2.23081417900093,NA,2.49177985264491,2.33168203051183,2.22993154403679,2.31243834127275,1.99283576493974,NA,1.81654624275359,2.0947125472611,1.99283576493974,2.18742176068697,2.04502820486763,2.2724413273866,NA,2.16476683446194,NA,2.42379204358752,2.33022632483562,2.31243834127275,NA,NA,2.18742176068697,2.15263705310625,2.25162775319376,2.04502820486763,2.45835522547041,2.31243834127275,2.13792119193428,2.27162626013684,NA,2.23081417900093,2.31243834127275,2.20727661781175,2.23081417900093
mediansX.Rh103.Di,NA,-0.154579641353075,NA,-0.0312780785265195,-0.109355779558155,-0.0887210971615555,-0.0737195100154611,-0.0769373819885403,NA,-0.19568166497185,-0.0815184769409259,-0.0611925463759807,-0.0525551824246116,-0.12313973455252,NA,-0.126028831443503,-0.0573756617170843,-0.0121121425266165,-0.112432594738895,-0.0677507200608332,-0.0727165084529241,NA,-0.114131928650371,NA,-0.0502078028904447,-0.0741680527563883,-0.14211155620185,NA,NA,-0.107115280805123,-0.0918886310623026,-0.0957600895065664,-0.106222876036278,-0.101441159920842,-0.133487948836338,-0.113003422296077,-0.15262967322892,NA,-0.00898785858146841,-0.029901277546027,-0.161387993716244,-0.0957661751094152
mediansX.Xe131.Di,NA,-0.0224573897908378,NA,-0.0589895065567724,-0.102107351028313,-0.0679463998119599,0.998052082804119,-0.0659970245701244,NA,-0.0794736607687608,-0.0759927984477275,-0.0553619474291637,-0.103785087309276,-0.0882281161199561,NA,-0.159685669962084,-0.0340791536726847,-0.0621415187855906,-0.14534702310833,-0.085055287272136,-0.0917160167692021,NA,-0.0608547500130831,NA,-0.0732940456960916,0.0151396589485494,-0.0700060022259072,NA,NA,-0.0652384920506923,-0.0893720126472352,-0.0815098697819771,-0.0484514872213561,-0.0292052562310529,-0.150460732081847,0.217808145694627,-0.103553950495456,NA,-0.0329033993099963,-0.149443332387674,-0.132936748446444,-0.070558596467348
mediansX.Cs133.Di,NA,-0.0261511290212628,NA,0.045425765764948,-0.0679126980212568,-0.126437461392267,-0.17499431383038,-0.126833747612356,NA,-0.0613775155828034,-0.0875297775554793,-0.038568366991368,-0.100482659380505,-0.0945634215347212,NA,-0.147364556802609,-0.106732785343935,-0.148618461856985,-0.185196866363482,-0.108733628562803,-0.125587719723402,NA,-0.125528029864771,NA,0.170213839988497,-0.0107244097378191,-0.167844955541093,NA,NA,-0.113405983700072,-0.0524580523693835,-0.128010554673438,-0.0593430007441569,-0.0285091880022188,-0.144155478575506,-0.0923148167385346,0.0426233268956597,NA,-0.0610357749074018,-0.0173500073505085,-0.0375445932870462,-0.0882240134167517
mediansX.La139.Di,NA,-0.150469183538047,NA,0.0020239258988433,0.258123229543051,-0.184203131475793,0.370964302394187,0.0971398246124754,NA,-0.0573706334026672,0.0861066785025394,0.0854628920145758,-0.070882024684589,-0.145646519827549,NA,-0.0331333887195544,0.169352621708915,-0.0857759341335787,-0.173127722897899,0.00235546313305805,0.0249218890808312,NA,0.0209792253275885,NA,0.292193817612513,-0.132993606911735,0.166195744370784,NA,NA,-0.0787140855373594,-0.0696996877101538,0.570444609403003,0.180866692633866,-0.127472746227506,-0.0482807825258209,0.118172193543037,0.128833648505375,NA,0.21949201219385,0.0326821228050806,0.0249496197397848,0.0679678873189608
mediansX.Ce140.Di,NA,0.0564406144292114,NA,0.0668053196856233,0.0487098639551011,-0.0626189408033584,0.0707573286956891,-0.0428371595344972,NA,-0.0231169614797903,-0.0610927059483423,-0.10718167679158,-0.0413373839407013,-0.177815545358873,NA,-0.0431163793851551,-0.0476231607425388,0.1765369292622,-0.174103454672124,-0.0286121229876888,-0.0713351018778783,NA,-0.0205994122373397,NA,-0.131920909177612,-0.077262825668455,-0.0632482694265188,NA,NA,-0.0746170567408457,0.0166429198710903,-0.14632354917307,-0.134561546832939,-0.0371590566378941,-0.0949583398486775,-0.0672851972679506,-0.181028401477313,NA,-0.0422761352669578,-0.0760304571727273,0.149489469251374,-0.050527759996273
mediansX.Pr141.Di_clust,NA,4.43574730050168,NA,4.05035968072846,4.5048181203795,4.09664124808289,4.8652902131892,4.25135647371879,NA,4.48471800399476,4.68989899153742,4.522596267632,3.56995250858601,4.5135612924897,NA,3.16478290667545,1.78221107073442,3.61230623478543,2.82592731641036,3.46005468226339,3.81464654183302,NA,3.32910419156119,NA,3.58868713155178,3.35657512583996,2.52271854643289,NA,NA,3.54379587858959,1.98302068917275,2.63091208807658,1.80992546688217,2.55632544618629,1.85071945950012,2.96214765041357,1.72899990420023,NA,2.58329469965519,3.02390931832673,1.93393306111952,2.025805160315
mediansX.Nd142.Di_clust,NA,1.58575706916378,NA,0.687147440156232,0.562584698026284,0.19083278334058,0.865868111863611,0.311969314058588,NA,0.561897267523752,0.584992729787234,0.0988782797366154,0.567299038574473,0.501390044322994,NA,0.296093798520117,0.553044421588309,0.932724317348072,1.28287134846821,0.293857112782309,0.824204374414339,NA,0.628440957877254,NA,0.351867169837058,0.0256953785551786,-0.00830888724450871,NA,NA,0.103702506494195,0.0745367764165145,0.411316955158836,-0.023445310473854,0.965580719981387,0.0769681660022448,0.954914077188482,0.0350351101989733,NA,0.0941465381317447,-0.158822360998508,1.05278922695361,0.548998688802866
mediansX.Nd143.Di_clust,NA,0.392823660732397,NA,0.860452647145041,0.0415471399595609,0.0487578354516563,0.758094617956144,0.542185046688235,NA,0.823128742212716,0.407375786009673,0.252841587569019,0.333123252799246,0.537564740077892,NA,0.642858739296361,0.902337694507036,1.09871915284382,0.202935872302416,0.41489652626406,0.661683910841912,NA,0.130706613705368,NA,0.612009434976778,0.0647104557860581,0.417342094799389,NA,NA,0.409442226465863,0.980712921296392,0.0943259908286169,0.233917612408872,0.35417878975441,0.491912139893187,0.249184704702903,-0.13269195972897,NA,0.795745636986797,1.01829814202499,0.240517327968397,0.806013249465653
mediansX.Nd144.Di_clust,NA,2.03627930899644,NA,1.06802810374026,0.842292999386706,0.635134576061283,0.635559068574239,0.958592934449447,NA,1.00208478057691,0.798766616318431,0.729875442760854,0.410574152049731,1.40145139344484,NA,0.169077259340768,0.36298707165541,0.843618209222423,1.21376594064128,0.685862497080722,1.22163834889242,NA,0.263217003226133,NA,1.34626844951859,0.251119746606212,0.286308823029555,NA,NA,0.559849871973001,0.296989717523321,0.288561163777544,0.54903181245721,0.547023537351491,0.692955404696183,0.791802623037035,0.349795062607234,NA,0.276810775303452,1.47114801588638,0.316196667082031,0.683120928977932
