,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,40,697,203,386,14,107,185,12,168,55,0,6,18,66,22,117,98,77,27,265,388,7,33,131,2,0,14,20,1,3,14,3,23,5,77,5,62,22,10,62,41,119
mediansTime,12.4071527190669,12.0915973831863,11.8868861460498,12.4107195779148,12.5194488127724,12.2757087767696,12.5022688695221,12.028066751617,12.1836323852278,12.259721463515,NA,12.1073912958901,11.37862384146,12.3472441068059,12.1979860999068,11.6980165165732,12.0468853640609,12.293324993505,11.9815306168413,11.9246509360931,11.9272396214694,12.3883908690026,12.2441889028659,11.8963003713241,11.9239335517379,NA,11.3065560391776,12.3182640149137,9.50211406791037,12.376623532343,11.505197420367,12.5277082183214,11.8127722464673,12.5325248488821,11.6138164070302,12.9012268107546,11.8722122941217,11.8708730584057,12.1446314655517,12.200880923932,11.4153302766425,11.6962764917474
mediansCell_length,2.18742176068697,2.23081417900093,2.18742176068697,2.38801132228465,2.14211190823691,1.9378792776645,2.18742176068697,2.118412227749,1.81844645923207,2.18742176068697,NA,1.87986358439691,2.04502820486763,2.04502820486763,2.06987037606437,1.81844645923207,1.87986358439691,2.0947125472611,2.14211190823691,1.87986358439691,2.0947125472611,2.14211190823691,2.04502820486763,2.35092571975091,1.96244589463227,NA,2.118412227749,2.2724413273866,2.18742176068697,1.87986358439691,1.99145374126607,2.0947125472611,1.9378792776645,1.99283576493974,2.18742176068697,2.04502820486763,2.04502820486763,2.18742176068697,2.23081417900093,1.87986358439691,1.9378792776645,2.18742176068697
mediansX.Rh103.Di,-0.102159900139628,-0.0994931599901599,-0.0965619163900857,-0.0810822587865797,-0.0691002894354991,-0.101318978931907,-0.106044317698984,-0.122094851127848,-0.0970961764412169,-0.110342318556534,NA,-0.10570854823589,-0.0953195217345969,-0.107581065970238,-0.108474369009166,-0.0989102183782208,-0.106809392986623,-0.110809809788744,-0.0926330399617369,-0.0954130882035701,-0.0918550657033094,-0.131322448619576,-0.129543053682782,-0.0888502611123596,-0.0793801369295005,NA,-0.111080438896575,-0.116103830195946,-0.094043289422123,-0.0743068362144271,-0.0745210796638594,-0.0193285663825094,-0.11691006602607,-0.075526582373873,-0.105983872869866,-0.103115700200174,-0.0958168807581688,-0.0920923193879542,-0.0957456532745735,-0.100464353716931,-0.0877359949323799,-0.0956211954763952
mediansX.Xe131.Di,-0.0735425628013334,-0.0839610636011352,-0.0811173453556415,-0.0738733797557908,-0.06061305117477,-0.0836872843695125,-0.0822147009460645,-0.0705773589241301,-0.0948231835797471,-0.0935773196531563,NA,-0.103375395489865,-0.103609460086021,-0.0748008744484216,-0.0675786067532415,-0.100142669903758,-0.0990844457821856,-0.0945110130815886,-0.106421072669115,-0.0989056511787441,-0.0703341483534849,-0.1380274760907,-0.0887262658822466,-0.069240710295511,-0.11295648429164,NA,-0.0971165984573923,-0.124214692120862,0.190146825684971,-0.0611424945246835,-0.0550186644643512,-0.0162178589313806,-0.0947184201550327,-0.00521958298219899,-0.0922236193283779,-0.116659304641786,-0.101562946102208,-0.100559946035566,-0.0580453393288645,-0.0776778986053246,-0.0929475479199041,-0.0832173179438632
mediansX.Cs133.Di,-0.0883640016489733,-0.0985556255765911,-0.0967328740787066,-0.101084248624946,-0.0890631972993042,-0.0901263320855618,-0.0969465731581942,-0.0997985076961048,-0.0950015869674049,-0.111949609369409,NA,-0.139305381286929,-0.115139960407027,-0.101470481931713,-0.0687710978912213,-0.101038889162329,-0.0791998799231673,-0.0920025306391326,-0.105870983798606,-0.100051206208859,-0.087192729316736,-0.027857348252248,-0.0978653795547884,-0.0784900885870032,-0.132444667145385,NA,-0.0910032551844355,-0.0795985269895471,-0.10045378966552,-0.0871820927835074,-0.159101646826618,-0.00895514886879367,-0.125624657022928,-0.0865847617925377,-0.0876962901510929,-0.0974421676346862,-0.115426032954771,-0.0835986658630926,-0.0958385839451856,-0.0995192330876764,-0.0884380229248982,-0.0868002686308585
mediansX.La139.Di,0.182334076563356,-0.0452653429192488,-0.044760151119903,-0.025393466911024,0.223798810979879,-0.0119759252459034,-0.0610824953159445,0.0358039479966349,0.034980729754742,-0.0432671720582748,NA,-0.0366174600640631,-0.0534722900373593,-0.043652583695338,0.257177891882549,-0.00250674409894823,0.0335195589436628,-0.0290884390279902,0.26255226494826,-0.0281558325714797,-0.0435408518091227,0.109679156898071,-0.038622301376016,-0.0374748813974256,0.533641715905838,NA,-0.0812802409564955,-0.0292944721002903,0.423273245457737,-0.0862539344859761,-0.00693485413351557,-0.0793646837516022,0.0726340605992483,0.0210853732628157,-0.0199372523918395,0.0644592073514076,0.00123039205384766,0.106200454620969,0.146404216050722,0.0338738237430041,-0.00805160793385413,-0.0455506920279276
mediansX.Ce140.Di,-0.0591065268927879,-0.0788705885590666,-0.105198896787209,-0.0748682276367879,-0.0533338690293616,-0.105424985930984,-0.0778551361586621,-0.0349378110857558,-0.0970143119764895,-0.0918877467448426,NA,-0.0551743923726964,-0.120505973197336,-0.0878095161367223,-0.0801538931512389,-0.0759583828403114,-0.0894414052800076,-0.0818857006186699,-0.0546401373014563,-0.0916791811006341,-0.0897813151683454,-0.0601445635546386,-0.0804923876441767,-0.0549960203418809,-0.126288793143821,NA,-0.0885621362738199,-0.0838258018686027,-0.120895633189534,-0.189157156140959,-0.140254641851495,-0.0409911389148452,-0.130397128918946,-0.12321610404646,-0.0676363597157071,-0.116068395821112,-0.0828636301276292,-0.0926430509288488,-0.082631966135572,-0.0942263031115044,-0.103043343441513,-0.0949677862822167
mediansX.Pr141.Di_clust,0.294805620512606,0.536550545065714,0.337773392079728,1.0693174577294,0.619686704871936,0.923009709963092,0.954196724265786,0.417753587189135,0.682560823927393,1.40105358722921,NA,0.614612809789624,0.738945091441741,0.964145201706998,0.637334399295182,0.49223010781859,0.398305606307614,0.705872305682988,0.479213396139454,0.574611454321046,0.539360460874502,0.362112064312818,0.537765267453144,0.653768018740953,0.00240960781636332,NA,0.514936876240117,0.528447256061538,-0.124241006754709,-0.0681592694724491,0.399632072252788,0.158242026713241,0.175023477660273,0.429394391034443,0.332744311471676,0.669156619085785,0.29688026633986,0.245956095090424,-0.0749115331242461,0.058049843969115,0.277732808418136,0.255158262680981
mediansX.Nd142.Di_clust,0.02786577983909,0.0163377109734588,-0.036217635945333,0.227162628869705,0.079135547157883,0.0113074761526823,0.201174231857361,0.10470678615991,0.0814610135237677,0.098028924437132,NA,-0.0360757694394389,0.0434244822347678,0.0422884361040734,0.0893862625514068,0.0259987866378692,-0.0208479857354071,0.0271081713523121,0.0408936597449234,0.0641767472179897,0.109354046149086,-0.0219259947409414,-0.0583759400160509,0.268801399286152,0.123336359736223,NA,0.0340738374687437,0.0142646268469456,0.996672834696105,0.101331360766489,-0.0491595268538831,-0.0878295057675602,-0.0620375898644355,-0.0883592890318694,0.0181984586659351,-0.0851545139644646,0.0188258821679781,-0.0377056950128192,0.0319156753075349,-0.0205430042615076,0.0423990758754762,0.113153760489404
