,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,75,50,84,40,40,45,17,75,122,64,19,19,136,24,272,944,1970,274,79,458,249,86,114,52,131,47,86,113,140,61,103,149,14,188,120,116,31,37,56,28,65,70
mediansTime,12.0374480555766,12.195241191277,11.2910643296688,12.4746452007503,12.5207882815202,12.3751991965531,12.4512062339513,12.5242237854313,11.9688362908464,11.88560258465,12.5383001718287,12.2647527898619,12.4772461644838,12.4001958770459,12.4636421763294,12.3496418239986,12.4926566472466,12.4803949818495,12.506929547531,11.8769308985632,12.5116761652168,12.1348739476693,12.1601488208479,12.3883525348067,12.3512131410181,11.9198907805819,11.4024415333949,11.8196687134947,12.3801746410191,11.7776438793869,11.8425457088368,12.3544633398926,11.9452505625093,11.7659987038065,11.8811956130262,12.3790842039631,11.5726348446396,11.2853420722876,11.893504300343,12.2947384648179,12.0208557011803,12.1630050157368
mediansCell_length,2.35092571975091,2.45835522547041,2.38801132228465,2.52363670290987,2.23081417900093,2.0947125472611,2.35092571975091,2.14211190823691,1.99283576493974,2.36946852101778,2.18742176068697,2.04502820486763,2.0947125472611,2.27162626013684,2.04502820486763,1.9378792776645,1.9378792776645,2.0947125472611,2.31243834127275,2.04502820486763,2.14211190823691,2.31243834127275,2.18742176068697,2.55549355317483,2.18742176068697,2.18742176068697,2.2724413273866,2.31243834127275,2.18742176068697,2.14211190823691,2.18742176068697,2.23081417900093,2.16476683446194,2.23081417900093,2.18742176068697,2.23081417900093,2.0947125472611,2.18742176068697,2.14211190823691,2.01893198490369,2.14211190823691,2.23081417900093
mediansX.Rh103.Di,-0.0897168181256423,-0.0985737495491918,-0.0826616970986843,-0.120214969840118,-0.124036864546236,-0.0844457480265487,-0.0693676731051963,-0.102870002825983,-0.116963478454208,-0.0913164983625812,-0.11693671765126,-0.110060504142307,-0.0953266826282721,-0.0873871025377284,-0.100843513098919,-0.101627642441725,-0.100218398701724,-0.10827780796948,-0.0996281683665525,-0.100162551181129,-0.0976357360697814,-0.076857556104551,-0.123087761323583,-0.0810417765413544,-0.0976337487936058,-0.110764348460918,-0.107799264602259,-0.0861305406312637,-0.0967092406038475,-0.0755305882954736,-0.092800144040752,-0.0990133534986631,-0.0859760085104108,-0.097715071817834,-0.0907439658574646,-0.109358470111548,-0.0831320208877345,-0.115643219620723,-0.109274414408378,-0.120526197343165,-0.100853949203533,-0.108683373382295
mediansX.Xe131.Di,-0.0713538772208388,-0.0853837794752618,-0.0778546506408286,-0.0656235051237959,-0.0568746613444217,-0.0939488580212411,-0.118052045177572,-0.112677850477561,-0.087612498578422,-0.0852467307605527,-0.0891904291022051,-0.0879704444872283,-0.0832078902259367,-0.0748557637299697,-0.0867458869117287,-0.0890027578556367,-0.0919074580904809,-0.0885127037543799,-0.0899529480985864,-0.0896446819992377,-0.0828280412739472,-0.0669801884556892,-0.0947435674197099,-0.0459500953765925,-0.0751284566875401,-0.0714646500439078,-0.0950199526434417,-0.0778382239475362,-0.078136675944808,-0.100896587817671,-0.09153803393297,-0.0745267344337357,-0.0921907796315864,-0.0807668802783651,-0.0825316844597848,-0.0730609201763182,-0.105725659219315,-0.084512083605338,-0.116649262234366,-0.0915515159236852,-0.0933295114479417,-0.0624089377539222
mediansX.Cs133.Di,-0.105396308673725,-0.0854419846084177,-0.100944888636599,-0.104733450582834,-0.118609457307484,-0.107405616571659,-0.0766300964966979,-0.0716615978226425,-0.0926234119774829,-0.116111085362784,-0.106526060669847,-0.0896332310982462,-0.111583360705104,-0.0837167538643051,-0.0913356864419445,-0.0934011408155632,-0.0991939642561166,-0.0990779472015139,-0.0987591022987263,-0.0971607226507167,-0.106915763708765,-0.084544431805467,-0.140159752891757,-0.0869069717301768,-0.0846689141907621,-0.0880071973994072,-0.0769740216434403,-0.0780441758468337,-0.105038835889126,-0.105771370494247,-0.124755467693991,-0.107719003217341,-0.0882580084643113,-0.0956047920580482,-0.0807878161247781,-0.106085049915695,-0.0978707421124604,-0.105949424242,-0.0948966589338389,-0.064904434132039,-0.102372565291968,-0.0925086955313162
mediansX.La139.Di,0.297842600058629,-0.0295381498781992,-0.0380283643861678,-0.0473712781099583,0.155237813294837,-0.0150721803793148,0.00409627864104728,0.190562652884443,0.0115679401729714,-0.0125303354448895,0.24201753092297,-0.0690113217319905,-0.0505241730728295,0.0101881859954653,0.108055900907851,-0.0214497494105902,-0.0252139091830265,-0.0395383133426601,0.101905758845134,-0.0315173685289774,-0.0473411999945889,0.210433556503535,-0.00756605138913581,-0.0154037874432195,0.182104787077012,0.00462389095519446,-0.0246661237145804,-0.064076959712029,0.153687209635402,0.0210306206553787,-0.0738966313104561,0.151417163980095,0.237220758517442,-0.0371317878475997,-0.046010489504017,0.136474978463306,-0.0181883871478535,-0.037411780475771,0.172881945226955,0.12160264893166,-0.0272357139686555,-0.051249355577705
mediansX.Ce140.Di,-0.0680536626067641,-0.0938054765112417,-0.0999001471746591,-0.0818720954966253,-0.024507679561198,-0.0905400396803815,-0.0441487706039698,-0.0293372418534527,-0.0754006519358688,-0.0700196228862656,-0.0510575220543054,-0.0648343020885716,-0.0631414382720782,-0.00419604803462944,-0.0399649219806992,-0.07771313171369,-0.0784431543770645,-0.0680343268033156,-0.0580952431361795,-0.0732986465773106,-0.0571243870417782,-0.052479666935306,-0.0718971889423814,-0.0336733933580032,-0.0763664085739642,-0.0709721704059649,-0.0735202405585666,-0.0801968981884987,-0.0794621563060863,-0.0520777887624113,-0.0782643918073755,-0.0643763619513843,-0.0626134685148537,-0.0902031680438527,-0.0733194204574366,-0.0780503174647125,-0.0611115876716679,-0.0550834649617839,-0.0783991317547532,-0.0563028833969371,-0.0833118330292107,-0.0938533128164459
mediansX.Pr141.Di_clust,2.91102125272484,2.90987820143418,2.47164969971978,3.09251164662045,3.64706228782617,3.62954811623851,3.99709603422795,3.56667318576032,3.29553769927439,3.47876034881662,4.21291589265325,3.75008070430131,3.62918642238213,4.55222769239477,3.40403904236573,3.09264393762153,2.83436807031642,3.1429291033052,3.38378629923171,3.25625947192506,3.13691661084519,2.76972232326634,2.77720516734177,2.61581851832151,2.88308328353053,3.00802785988008,2.5104234037662,2.90167080265604,2.81538627692497,3.1666012589377,2.55277837855606,2.34569252617658,1.80413332900955,2.44510928721226,2.45243866916787,2.60231466400802,2.45476120016017,2.05801893908499,2.29999840670025,1.94313616818314,2.21259068424773,2.14350565344935
mediansX.Nd142.Di_clust,0.223835168502196,0.211011836565621,0.177505486497704,0.576272908566493,0.264809353455553,0.309248901280158,0.641539731159323,0.165585970448129,0.22726428589376,0.444492770780165,0.137182640193942,0.117940977129742,0.274353602847758,0.368880764719652,0.257724182684608,0.241881805865621,0.367885392992607,0.415409026254906,0.337064698163058,0.279053885666975,0.37881377016746,0.172046832809037,0.126845113830203,0.256340598744498,0.142198332525719,0.160216511888435,0.136951701549681,0.21604385819131,0.130532197634361,0.0775649870460873,0.134874511791402,0.088075572937939,0.0319768036851101,0.133157806215146,0.157917209109212,0.186527633839865,0.108603092286063,0.0617234789301248,0.146902810124608,0.125584342020668,0.0977875450363353,0.323868025453943
