,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,41,65,25,35,34,26,23,13,48,5,5,6,4,13,24,21,10,11,26,36,22,256,33,138,194,24,18,22,39,7,8,68,34,0,16,270,130,29,323,154,34,110
mediansTime,12.5233358500845,12.3251792493478,12.507839559276,12.4821804943427,12.4139379084504,12.3601324688428,12.6071360804841,12.5440209351189,12.4175791122424,11.1901604538151,11.774316948807,11.8359779667868,10.3210157662763,12.3026438481134,12.1158935625663,11.4262122254704,12.7724056008765,11.6557748103963,12.4710561428286,12.2409388489677,11.5586926626539,12.3883908690026,11.9346313088512,12.0126804779157,12.4363280221635,11.7105892501814,11.7139219732547,12.2378689398734,12.5807417196863,12.5065268065177,12.0305312876133,12.3928685433632,11.5637683386113,NA,11.8875919723106,12.3617282937323,12.027412300858,11.3543329348528,12.3423293212141,11.8416488607053,12.5163655104719,12.4231896570536
mediansCell_length,2.23081417900093,2.31243834127275,2.0947125472611,2.45835522547041,2.18742176068697,1.87986358439691,2.18742176068697,2.0947125472611,1.75322890111027,2.2724413273866,2.04502820486763,1.81654624275359,2.06747383658832,1.99283576493974,2.04502820486763,1.87986358439691,2.0162959124628,2.14211190823691,2.23081417900093,1.84915502181449,2.16476683446194,2.18742176068697,1.99283576493974,2.38801132228465,2.04502820486763,2.01893198490369,2.06987037606437,2.25162775319376,2.04502820486763,1.9378792776645,2.04502820486763,2.14211190823691,1.9378792776645,NA,2.04502820486763,2.14211190823691,1.99283576493974,2.18742176068697,2.04502820486763,1.9378792776645,2.04502820486763,2.18742176068697
mediansX.Rh103.Di,-0.0837227559245331,-0.105904934827346,-0.0909972833969832,-0.109754851734551,-0.10828253665618,-0.0827010837926414,-0.1007116689345,-0.110717654688793,-0.0907755431342082,-0.0989497809161864,-0.167066491788856,-0.113079276350212,-0.158684948988965,-0.0674146116601803,-0.105759207234354,-0.118810079564949,-0.139149487270735,-0.041995432034801,-0.0781255997719605,-0.0967372040032791,-0.0755142508697953,-0.0941332706741985,-0.0939236552054744,-0.0804660140820246,-0.103412423953914,-0.0751139982322393,-0.0802958779612748,-0.105936294612078,-0.0729111676065964,-0.132482110890315,-0.0734142860537577,-0.119558760478115,-0.113111431486621,NA,-0.110407676693793,-0.107239030894904,-0.094741666448744,-0.121607769515014,-0.0971697241308823,-0.107137188439179,-0.103882464806435,-0.112647906469407
mediansX.Xe131.Di,-0.0329947832254255,-0.0711293265179948,-0.0626685357508078,-0.105130088561087,-0.0259802469804143,-0.0751112099407899,-0.105316749282667,-0.0884263800090151,-0.0730858421227365,-0.0948974659264329,-0.0884329465912943,-0.114682591100226,-0.109669737424032,-0.0456125569747909,-0.0466898155184922,-0.0616055132340211,-0.109963486458158,-0.073960852589334,-0.105040987055728,-0.0596001716363065,-0.0647564757079,-0.0675087390718065,-0.124760944407333,-0.0631111821967871,-0.0774761391932981,-0.0983644223929726,-0.111335244955743,-0.0369738210341604,-0.110648839881513,-0.098828014404561,-0.152696646380459,-0.0901045791071254,-0.0929576193300388,NA,-0.0617845419918585,-0.0752457288169291,-0.0986964814124556,-0.0756372143098499,-0.0912179828235867,-0.0958668022440294,-0.0721467087520598,-0.0849182200273828
mediansX.Cs133.Di,-0.120279692198607,-0.109595332549495,-0.0942008057603556,-0.0914042510930524,-0.076440695180793,-0.0991563196197518,-0.0926553079934627,-0.0718117190722469,-0.121874372437947,-0.0689790570775066,-0.0596385933899491,-0.151530296362372,-0.144565361971632,-0.0902117200499025,-0.121804473558464,-0.0839978826101205,-0.0289145140284304,-0.11900976035084,-0.107720198148503,-0.0799232858091563,-0.102660300992769,-0.0740769660049441,-0.125786916549961,-0.0781665080026362,-0.0938842508396966,-0.0731797041590156,-0.0960377628537579,-0.0864177063291727,-0.113269284193458,-0.0908595525101441,-0.0658072176394929,-0.100633121510112,-0.102531129545579,NA,-0.108701333292937,-0.0966811201503956,-0.0833140465953138,-0.111821688695244,-0.0979113289900529,-0.0982509604201743,-0.0916996315303725,-0.105969737308238
mediansX.La139.Di,0.329031539883464,-0.0767935875897774,-0.0157950792353355,-0.0791475112202728,0.245611374617183,-0.0643257804605208,-0.0660507542556748,-0.0552201569675391,-0.0434020307382451,0.0425235879845894,0.315829309884337,0.110783553529063,-0.0217756911417442,-0.0609345875535527,0.0818743858650234,0.132602584997977,0.0251303483437166,-0.0657470487830407,0.199511330178588,0.0415749512642341,-0.0753802993865887,0.208925512317776,0.032913166202477,-0.033653064732965,0.142270985185358,0.0194175728755737,-0.0419023635796985,-0.0410369891471341,0.115210881734217,-0.0091964528047395,0.159324181984712,0.114022021785276,0.0401355357388982,NA,-0.0385447453258479,0.190605281997391,-0.0193836447257344,-0.0254325211483602,0.152186292627913,-0.00441438369336549,-0.0199468018339225,-0.0657175643493275
mediansX.Ce140.Di,-0.0596609530248016,-0.0904643598637551,-0.0561534533553397,-0.0887543838569886,-0.0482552710478119,-0.0930458759157406,-0.0602831374425497,-0.120094066633799,-0.0972180792996815,-0.0619706038398438,-0.13634044713047,-0.102488005108389,-0.0219691021816188,-0.0655274735183124,-0.0745329548065155,-0.0841471531562694,-0.0341735038383024,-0.127186464394749,-0.0748469517947214,-0.104027209243834,-0.0800364019468251,-0.0833291737051328,-0.105726382350637,-0.0508769912718808,-0.07948778446905,-0.0859584530341332,-0.0603504813118331,-0.103099998050808,-0.0937402906174462,-0.0421360996900315,-0.0821686430783435,-0.0717205068858515,-0.0470439007756247,NA,-0.0976082054572766,-0.0771848606578623,-0.0770771410118492,-0.101945689018937,-0.065308918116191,-0.08606810988439,-0.0732437632593031,-0.0819512514509995
mediansX.Pr141.Di_clust,0.0846956879088453,0.324681191580618,0.322541853201746,1.06119467891721,0.397926852471199,0.570306840684002,0.959827205103021,0.417337757357769,0.244012563996593,1.20832933658601,0.513144365733028,0.274589650441326,0.766689823709139,0.803875617285116,0.064801955401499,0.170997298061555,0.899179465410587,0.696541011705417,0.295605236863997,0.131270449273088,0.359362088379738,0.129522507325195,0.208540729468013,0.567818286725996,0.177432432926286,0.220495063493637,0.387698252953713,0.552453362089705,0.291240328081214,-0.0113177647461363,0.0790045383680826,0.0759696080508035,0.0329329875716409,NA,0.162956319275514,0.18643154715052,0.134371330586261,0.330486237505085,0.0360313558990084,0.0685920451374916,0.119424003135965,0.171111672179897
mediansX.Nd142.Di_clust,-0.0180172276742768,-0.00812526419938022,-0.0330948256594936,0.443827215710035,-0.00534050626381466,-0.0127562018836253,0.22176214277277,-0.0463749312934276,0.00106297322866883,0.0819020133221269,0.187331027149747,-0.0425141644447562,-0.0737174136575267,-0.00989074748361859,-0.0331216935205692,-0.0189604365863441,-0.0251942834118012,-0.0715775741643443,-0.000870777593067957,-0.0547094579545746,0.0598292694106649,0.0137402819905887,-0.118608429028123,0.216252300828377,-0.043736205357668,-0.060435347559658,-0.0302765477078622,-0.00714979335512735,-0.0471126803381586,0.0429729063390231,-0.00926717599140238,-0.0081414670135524,-0.0347609273469863,NA,-0.00137903333938198,-0.0443921566097354,-0.0166839760652637,-0.0435528561226254,-0.0319529904478828,-0.0132153601997779,-0.0428078672566708,0.0531026000833778
