,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,101,13,12,75,246,53,193,436,98,94,214,32,103,213,979,323,168,166,420,207,413,7,9,3,37,5,4,18,55,11,7,51,2,9,16,46,5,4,15,1,1,14
mediansTime,11.7418538518757,12.3218625851983,11.2669896517713,11.4463539454719,11.8399299524829,11.9186758657563,11.7039391357199,11.7195261431676,11.7375136308984,11.3085454902656,11.6926010336365,11.7713749862838,11.9189850630453,11.747668679373,11.9550516028203,11.8725392862243,12.1867939833636,11.6591029296066,11.9824895585263,11.4536169767826,11.4533155782487,11.2785793993078,12.3883908690026,12.3883525348067,11.598570909583,11.3034037143821,12.459432354326,11.4197369157005,11.3832859179818,11.7073732016298,12.2463735443267,11.6271394726291,11.8085570891966,11.4216431624863,11.2215106456352,11.8079959854969,12.6196117378057,12.2128481768769,12.5404254949919,10.6634331991813,12.5534014500678,12.5439450046635
mediansCell_length,2.42379204358752,2.55549355317483,2.45835522547041,2.58590725287313,2.33168203051183,2.23081417900093,2.38801132228465,2.2724413273866,2.118412227749,2.49177985264491,2.35092571975091,2.14211190823691,2.2724413273866,2.35092571975091,2.14211190823691,2.14211190823691,2.18742176068697,2.23081417900093,2.35092571975091,2.18742176068697,2.2724413273866,2.45835522547041,2.35092571975091,2.58590725287313,2.31243834127275,2.31243834127275,2.38735888166921,2.40590168293608,2.2724413273866,2.23081417900093,2.31243834127275,2.2724413273866,1.98728806582901,2.18742176068697,2.2724413273866,2.2724413273866,2.31243834127275,2.18742176068697,2.31243834127275,2.18742176068697,2.31243834127275,2.32730311129423
mediansX.Rh103.Di,-0.0953948310051522,-0.0781440427294269,-0.103066523940171,-0.1020268771056,-0.0987401987962518,-0.0931308073566376,-0.0932685570051688,-0.0942107156833205,-0.112448250201883,-0.100162083732836,-0.0934518023318998,-0.103109452067376,-0.106247034436995,-0.0875493569172435,-0.0974243114601224,-0.0978918601220303,-0.0981707848836846,-0.101961318206555,-0.104129906649062,-0.0924251592676576,-0.104860648133739,-0.0379193235027394,-0.111481738768441,-0.139041664677794,-0.100661996084488,-0.0619988736418359,-0.048000548579796,-0.104886203026048,-0.100234346266999,-0.0978151469646451,-0.0992751368932562,-0.0999885772346985,-0.0495913203868544,-0.0874145823449274,-0.0745675036004226,-0.1179101208039,-0.0659385604610408,-0.0207855409631727,-0.0946347588023711,-0.0462254898038322,-0.146678604638645,-0.103703430575011
mediansX.Xe131.Di,-0.0661597712856658,-0.0705741978655259,-0.132466238318322,-0.0790797324252057,-0.0763381665489258,-0.0714260651484722,-0.0845851122994614,-0.088400270978827,-0.0700329501707751,-0.0751874099244466,-0.0796250848371866,-0.119741716014791,-0.0665533917520579,-0.0731842148508438,-0.0841650842647261,-0.0919056181880914,-0.0766529889507163,-0.0824993290731523,-0.0775063678043081,-0.0811793266943312,-0.0767313530536141,-0.0928448514813171,-0.107337168143977,-0.136536294255386,-0.065515643557006,-0.100257558793006,-0.0663298855640844,-0.0731869049173172,-0.105992147160306,-0.0336103545069298,-0.13864981601853,-0.0967980622277199,-0.0569201082065608,-0.0938201076230012,-0.0363993500045965,-0.0796906897040958,-0.0689376112218977,-0.153798241263704,-0.0831092471844456,-0.0470224256487001,-0.0326623952572472,-0.056067971592791
mediansX.Cs133.Di,-0.0919984708746622,-0.108955367539736,-0.158498044940296,-0.0889721592367222,-0.0974329230281783,-0.101380366113128,-0.0907318992612207,-0.0954011018072238,-0.101678171907899,-0.110721589549519,-0.081816374172404,-0.0694358528107821,-0.108232493141776,-0.0983024009935399,-0.0960379968688959,-0.0937028268614429,-0.105648243143987,-0.100470044166843,-0.0888654390781341,-0.0851164988822715,-0.0931000951939058,-0.0861753162609303,-0.179994805055721,-0.0824299723621511,-0.0968589132268468,-0.112340231178569,-0.123892709363911,-0.135865681690461,-0.0779265106741069,-0.131267396121841,-0.0830385854672861,-0.111049493964723,-0.185577849219804,-0.154313775174002,-0.0898393396173393,-0.10265722938402,-0.0979098163279579,-0.0779694595277344,-0.0915562858243284,-0.0770716663143364,-0.0380035229328935,-0.112606794444414
mediansX.La139.Di,0.224242958397091,-0.0169405135971629,-0.0367561926236961,-0.0255357347966044,0.214296593045801,-0.0219674487283411,-0.0150285755796076,0.181104188007606,-0.024107784724697,-0.0445163853385525,0.201976939153713,0.00648078736430217,0.000843733821539912,-0.0385521244555767,0.162444314761232,0.0236689818932504,0.0703749933586627,-0.0416272510830049,0.149564845779251,-0.0232716252207697,-0.0396908072934105,0.184380949219017,-0.0182649753349618,-0.0438443008238224,0.177384880955774,0.145197258095695,-0.066103485803323,-0.0460486232439243,0.137245455354338,0.043883340066483,0.203761621902105,0.186440291230693,-0.105103156321938,-0.00946913143330604,-0.0256748926073176,0.121638083542401,-0.00721062133875797,0.0876403266463244,0.416127014433342,-0.0652481555205185,0.316667250693454,-0.054478551568799
mediansX.Ce140.Di,-0.0436937228148818,-0.0588457472657681,0.112461043172857,-0.0317805851318805,-0.014671072901331,-0.0424404906584271,-0.0293727479423286,-0.0248366576078598,-0.0675808494191502,-0.0392463439129172,-0.024596831430607,-0.0346922431936349,-0.0354889577547975,-0.0315591010454431,-0.044996847140464,-0.0621058486944455,-0.0640451136778562,-0.0595989102831267,-0.03242205926289,-0.0679692550652672,-0.0494720333213601,-0.0695210057293826,-0.122565361035234,0.114390246493491,-0.0353322093968553,-0.0304374335988784,0.0288063603795063,-0.060881691298396,-0.0475602686139185,-0.0583707394329688,-0.083336637770268,-0.0787863370352327,-0.08850666988747,-0.0959275460277704,-0.0443243911499661,-0.0526489721908628,0.0941250565008992,-0.0738238450891938,-0.00788806319824671,-0.0704863505924809,-0.164611219157915,-0.099921874985233
mediansX.Pr141.Di_clust,3.85309316686577,4.00721557571771,3.80478219148766,3.97157678196259,4.28957470579882,4.2540597904299,4.55836496178147,4.24388961718427,3.94118220325094,4.07491614379851,4.48882342716751,4.39498025561341,4.08614403249647,4.75833899385689,4.05267798131787,3.81533133094389,3.5884567923765,3.9472943918242,4.02085145184933,3.89094239051549,3.92653320007573,3.53794882511353,3.34913350612196,3.54902998107868,3.88415736992846,3.71834345123598,3.54197803203533,3.8339013492133,3.70809871581549,3.92865609147393,4.39311750695966,3.9319182883405,3.61622909934687,3.2959519106741,4.23307958075517,3.80278688180208,3.7058667661807,3.54698670992888,3.69306272405705,1.46328758692148,4.04511581318758,3.77651307271574
mediansX.Nd142.Di_clust,0.314680974748983,0.5044402136046,0.525325293300425,0.56221275043765,0.488211306559952,0.361955429637478,0.47480785833562,0.412626256261776,0.287866419321819,0.660650938026109,0.49846586309178,0.257108096608997,0.467436997679717,0.530082419584973,0.380468848624223,0.373255673553125,0.499069830783691,0.483522719639664,0.464344632731686,0.455513718071742,0.49656246094762,0.584663833537118,0.141122552175574,0.703691328903036,0.427016246166907,0.0496067145915736,0.398007631275098,0.368623804478203,0.374210790870035,0.263086550838697,0.557710247694655,0.331712245732223,0.0737511515011853,0.663474844650527,0.297641384024052,0.406240099127172,0.631074939784526,0.292801043661468,0.390742048899491,0.015038595478197,0.0522318717356415,0.599182952902489
mediansX.Nd143.Di_clust,0.32598046699831,0.404603606844368,0.306108262303889,0.445528130098289,0.194567273117335,0.193954012281569,0.283823139936433,0.236327749209051,0.20881726542597,0.409153528023086,0.176658477590505,0.165309493150798,0.304480026757277,0.273911015706153,0.274064390961823,0.342548495519938,0.490266538831498,0.488219775550926,0.331328061358621,0.333662244030366,0.414616677499235,0.393628121763678,0.193688247885609,0.391315662138212,0.170991764401038,0.318501397988318,0.351662890521646,0.219549860893444,0.246304894647373,0.240338147305334,0.0282849801699778,0.353296330454453,-0.0878342719792887,0.314284329045097,0.447880671147487,0.295674619080385,0.0715620214386421,0.15919043136168,0.16569843580656,0.144215129662127,0.712189993460087,0.290410342695388
mediansX.Nd144.Di_clust,0.967301829566256,0.802576640530248,0.898433716779054,0.962669098482735,1.21603704147128,1.07125870800748,1.05170925292599,1.20586139821844,0.808322762644595,0.861227285111616,1.45918818751657,1.6129044971073,0.983228752441245,1.25576656939274,1.03782604182292,0.902088539281467,0.938971082249703,1.18492954764458,1.07062459528634,1.05346403760986,1.1495764000123,1.54671481561555,1.09763582176537,1.16570259303326,1.26728264321457,1.33063300234547,1.46236572723665,1.66397774043688,1.42363496556065,1.10645750032176,0.93260414840617,1.12660509087089,1.43099026139546,0.866333598086901,1.06249976952527,1.3379960367011,0.648892147980623,0.933132703483856,1.1959309535817,1.73940779035879,-0.00513692064382623,1.21192957766893
mediansX.Nd145.Di_clust,1.20760045221345,1.09547666615809,1.43653219931219,1.19191412360813,1.08769770592884,1.0631848398655,1.11439460531022,1.10036099370057,1.12192334853929,1.20812774806959,1.03135888352044,1.20894507859927,1.12023980636593,1.07051458545653,1.11073870617711,1.20503245378107,1.33118783947488,1.2974802321488,1.19585317440419,1.15642578898028,1.25807510081155,1.1724788643294,1.09903568649263,1.13205906377309,1.12738847115151,0.966089511881486,1.22212387488306,1.07734590170612,1.08849607100943,1.04362695360535,1.1730007473433,1.20801619727924,0.998170931294916,1.03262139841232,1.26875636832746,1.21213704634522,0.869960608177949,1.0318353909595,1.63787806490283,0.966907181631483,2.13594553811711,1.12307928306884
mediansX.Nd146.Di_clust,1.87737743960155,1.97107628482732,1.93618507417438,1.86149479813503,2.10484330110724,2.11839872929132,2.19580865419031,2.18978659140756,1.79313744839737,2.1274823640615,2.00477456559971,1.87305954468961,2.08595675687776,2.15883227162555,1.94399654253994,1.84530731180035,1.84039295630093,1.9170337153963,2.01377717621875,1.77772130018841,1.98830211882421,2.26503122773283,1.22088768785402,2.02276312133534,1.48918727547533,1.78525632111273,1.89547918194826,1.47071936894564,1.56002823106604,1.77405540233426,1.50163308033661,1.69302056010438,1.16856078372816,1.86154337243723,1.49040748449191,1.78901876417354,1.95170069320027,1.89165499137047,1.77362738264885,0.674316131178808,2.33186915012838,1.64814543197465
