,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,169,21,9,25,83,10,22,60,7,5,8,3,2,3,95,3,2,4,181,16,24,39,3,2,11,0,0,1,9,0,0,21,0,0,5,33,1,0,26,4,2,5
mediansTime,12.3583885002562,12.3117543096346,11.1251254072668,11.5941625361158,12.3697141447288,12.4030168364181,11.513856097895,12.3620563389354,12.0340379966396,11.4786403915907,12.537881617666,12.0098679626086,10.0380831475548,12.2839702849796,12.3285557297643,10.3484297522133,10.7783913276209,12.1941339446187,12.0725458243564,12.4326276108996,11.8665945707217,12.3883908690026,11.1925824504687,12.3260054181258,11.8484057812808,NA,NA,10.6337089139062,11.8179099830979,NA,NA,11.5112600790848,NA,NA,11.750341084136,12.4607350187544,10.7970172056263,NA,11.3871179115756,10.2967543949022,11.5541930010515,12.4640673774946
mediansCell_length,2.2724413273866,2.38801132228465,2.42379204358752,2.45835522547041,2.0947125472611,1.99283576493974,2.2724413273866,2.0947125472611,1.99283576493974,2.23081417900093,2.14106715397404,1.9378792776645,1.89912855298895,2.14211190823691,1.99283576493974,2.2724413273866,1.9056411120859,2.14211190823691,2.2724413273866,2.118412227749,2.16476683446194,2.14211190823691,2.31243834127275,2.42379204358752,1.99283576493974,NA,NA,2.0947125472611,2.0947125472611,NA,NA,2.14211190823691,NA,NA,2.14211190823691,2.0947125472611,2.04502820486763,NA,2.14211190823691,2.16276336313102,2.09615096283483,2.38801132228465
mediansX.Rh103.Di,-0.100295692693043,-0.154686531369371,-0.136562572948458,-0.0809843455305388,-0.0996290105692585,-0.0987877840922833,-0.0961189499241051,-0.109555784974744,-0.0990668839373266,-0.0754170847340607,-0.12946603149625,-0.127893506078228,-0.118608438533627,-0.0423102135422653,-0.103663421727362,-0.134253495337081,-0.0974844576896134,-0.0782257939656983,-0.0987003623372887,-0.105186189308917,-0.0751412393063604,-0.115183111619219,-0.106346239704541,-0.0568293917675867,-0.0928520089277389,NA,NA,-0.19701028507664,-0.102378245623935,NA,NA,-0.134261670827167,NA,NA,-0.117226742603974,-0.109755787843981,-0.06163546728563,NA,-0.109308411592267,-0.156614782384655,-0.0956158181518731,-0.0821084033785918
mediansX.Xe131.Di,-0.087886399216066,-0.0927304800670299,-0.0947101068606,-0.0557418005423237,-0.0810067667385591,-0.0651446811214299,-0.0607872286766748,-0.0586070086898209,-0.0860991797726809,-0.0435974636050988,-0.0956889554375287,-0.179336785292717,-0.0631386544780337,-0.122165218522134,-0.0823095386942241,-0.12885657861352,-0.053234788882955,-0.0709839166075441,-0.0860764236489578,-0.0940610269353548,-0.0562268713166614,-0.091223443714513,-0.0794866433559375,-0.0835903157895107,-0.0684780419150619,NA,NA,-0.00530169916502459,-0.108989366615941,NA,NA,-0.0684111672354197,NA,NA,-0.0920427424058318,-0.0918261728401701,-0.163896659764856,NA,-0.0867228916916,-0.121802237996908,-0.0218346120981945,-0.105673984823725
mediansX.Cs133.Di,-0.104607585128877,-0.107820065527653,-0.0936224452095814,-0.09537673397836,-0.0872909574349116,-0.146446121028467,-0.117809603939632,-0.101561766497796,-0.112882043475829,-0.101063961883494,-0.135627902445907,-0.043998480432954,-0.103318770190029,-0.173309066578937,-0.101619091736458,-0.131017232024501,-0.121502745691036,-0.13130431385731,-0.0909591216130033,-0.115562890657199,-0.0773374776287197,-0.0709483527755913,-0.0946042230451798,-0.0551333080829453,-0.0940386073344022,NA,NA,-0.0125384025653322,-0.0340622089672329,NA,NA,-0.0971794355232907,NA,NA,-0.104126337990448,-0.118628174065355,-0.184218796762892,NA,-0.0903814831638444,-0.0987376393330052,-0.0790496695112532,-0.0669280662411992
mediansX.La139.Di,0.237865061058773,0.0905364423927769,-0.0671769043929883,-0.0147631989506638,0.1820560420391,0.0604353809320037,-0.0664177638664055,0.117433310500202,0.265550046574709,-0.0808700585246589,0.0770715531549732,-0.114769782390894,0.136227429863677,-0.189433582308687,0.116558910423436,-0.0257558091953545,0.476093454440375,-0.0321906856686069,0.157623820445668,0.0441189499691025,-0.0387227440772839,0.216354431112213,0.113606891897791,-0.136771985260167,0.212460799565614,NA,NA,-0.139624073523566,0.120715642769669,NA,NA,0.154223112673276,NA,NA,-0.0349429869914877,0.134370975799927,0.536242418359471,NA,0.230388479256475,0.248696605054028,0.0566295355761786,-0.0253437090490921
mediansX.Ce140.Di,-0.0584510448283099,-0.0772871387682328,-0.115535815106841,-0.0764930024984915,-0.0598279413080732,-0.13228701770535,-0.0535725339383104,-0.0594878092779601,-0.0185398015779645,-0.10263022847625,-0.0794096931568917,-0.0885744774823257,-0.10888577762429,-0.149938088416152,-0.0721622870033757,-0.0471656040950975,-0.0437164229446154,0.0163876257926044,-0.0724042930897556,-0.0341079011357418,-0.0889827690846205,-0.0524557201945852,-0.133863022608661,-0.0778280400584161,-0.115498039664656,NA,NA,-0.129760260695964,-0.070232675539544,NA,NA,-0.0800686891779316,NA,NA,-0.0663934028998702,-0.0320134135520443,-0.156784654150585,NA,-0.0405802732412206,-0.0627639746116392,-0.0475835617002604,-0.135413923762685
mediansX.Pr141.Di_clust,0.343319398013019,0.484587163036521,0.647513187629322,1.10803578027754,0.854995467982555,1.47858950377926,0.9555758066205,0.557256137101497,0.578644768864695,1.73742476322897,1.39655727622353,0.55801817932161,1.36151517848027,0.941134810032002,0.566486310231438,0.00497133286009872,0.736951508012048,1.40887986226373,0.625120584554046,1.17859433814355,0.696236255907106,0.480639735311169,1.85838524841177,1.15588134109092,1.01666797308934,NA,NA,0.605882056535637,0.749669309588635,NA,NA,0.0415860821207991,NA,NA,0.727394752759768,0.649849066769915,1.467309382974,NA,0.305338783804549,1.05911835343474,0.0181502633746885,0.608703358161856
mediansX.Nd142.Di_clust,0.0855529136576045,0.0798938857601632,0.191012479057601,0.349137739839964,0.0859471547207326,0.0528160436215695,0.32321297295914,0.213499797487582,0.148942939838684,0.0496802714324759,0.360376305514771,0.193141454310795,-0.106463583741819,0.102572169470025,0.0265294187298044,0.350482485984637,0.00454902828438361,0.0991692765017163,0.0512041782693847,0.114576842214842,0.0778089049561532,0.0534029413396148,0.0325825973009379,-0.0732819953388742,0.0677812125450239,NA,NA,-0.105724390775715,-0.0750760333034019,NA,NA,-0.0335414695080769,NA,NA,-0.0634351245637269,-0.0588811030757808,0.334126548117031,NA,-0.0432859362446133,-0.131384301672033,0.3201210646793,-0.00834782188335764
