,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,36,248,285,19,6,41,13,3,49,15,1,9,5,4,16,52,72,39,6,72,25,46,39,174,15,25,28,12,2,7,1,165,299,7,72,139,669,123,627,760,532,678
mediansTime,12.4850407134792,12.3598929006133,12.5239982372209,12.6102943142323,12.1784246229567,12.4944704617903,12.6032286618931,11.4219893052977,12.2557595503873,12.5638463855835,12.9219514928982,12.8034289307682,12.8886602697031,11.9878416006602,12.2830426375868,12.4417626535674,12.5001960980429,12.3607711752786,12.8116874880126,12.5415232119474,12.5880343669834,12.3883908690026,12.3818595646944,12.0358285161183,12.5493928100641,12.0647440766694,11.9445681806079,12.6783463164283,12.1012663086098,12.6227387871961,12.5693829268593,12.5176196710969,12.2867600684284,11.6189381679886,11.8403778781746,12.4426535104233,12.2745066942599,11.9765890385093,12.4349994416159,12.0258038087734,12.477564267495,12.4842322730637
mediansCell_length,2.20911796984395,2.14211190823691,2.14211190823691,2.18742176068697,1.87986358439691,1.75322890111027,2.14211190823691,2.0947125472611,1.6094379124341,2.0947125472611,1.99283576493974,1.5296604950904,1.75322890111027,2.01893198490369,1.81844645923207,1.68374314399774,1.75322890111027,1.99283576493974,2.06987037606437,1.68374314399774,1.99283576493974,2.14211190823691,1.99283576493974,2.2724413273866,1.9378792776645,1.87986358439691,2.01893198490369,2.06987037606437,1.96535752130212,1.9378792776645,1.9378792776645,2.04502820486763,1.81844645923207,1.9378792776645,2.04502820486763,2.04502820486763,1.87986358439691,1.9378792776645,1.9378792776645,1.68374314399774,1.87986358439691,2.04502820486763
mediansX.Rh103.Di,-0.118718922621107,-0.0909072283053163,-0.105104646937683,-0.122372308727808,-0.0931908136322147,-0.125635810327057,-0.115923365075446,-0.104236259851174,-0.0907081136265168,-0.0980740070791882,-0.0576627968896936,-0.0478869174473103,-0.0786757497498894,-0.0744474382524355,-0.0939209414386818,-0.101314200353459,-0.0743472376875896,-0.0769841284949787,-0.0123115116725924,-0.103991416352692,-0.100027257789345,-0.0767019412965473,-0.141306868564481,-0.073232077053694,-0.0986751057696473,-0.0906478449798634,-0.0872264691695342,-0.12949646255871,-0.0773489453579022,-0.0795730589181001,-0.136529585791982,-0.0951183525098244,-0.101320876532081,-0.0617155249434764,-0.103975114103514,-0.101673218995547,-0.101191815171995,-0.114077635486019,-0.102328474419599,-0.0949984238450575,-0.0997436435466852,-0.0907937607882375
mediansX.Xe131.Di,-0.0766388582264736,-0.0906254794479815,-0.0903193682630926,-0.0685111818150797,-0.0311168676360307,-0.0931332761952879,-0.0883986293290721,0.0772047072195491,-0.0860335301351571,-0.128643448948169,-0.0421305137332238,-0.119283971936028,-0.0492897432189123,-0.0733540389648888,-0.06057852053642,-0.100152893645617,-0.102148081618003,-0.077070085527982,-0.093506137314595,-0.107921707002399,-0.113339085698023,-0.0940027873818665,-0.0980781950092735,-0.0644987933078973,-0.0660012948797453,-0.100639258930864,-0.109257694947179,-0.0735447452697823,-0.0140557008947974,-0.12933561732098,-0.106987071795894,-0.0790409200335459,-0.0998423465478603,-0.058249733201377,-0.0593626248169957,-0.0729520548929171,-0.0993584463644129,-0.0999210371415455,-0.0853310529473751,-0.0917556534829662,-0.0936764868283352,-0.0848707192612625
mediansX.Cs133.Di,-0.105127021457906,-0.0998235592355717,-0.105510282181798,-0.0869294508564534,-0.138149345017666,-0.0944273856966921,-0.129015697921112,-0.086384797406814,-0.0880695345797992,-0.140645486305585,-0.0671715223201682,-0.0885516847042949,-0.0632249510448816,-0.0640532851232895,-0.120428911974904,-0.1102827329469,-0.0738877831894613,-0.0782339139396147,-0.0988858850560279,-0.0993356124509674,-0.136279053384028,-0.104081526507949,-0.0689491768276473,-0.0831783092612105,-0.0669765294049049,-0.0961497340071427,-0.119028524637372,-0.0995193718264126,-0.110411769693999,-0.0917999975933341,-0.0836481063544361,-0.095690644738459,-0.0969549440020847,-0.0743576755515221,-0.109832024536174,-0.0980619771515033,-0.0924391067352631,-0.0995399205533426,-0.108158919075549,-0.100742020480021,-0.0994199107314735,-0.0976321372941306
mediansX.La139.Di,0.158943019318574,-0.0439786975875583,-0.0652657966826213,0.0689490281695341,0.0853049543502692,-0.0246138767220084,-0.00989400322803605,-0.17885035356451,0.0137703343390653,0.0683736504420455,0.255035280349121,0.0368110098715174,-0.00131105547464936,-0.0491527595440464,0.0169638569722218,-0.0114287995403462,-0.00578362823333245,-0.0148430544645458,0.134087499419144,-0.0584188499329341,-0.0244988699644765,0.164971526563868,-0.0381977765089756,-0.028842567707325,0.104797646799962,-0.0442830061149888,-0.0597841173702985,0.0185807145151533,0.163809444407361,-0.044867114500289,0.185660137186532,0.170285410623872,0.028687318140971,0.0202189229281303,-0.0351061273164542,0.190926586196561,-0.0572068345250445,-0.0554581692826185,0.138199532320508,-0.0112129582671416,-0.0282491642629554,-0.0497372337366796
mediansX.Ce140.Di,-0.0558126673503854,-0.0911023472793457,-0.085959952218527,-0.0724576422952759,-0.0912262773233263,-0.0853453239469337,-0.0480370408378212,-0.0569360506617688,-0.089091034167082,-0.0961676635740729,0.0933667509943326,-0.150240589698514,-0.165927017244868,-0.146416940803147,-0.0700993635884482,-0.065978494833239,-0.110408082917247,-0.0570220040443654,-0.0804275365710953,-0.0909999300008457,-0.0922695221188239,-0.0723380988765965,-0.0905384131841506,-0.0612291797425177,-0.0355865642839738,-0.104860956381624,-0.151352284164633,-0.0973697909296475,-0.108682001004886,-0.0495168993964105,-0.0769202427493736,-0.0663849041322548,-0.0697261205697882,-0.0588585817546082,-0.0873034480982617,-0.0764496061366599,-0.088484048245826,-0.0906247596208533,-0.0726561989278026,-0.0848559194632572,-0.0871063607415946,-0.0847285078734305
mediansX.Pr141.Di_clust,0.17977208008518,0.367611048105894,0.189928900333339,1.15222406454001,0.477708436869531,0.818935607295251,1.06876308192955,0.30233470193271,0.360732179211809,1.04841536788167,0.783440166398198,0.740539383101872,0.172186280099844,0.97378098248439,0.120188579007892,0.332912494243479,0.321827042177272,0.529271797292951,0.312169318955116,0.347620419889764,0.532629791538421,0.141329502607347,0.292840235650001,0.597492135382668,-0.0232102490133147,0.181482209162658,0.090424331044852,0.114888401779161,0.047826861955737,0.223121779575353,0.0073650118949897,0.126217416411356,0.0239932612618195,0.41369138078765,0.129940101562616,0.155812821984119,0.140700032326848,0.109432077867522,-0.00213864655185983,0.00991544008607299,0.066510828945103,0.149552142914857
mediansX.Nd142.Di_clust,0.0579034200933054,-0.0221805415220257,-0.012329166203491,0.175460635658766,0.0675071451809156,0.00368117715504707,0.245709595975811,0.317832356468613,-0.0324748712203506,0.192434185405511,-0.0104754186099186,-0.0239733739314917,-0.0654443959494237,0.0376599123860205,-0.039259232546743,-0.0394035309302325,-0.0258799264945496,-0.0338924367169934,0.375952655710309,-0.0292913188736025,0.0458414378968777,-0.00332176923283175,-0.0403645747943762,0.0924093284395107,-0.0341142493463229,-0.065053048626512,-0.090943886236354,0.162566777670401,-0.0811357982067581,0.248465440695247,-0.188319511186803,-0.0132702404590187,-0.0550033049298196,-0.0716102966622837,-0.0381874756062969,-0.040010055523952,-0.0375211825121689,-0.043104999002064,-0.0211263914936336,-0.0525601630239952,-0.03430494977783,0.0582275969057924
