,BPD19H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,BPD19H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD00H06_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PBD03H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H03_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD00H06_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD01H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD03H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB078_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BB231_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BC641_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave,PPD14H00_BD620_CD3-CD8+.fcs.density.fcs.cluster.fcs.anno.Rsave
count,123,47,34,108,164,179,109,308,301,97,116,71,213,122,478,636,419,149,173,306,163,68,79,27,123,25,37,87,109,44,46,78,9,55,32,131,13,10,32,10,12,40
mediansTime,12.3804678718173,12.3483878473206,11.4439930385882,12.5348398423228,12.4553871702067,12.1435566111485,12.4792246662121,12.3992801090214,11.9390869185792,12.4424324758226,12.0064852556041,11.8587707796362,11.9835638927278,12.4527095064955,12.4404970050126,12.269867430227,12.3333641102545,12.4548044082816,12.4663501187929,11.8478532762673,11.9114733710144,12.3628687339719,12.3883908690026,12.3883525348067,11.6876784523347,12.3477423322396,10.8260863470797,11.6301572376771,12.3765290894631,11.9662515504486,11.6341990031651,12.3618036211421,11.70335737714,11.5370286356764,11.6800020738775,11.885726875682,11.4945944743892,12.3653185052159,11.6402832842681,11.9180924490822,11.1098427295266,12.4641202591529
mediansCell_length,2.35092571975091,2.45835522547041,2.35092571975091,2.55549355317483,2.2724413273866,2.14211190823691,2.31243834127275,2.18742176068697,2.04502820486763,2.38801132228465,2.25162775319376,2.0947125472611,2.14211190823691,2.23081417900093,2.0947125472611,1.99283576493974,1.99283576493974,2.14211190823691,2.31243834127275,2.04502820486763,2.14211190823691,2.38801132228465,2.23081417900093,2.52413757020033,2.23081417900093,2.23081417900093,2.2724413273866,2.38801132228465,2.18742176068697,2.16476683446194,2.23081417900093,2.23081417900093,2.18742176068697,2.23081417900093,2.20911796984395,2.23081417900093,2.0947125472611,2.23081417900093,2.14211190823691,2.118412227749,2.14211190823691,2.18742176068697
mediansX.Rh103.Di,-0.0896181165023053,-0.121089418241416,-0.12277244267844,-0.100347047535208,-0.100040459047315,-0.0952673976070507,-0.108279614369905,-0.0946653249902126,-0.0936183385781675,-0.103799540998084,-0.102737244737068,-0.111086648590342,-0.0834222244257436,-0.0973841753921916,-0.104895870726705,-0.101591873527774,-0.0925808832092369,-0.0792107203981628,-0.101194649748495,-0.0935346632685002,-0.072751047352369,-0.0957312719102661,-0.107200613515982,-0.0767573475378636,-0.120099771331884,-0.0833855224430327,-0.0755785463341536,-0.098993311392403,-0.095319493767636,-0.116094687215904,-0.118596533217149,-0.102015703741252,-0.0575591971758659,-0.102693492952668,-0.107733231546588,-0.0819902476808782,-0.163314254606797,-0.119206494095737,-0.109117727758426,-0.0854634849964088,-0.0717633025190223,-0.108511055348118
mediansX.Xe131.Di,-0.0616454499741749,-0.0603686218011174,-0.110008408487752,-0.0775567930346402,-0.0752584002881304,-0.105778139442852,-0.0707298720050508,-0.0806608913479628,-0.0821913136597801,-0.10032708929728,-0.0857573343100463,-0.0951435643549974,-0.0931575728608447,-0.0833643736959951,-0.0836353268426712,-0.0924438781913157,-0.0851729542936613,-0.0690335073567739,-0.0795589237398364,-0.0925694313135667,-0.0862998319863044,-0.0906523687573485,-0.091841753314454,-0.0179047152337798,-0.0786109810802973,-0.102332304807176,-0.0661196081470722,-0.0831113083429818,-0.0706319597525287,-0.0798170811548568,-0.113798891136004,-0.0871672906119625,-0.0981018988985122,-0.0841671155446045,-0.0629312012041689,-0.0981713849078146,-0.133586607633189,-0.0457356704374095,-0.0565214769064168,-0.123206115378863,-0.112430581428331,-0.0893316321866265
mediansX.Cs133.Di,-0.0980219247459461,-0.104781428098209,-0.0910564621958751,-0.0927941137808976,-0.108126792280839,-0.0888266911399226,-0.0857837849659667,-0.100273944592963,-0.0898570327725778,-0.0957178665876933,-0.0943068953112409,-0.11086146741895,-0.08591828161381,-0.0864665586514185,-0.0974261760541212,-0.0913191955878611,-0.088914309443683,-0.0910197031608519,-0.105038825610553,-0.0906238265187551,-0.0891116885805049,-0.0834226268891373,-0.124343662610956,-0.0870473435907275,-0.101637557182256,-0.122231172739705,-0.115617819224345,-0.0904700051483306,-0.100962958993436,-0.0939685824800871,-0.105427797614555,-0.088461818332063,-0.114566450212143,-0.0998548251094162,-0.0971455172822488,-0.0856870803967975,-0.114314176272439,-0.0461899223365063,-0.0831795490431667,-0.112130494129636,-0.134148343258202,-0.107216175419107
mediansX.La139.Di,0.18600459989547,-0.0736813891353056,-0.0461577209499416,-0.0340352456888032,0.185972131438518,-0.0092946673757957,-0.0286301032981052,0.130248313982388,-0.00994264344110959,-0.0550038941243049,0.136031076271156,-0.00405728374384341,-0.0309812691951973,-0.0440961582723896,0.123109846856524,-0.0251499831921691,-0.0252537944155804,-0.0447197885143889,0.142645320532795,-0.0309186098152363,-0.037381659471697,0.184534348944806,-0.0596458343925757,-0.0015618059022749,0.171595114297638,0.0879824381808082,-0.044093603585778,-0.0346928348902497,0.148369348055683,0.0134828988611778,-0.0573785108196923,0.201737122634969,0.0830153839087292,-0.0408522303845022,-0.0491411315743892,0.184804276506302,-0.0800816830329501,-0.0589743710051388,0.0988580776350561,0.108807661637527,-0.10987785909668,-0.0497097400173805
mediansX.Ce140.Di,-0.0289631164336039,-0.0398427415723291,-0.0783068287132052,-0.0588250345586942,-0.0345746342528744,-0.0607068006901509,-0.0467964895548798,-0.0635615830482989,-0.0748202137469017,-0.0443581265624886,-0.00841446487064008,-0.0242408867762556,-0.0669146911178191,-0.0417304190559833,-0.0454056578845399,-0.0727211837613504,-0.0734291454607782,-0.0466151584461119,-0.0469938976091257,-0.0721732124492843,-0.0589506185006024,-0.0424095141922192,-0.0941710520614266,-0.0292285368088261,-0.0536725995903381,-0.0528817910631362,-0.0839332191130559,-0.0486824539704505,-0.083105974277804,-0.0667037787083377,-0.0676960526272969,-0.07274640839424,-0.0267412798088369,-0.0903865543712259,-0.041320969736291,-0.0824875631614539,-0.106896964644772,-0.0437500724705825,-0.0947156800600016,-0.0799511293050059,-0.0519554361274802,-0.0910726992703667
mediansX.Pr141.Di_clust,3.260912468605,3.22034878832661,2.7820058578869,3.42508524469206,3.97330722470892,3.86536441239355,4.33676736270851,3.83595622701237,3.52801229161361,3.50518954767387,4.2192530135799,4.05645759795089,3.79083717126531,4.41424432238025,3.55314883949808,3.3066087140884,3.00477754072322,3.34846584604163,3.59940564401005,3.39366125527518,3.26792437531768,2.92842848505454,3.06101579847036,2.83649472420481,3.12450121571104,3.44435369168295,2.93440178348448,3.29083238769069,3.17577341338515,3.41400962479119,2.81484297350032,2.45236913194364,2.31055717102147,2.56644861603498,2.58819835885787,2.91270741507029,2.94962332511205,2.48287570217083,2.48207091252431,2.91104722636127,2.63866475789499,2.46439099865431
mediansX.Nd142.Di_clust,0.222007816477319,0.185593716983191,0.0999873524151169,0.517947838300492,0.339988114640332,0.330108061050744,0.454974474091475,0.286796606738539,0.15923830426751,0.541500892375215,0.316041845415196,0.302466392852174,0.253145653162689,0.434437641412648,0.23575348083425,0.211506622139839,0.364843893960671,0.440880261419329,0.388619710411176,0.305419646361988,0.378554892532291,0.26929224369274,0.152309271400882,0.274001672361748,0.138010944497931,0.151828007897852,0.187562904413092,0.257966939492832,0.153961767680872,0.194761558355743,0.160645652822121,0.127342216813935,0.120686056227715,0.183060452663839,0.152983291918133,0.192646436933346,0.105487331104572,0.141274132612654,0.105457257101056,0.0275144548845459,0.432704142246495,0.263408059203894
